filename,lines,sections
drivers/i2c/zynq_i2c.c,307,"""I2C"",""THE REST"""
drivers/input/Kconfig,0,"""THE REST"""
drivers/input/Makefile,16,"""THE REST"""
drivers/input/cros_ec_keyb.c,268,"""THE REST"""
drivers/input/i8042.c,706,"""THE REST"""
drivers/input/input.c,491,"""THE REST"""
drivers/input/key_matrix.c,191,"""THE REST"""
drivers/input/keyboard.c,298,"""THE REST"""
drivers/input/pc_keyb.c,251,"""THE REST"""
drivers/input/ps2mult.c,461,"""THE REST"""
drivers/input/ps2ser.c,241,"""THE REST"""
drivers/input/tegra-kbc.c,376,"""THE REST"""
drivers/memory/Makefile,1,"""THE REST"""
drivers/memory/ti-aemif.c,80,"""THE REST"""
drivers/misc/Kconfig,0,"""THE REST"""
drivers/misc/Makefile,30,"""THE REST"""
drivers/misc/ali512x.c,402,"""THE REST"""
drivers/misc/cbmem_console.c,67,"""THE REST"""
drivers/misc/cros_ec.c,1895,"""THE REST"""
drivers/misc/cros_ec_i2c.c,176,"""THE REST"""
drivers/misc/cros_ec_lpc.c,194,"""THE REST"""
drivers/misc/cros_ec_sandbox.c,644,"""THE REST"""
drivers/misc/cros_ec_spi.c,244,"""THE REST"""
drivers/misc/ds4510.c,423,"""THE REST"""
drivers/misc/fsl_ifc.c,171,"""THE REST"""
drivers/misc/fsl_iim.c,281,"""THE REST"""
drivers/misc/gpio_led.c,53,"""THE REST"""
drivers/misc/i2c_eeprom.c,52,"""THE REST"""
drivers/misc/i2c_eeprom_emul.c,168,"""THE REST"""
drivers/misc/mc9sdz60.c,35,"""THE REST"""
drivers/misc/mxc_ocotp.c,198,"""THE REST"""
drivers/misc/mxs_ocotp.c,317,"""THE REST"""
drivers/misc/ns87308.c,101,"""THE REST"""
drivers/misc/pdsp188x.c,45,"""THE REST"""
drivers/misc/smsc_lpc47m.c,33,"""THE REST"""
drivers/misc/status_led.c,111,"""THE REST"""
drivers/misc/twl4030_led.c,34,"""THE REST"""
drivers/mmc/Kconfig,0,"""MMC"",""THE REST"""
drivers/mmc/Makefile,43,"""MMC"",""THE REST"""
drivers/mmc/arm_pl180_mmci.c,381,"""MMC"",""THE REST"""
drivers/mmc/arm_pl180_mmci.h,195,"""MMC"",""THE REST"""
drivers/mmc/bcm2835_sdhci.c,191,"""MMC"",""THE REST"""
drivers/mmc/bfin_sdh.c,304,"""MMC"",""THE REST"""
drivers/mmc/davinci_mmc.c,389,"""MMC"",""THE REST"""
drivers/mmc/dw_mmc.c,400,"""MMC"",""THE REST"""
drivers/mmc/exynos_dw_mmc.c,242,"""MMC"",""THE REST"""
drivers/mmc/fsl_esdhc.c,661,"""MMC"",""THE REST"""
drivers/mmc/fsl_esdhc_spl.c,150,"""MMC"",""THE REST"""
drivers/mmc/ftsdc010_mci.c,373,"""MMC"",""THE REST"""
drivers/mmc/ftsdc021_sdhci.c,33,"""MMC"",""THE REST"""
drivers/mmc/gen_atmel_mci.c,435,"""MMC"",""THE REST"""
drivers/mmc/kona_sdhci.c,138,"""MMC"",""THE REST"""
drivers/mmc/mmc.c,1620,"""MMC"",""THE REST"""
drivers/mmc/mmc_private.h,45,"""MMC"",""THE REST"""
drivers/mmc/mmc_spi.c,291,"""MMC"",""THE REST"""
drivers/mmc/mmc_write.c,180,"""MMC"",""THE REST"""
drivers/mmc/mv_sdhci.c,55,"""MMC"",""THE REST"""
drivers/mmc/mvebu_mmc.c,438,"""MMC"",""THE REST"""
drivers/mmc/mxcmmc.c,521,"""MMC"",""THE REST"""
drivers/mmc/mxsmmc.c,428,"""MMC"",""THE REST"""
drivers/mmc/omap_hsmmc.c,723,"""MMC"",""THE REST"""
drivers/mmc/pxa_mmc_gen.c,432,"""MMC"",""THE REST"""
drivers/mmc/rpmb.c,323,"""MMC"",""THE REST"""
drivers/mmc/s3c_sdi.c,321,"""MMC"",""THE REST"""
drivers/mmc/s5p_sdhci.c,212,"""MMC"",""THE REST"""
drivers/mmc/sdhci.c,513,"""MMC"",""THE REST"""
drivers/mmc/sh_mmcif.c,608,"""MMC"",""THE REST"""
drivers/mmc/sh_mmcif.h,244,"""MMC"",""THE REST"""
drivers/mmc/socfpga_dw_mmc.c,75,"""MMC"",""THE REST"""
drivers/mmc/spear_sdhci.c,32,"""MMC"",""THE REST"""
drivers/mmc/sunxi_mmc.c,412,"""MMC"",""THE REST"""
drivers/mmc/tegra_mmc.c,706,"""MMC"",""THE REST"""
drivers/mmc/zynq_sdhci.c,63,"""MMC"",""THE REST"""
drivers/mtd/Kconfig,1,"""THE REST"""
drivers/mtd/Makefile,20,"""THE REST"""
drivers/mtd/at45.c,545,"""THE REST"""
drivers/mtd/cfi_flash.c,2400,"""CFI FLASH"",""THE REST"""
drivers/mtd/cfi_mtd.c,264,"""THE REST"""
drivers/mtd/dataflash.c,447,"""THE REST"""
drivers/mtd/ftsmc020.c,38,"""THE REST"""
drivers/mtd/jedec_flash.c,493,"""CFI FLASH"",""THE REST"""
drivers/mtd/mtdconcat.c,972,"""THE REST"""
drivers/mtd/mtdcore.c,1369,"""THE REST"""
drivers/mtd/mtdcore.h,23,"""THE REST"""
drivers/mtd/mtdpart.c,826,"""THE REST"""
drivers/mtd/mw_eeprom.c,236,"""THE REST"""
drivers/mtd/nand/Kconfig,49,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/Makefile,76,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/am335x_spl_bch.c,230,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/atmel_nand.c,1546,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/atmel_nand_ecc.h,153,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/bfin_nand.c,393,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/davinci_nand.c,849,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/denali.c,1271,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/denali.h,466,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/denali_spl.c,231,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/docg4.c,1028,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/docg4_spl.c,219,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/fsl_elbc_nand.c,833,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/fsl_elbc_spl.c,168,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/fsl_ifc_nand.c,1075,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/fsl_ifc_spl.c,266,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/fsl_upm.c,203,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/fsmc_nand.c,473,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/jz4740_nand.c,259,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/kb9202_nand.c,134,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/kirkwood_nand.c,73,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/kmeter1_nand.c,123,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/mpc5121_nfc.c,685,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/mxc_nand.c,1350,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/mxc_nand.h,209,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/mxc_nand_spl.c,351,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/mxs_nand.c,1184,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/mxs_nand_spl.c,231,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/nand.c,120,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/nand_base.c,4416,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/nand_bbt.c,1382,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/nand_bch.c,224,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/nand_ecc.c,191,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/nand_ids.c,200,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/nand_plat.c,64,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/nand_spl_load.c,42,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/nand_spl_simple.c,270,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/nand_util.c,862,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/ndfc.c,218,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/nomadik.c,206,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/omap_elm.c,194,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/omap_gpmc.c,893,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/s3c2410_nand.c,175,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/tegra_nand.c,1041,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/tegra_nand.h,241,"""NAND FLASH"",""THE REST"""
drivers/mtd/nand/vf610_nfc.c,727,"""NAND FLASH"",""THE REST"""
drivers/mtd/onenand/Makefile,13,"""ONENAND"",""THE REST"""
drivers/mtd/onenand/onenand_base.c,2785,"""ONENAND"",""THE REST"""
drivers/mtd/onenand/onenand_bbt.c,265,"""ONENAND"",""THE REST"""
drivers/mtd/onenand/onenand_spl.c,128,"""ONENAND"",""THE REST"""
drivers/mtd/onenand/onenand_uboot.c,56,"""ONENAND"",""THE REST"""
drivers/mtd/onenand/samsung.c,569,"""ONENAND"",""THE REST"""
drivers/mtd/spi/Makefile,21,"""SPI"",""THE REST"""
drivers/mtd/spi/eeprom_m95xxx.c,111,"""SPI"",""THE REST"""
drivers/mtd/spi/fsl_espi_spl.c,90,"""SPI"",""THE REST"""
drivers/mtd/spi/sandbox.c,689,"""SPI"",""THE REST"""
drivers/mtd/spi/sf-uclass.c,63,"""SPI"",""THE REST"""
drivers/mtd/spi/sf.c,58,"""SPI"",""THE REST"""
drivers/mtd/spi/sf_internal.h,224,"""SPI"",""THE REST"""
drivers/mtd/spi/sf_ops.c,551,"""SPI"",""THE REST"""
drivers/mtd/spi/sf_params.c,140,"""SPI"",""THE REST"""
drivers/mtd/spi/sf_probe.c,512,"""SPI"",""THE REST"""
drivers/mtd/spi/spi_spl_load.c,83,"""SPI"",""THE REST"""
drivers/mtd/st_smi.c,565,"""THE REST"""
drivers/mtd/ubi/Makefile,11,"""THE REST"",""UBI"""
drivers/mtd/ubi/attach.c,1753,"""THE REST"",""UBI"""
drivers/mtd/ubi/build.c,1551,"""THE REST"",""UBI"""
drivers/mtd/ubi/crc32.c,510,"""THE REST"",""UBI"""
drivers/mtd/ubi/crc32defs.h,32,"""THE REST"",""UBI"""
drivers/mtd/ubi/crc32table.h,136,"""THE REST"",""UBI"""
drivers/mtd/ubi/debug.c,459,"""THE REST"",""UBI"""
drivers/mtd/ubi/debug.h,120,"""THE REST"",""UBI"""
drivers/mtd/ubi/eba.c,1399,"""THE REST"",""UBI"""
drivers/mtd/ubi/fastmap.c,1583,"""THE REST"",""UBI"""
drivers/mtd/ubi/io.c,1419,"""THE REST"",""UBI"""
drivers/mtd/ubi/kapi.c,787,"""THE REST"",""UBI"""
drivers/mtd/ubi/misc.c,142,"""THE REST"",""UBI"""
drivers/mtd/ubi/ubi-media.h,507,"""THE REST"",""UBI"""
drivers/mtd/ubi/ubi.h,1038,"""THE REST"",""UBI"""
drivers/mtd/ubi/upd.c,430,"""THE REST"",""UBI"""
drivers/mtd/ubi/vmt.c,858,"""THE REST"",""UBI"""
drivers/mtd/ubi/vtbl.c,866,"""THE REST"",""UBI"""
drivers/mtd/ubi/wl.c,2145,"""THE REST"",""UBI"""
drivers/net/4xx_enet.c,2059,"""NETWORK"",""THE REST"""
drivers/net/8390.h,124,"""NETWORK"",""THE REST"""
drivers/net/Kconfig,0,"""NETWORK"",""THE REST"""
drivers/net/Makefile,68,"""NETWORK"",""THE REST"""
drivers/net/altera_tse.c,971,"""NETWORK"",""THE REST"""
drivers/net/altera_tse.h,492,"""NETWORK"",""THE REST"""
drivers/net/armada100_fec.c,726,"""NETWORK"",""THE REST"""
drivers/net/armada100_fec.h,209,"""NETWORK"",""THE REST"""
drivers/net/at91_emac.c,508,"""NETWORK"",""THE REST"""
drivers/net/ax88180.c,757,"""NETWORK"",""THE REST"""
drivers/net/ax88180.h,396,"""NETWORK"",""THE REST"""
drivers/net/ax88796.c,144,"""NETWORK"",""THE REST"""
drivers/net/ax88796.h,67,"""NETWORK"",""THE REST"""
drivers/net/bcm-sf2-eth-gmac.c,971,"""NETWORK"",""THE REST"""
drivers/net/bcm-sf2-eth-gmac.h,224,"""NETWORK"",""THE REST"""
drivers/net/bcm-sf2-eth.c,268,"""NETWORK"",""THE REST"""
drivers/net/bcm-sf2-eth.h,70,"""NETWORK"",""THE REST"""
drivers/net/bfin_mac.c,498,"""NETWORK"",""THE REST"""
drivers/net/bfin_mac.h,65,"""NETWORK"",""THE REST"""
drivers/net/calxedaxgmac.c,544,"""NETWORK"",""THE REST"""
drivers/net/cpsw.c,1005,"""NETWORK"",""THE REST"""
drivers/net/cs8900.c,320,"""NETWORK"",""THE REST"""
drivers/net/cs8900.h,249,"""NETWORK"",""THE REST"""
drivers/net/davinci_emac.c,895,"""NETWORK"",""THE REST"""
drivers/net/davinci_emac.h,303,"""NETWORK"",""THE REST"""
drivers/net/dc2114x.c,760,"""NETWORK"",""THE REST"""
drivers/net/designware.c,458,"""NETWORK"",""THE REST"""
drivers/net/designware.h,235,"""NETWORK"",""THE REST"""
drivers/net/dm9000x.c,643,"""NETWORK"",""THE REST"""
drivers/net/dm9000x.h,140,"""NETWORK"",""THE REST"""
drivers/net/dnet.c,392,"""NETWORK"",""THE REST"""
drivers/net/dnet.h,166,"""NETWORK"",""THE REST"""
drivers/net/e1000.c,5485,"""NETWORK"",""THE REST"""
drivers/net/e1000.h,2614,"""NETWORK"",""THE REST"""
drivers/net/e1000_spi.c,577,"""NETWORK"",""THE REST"""
drivers/net/eepro100.c,931,"""NETWORK"",""THE REST"""
drivers/net/enc28j60.c,963,"""NETWORK"",""THE REST"""
drivers/net/enc28j60.h,238,"""NETWORK"",""THE REST"""
drivers/net/ep93xx_eth.c,639,"""NETWORK"",""THE REST"""
drivers/net/ep93xx_eth.h,127,"""NETWORK"",""THE REST"""
drivers/net/ethoc.c,511,"""NETWORK"",""THE REST"""
drivers/net/fec_mxc.c,1136,"""NETWORK"",""THE REST"""
drivers/net/fec_mxc.h,323,"""NETWORK"",""THE REST"""
drivers/net/fm/Makefile,39,"""NETWORK"",""THE REST"""
drivers/net/fm/b4860.c,137,"""NETWORK"",""THE REST"""
drivers/net/fm/dtsec.c,167,"""NETWORK"",""THE REST"""
drivers/net/fm/eth.c,723,"""NETWORK"",""THE REST"""
drivers/net/fm/fm.c,420,"""NETWORK"",""THE REST"""
drivers/net/fm/fm.h,149,"""NETWORK"",""THE REST"""
drivers/net/fm/init.c,358,"""NETWORK"",""THE REST"""
drivers/net/fm/memac.c,142,"""NETWORK"",""THE REST"""
drivers/net/fm/memac_phy.c,150,"""NETWORK"",""THE REST"""
drivers/net/fm/p1023.c,73,"""NETWORK"",""THE REST"""
drivers/net/fm/p4080.c,99,"""NETWORK"",""THE REST"""
drivers/net/fm/p5020.c,90,"""NETWORK"",""THE REST"""
drivers/net/fm/p5040.c,107,"""NETWORK"",""THE REST"""
drivers/net/fm/t1024.c,88,"""NETWORK"",""THE REST"""
drivers/net/fm/t1040.c,66,"""NETWORK"",""THE REST"""
drivers/net/fm/t2080.c,93,"""NETWORK"",""THE REST"""
drivers/net/fm/t4240.c,171,"""NETWORK"",""THE REST"""
drivers/net/fm/tgec.c,105,"""NETWORK"",""THE REST"""
drivers/net/fm/tgec_phy.c,126,"""NETWORK"",""THE REST"""
drivers/net/fsl_mc/Makefile,8,"""NETWORK"",""THE REST"""
drivers/net/fsl_mc/mc.c,266,"""NETWORK"",""THE REST"""
drivers/net/fsl_mcdmafec.c,571,"""NETWORK"",""THE REST"""
drivers/net/fsl_mdio.c,112,"""NETWORK"",""THE REST"""
drivers/net/ftgmac100.c,583,"""NETWORK"",""THE REST"""
drivers/net/ftgmac100.h,243,"""NETWORK"",""THE REST"""
drivers/net/ftmac100.c,265,"""NETWORK"",""THE REST"""
drivers/net/ftmac100.h,142,"""NETWORK"",""THE REST"""
drivers/net/ftmac110.c,480,"""NETWORK"",""THE REST"""
drivers/net/ftmac110.h,176,"""NETWORK"",""THE REST"""
drivers/net/greth.c,670,"""NETWORK"",""THE REST"""
drivers/net/greth.h,81,"""NETWORK"",""THE REST"""
drivers/net/keystone_net.c,596,"""NETWORK"",""THE REST"""
drivers/net/ks8695eth.c,229,"""NETWORK"",""THE REST"""
drivers/net/ks8851_mll.c,633,"""NETWORK"",""THE REST"""
drivers/net/ks8851_mll.h,357,"""NETWORK"",""THE REST"""
drivers/net/lan91c96.c,804,"""NETWORK"",""THE REST"""
drivers/net/lan91c96.h,617,"""NETWORK"",""THE REST"""
drivers/net/macb.c,763,"""NETWORK"",""THE REST"""
drivers/net/macb.h,313,"""NETWORK"",""THE REST"""
drivers/net/mcffec.c,609,"""NETWORK"",""THE REST"""
drivers/net/mcfmii.c,315,"""NETWORK"",""THE REST"""
drivers/net/mpc512x_fec.c,754,"""NETWORK"",""THE REST"""
drivers/net/mpc512x_fec.h,98,"""NETWORK"",""THE REST"""
drivers/net/mpc5xxx_fec.c,1022,"""NETWORK"",""THE REST"""
drivers/net/mpc5xxx_fec.h,282,"""NETWORK"",""THE REST"""
drivers/net/mvgbe.c,788,"""NETWORK"",""THE REST"""
drivers/net/mvgbe.h,498,"""NETWORK"",""THE REST"""
drivers/net/mvneta.c,1653,"""NETWORK"",""THE REST"""
drivers/net/natsemi.c,882,"""NETWORK"",""THE REST"""
drivers/net/ne2000.c,259,"""NETWORK"",""THE REST"""
drivers/net/ne2000.h,94,"""NETWORK"",""THE REST"""
drivers/net/ne2000_base.c,800,"""NETWORK"",""THE REST"""
drivers/net/ne2000_base.h,304,"""NETWORK"",""THE REST"""
drivers/net/netconsole.c,331,"""NETWORK"",""THE REST"""
drivers/net/ns8382x.c,851,"""NETWORK"",""THE REST"""
drivers/net/pcnet.c,542,"""NETWORK"",""THE REST"""
drivers/net/phy/Makefile,26,"""NETWORK"",""THE REST"""
drivers/net/phy/atheros.c,76,"""NETWORK"",""THE REST"""
drivers/net/phy/broadcom.c,274,"""NETWORK"",""THE REST"""
drivers/net/phy/cortina.c,333,"""NETWORK"",""THE REST"""
drivers/net/phy/davicom.c,84,"""NETWORK"",""THE REST"""
drivers/net/phy/et1011c.c,101,"""NETWORK"",""THE REST"""
drivers/net/phy/generic_10g.c,94,"""NETWORK"",""THE REST"""
drivers/net/phy/lxt.c,73,"""NETWORK"",""THE REST"""
drivers/net/phy/marvell.c,575,"""NETWORK"",""THE REST"""
drivers/net/phy/micrel.c,225,"""NETWORK"",""THE REST"""
drivers/net/phy/miiphybb.c,364,"""NETWORK"",""THE REST"""
drivers/net/phy/mv88e61xx.c,537,"""NETWORK"",""THE REST"""
drivers/net/phy/mv88e61xx.h,61,"""NETWORK"",""THE REST"""
drivers/net/phy/mv88e6352.c,302,"""NETWORK"",""THE REST"""
drivers/net/phy/natsemi.c,119,"""NETWORK"",""THE REST"""
drivers/net/phy/phy.c,812,"""NETWORK"",""THE REST"""
drivers/net/phy/realtek.c,141,"""NETWORK"",""THE REST"""
drivers/net/phy/smsc.c,79,"""NETWORK"",""THE REST"""
drivers/net/phy/teranetics.c,112,"""NETWORK"",""THE REST"""
drivers/net/phy/vitesse.c,427,"""NETWORK"",""THE REST"""
drivers/net/rtl8139.c,539,"""NETWORK"",""THE REST"""
drivers/net/rtl8169.c,1027,"""NETWORK"",""THE REST"""
drivers/net/sh_eth.c,663,"""NETWORK"",""THE REST"""
drivers/net/sh_eth.h,682,"""NETWORK"",""THE REST"""
drivers/net/smc91111.c,1355,"""NETWORK"",""THE REST"""
drivers/net/smc91111.h,789,"""NETWORK"",""THE REST"""
drivers/net/smc911x.c,283,"""NETWORK"",""THE REST"""
drivers/net/smc911x.h,500,"""NETWORK"",""THE REST"""
drivers/net/sunxi_emac.c,521,"""NETWORK"",""THE REST"""
drivers/net/tsec.c,695,"""NETWORK"",""THE REST"""
drivers/net/tsi108_eth.c,1016,"""NETWORK"",""THE REST"""
drivers/net/uli526x.c,996,"""NETWORK"",""THE REST"""
drivers/net/vsc7385.c,97,"""NETWORK"",""THE REST"""
drivers/net/xilinx_axi_emac.c,656,"""NETWORK"",""THE REST"""
drivers/net/xilinx_emaclite.c,392,"""NETWORK"",""THE REST"""
drivers/net/xilinx_ll_temac.c,402,"""NETWORK"",""THE REST"""
drivers/net/xilinx_ll_temac.h,307,"""NETWORK"",""THE REST"""
drivers/net/xilinx_ll_temac_fifo.c,139,"""NETWORK"",""THE REST"""
drivers/net/xilinx_ll_temac_fifo.h,118,"""NETWORK"",""THE REST"""
drivers/net/xilinx_ll_temac_mdio.c,177,"""NETWORK"",""THE REST"""
drivers/net/xilinx_ll_temac_mdio.h,50,"""NETWORK"",""THE REST"""
drivers/net/xilinx_ll_temac_sdma.c,366,"""NETWORK"",""THE REST"""
drivers/net/xilinx_ll_temac_sdma.h,277,"""NETWORK"",""THE REST"""
drivers/net/zynq_gem.c,580,"""NETWORK"",""THE REST"""
drivers/pci/Kconfig,0,"""THE REST"""
drivers/pci/Makefile,21,"""THE REST"""
drivers/pci/fsl_pci_init.c,893,"""THE REST"""
drivers/pci/pci.c,812,"""THE REST"""
drivers/pci/pci_auto.c,451,"""THE REST"""
drivers/pci/pci_ftpci100.c,318,"""THE REST"""
drivers/pci/pci_gt64120.c,176,"""THE REST"""
drivers/pci/pci_indirect.c,125,"""THE REST"""
drivers/pci/pci_msc01.c,125,"""THE REST"""
drivers/pci/pci_rom.c,278,"""THE REST"""
drivers/pci/pci_sh4.c,82,"""THE REST"""
drivers/pci/pci_sh7751.c,187,"""THE REST"""
drivers/pci/pci_sh7780.c,92,"""THE REST"""
drivers/pci/pci_tegra.c,1143,"""THE REST"""
drivers/pci/pcie_imx.c,649,"""THE REST"""
drivers/pci/pcie_layerscape.c,51,"""THE REST"""
drivers/pci/tsi108_pci.c,167,"""THE REST"""
drivers/pci/w83c553f.c,206,"""THE REST"""
drivers/pcmcia/Kconfig,0,"""THE REST"""
drivers/pcmcia/Makefile,11,"""THE REST"""
drivers/pcmcia/marubun_pcmcia.c,100,"""THE REST"""
drivers/pcmcia/mpc8xx_pcmcia.c,258,"""THE REST"""
drivers/pcmcia/ti_pci1410a.c,623,"""THE REST"""
drivers/pcmcia/tqm8xx_pcmcia.c,254,"""THE REST"""
drivers/power/Kconfig,47,"""THE REST"""
drivers/power/Makefile,23,"""THE REST"""
drivers/power/as3722.c,264,"""THE REST"""
drivers/power/axp152.c,97,"""THE REST"""
drivers/power/axp209.c,167,"""THE REST"""
drivers/power/axp221.c,186,"""THE REST"""
drivers/power/battery/Makefile,9,"""THE REST"""
drivers/power/battery/bat_trats.c,89,"""THE REST"""
drivers/power/battery/bat_trats2.c,65,"""THE REST"""
drivers/power/exynos-tmu.c,346,"""THE REST"""
drivers/power/ftpmu010.c,88,"""THE REST"""
drivers/power/fuel_gauge/Makefile,8,"""THE REST"""
drivers/power/fuel_gauge/fg_max17042.c,286,"""THE REST"""
drivers/power/mfd/Makefile,10,"""THE REST"""
drivers/power/mfd/fg_max77693.c,139,"""THE REST"""
drivers/power/mfd/muic_max77693.c,77,"""THE REST"""
drivers/power/mfd/pmic_max77693.c,96,"""THE REST"""
drivers/power/palmas.c,160,"""THE REST"""
drivers/power/pmic/Makefile,18,"""THE REST"""
drivers/power/pmic/muic_max8997.c,74,"""THE REST"""
drivers/power/pmic/pmic_ltc3676.c,32,"""THE REST"""
drivers/power/pmic/pmic_max77686.c,304,"""THE REST"""
drivers/power/pmic/pmic_max8997.c,107,"""THE REST"""
drivers/power/pmic/pmic_max8998.c,33,"""THE REST"""
drivers/power/pmic/pmic_pfuze100.c,32,"""THE REST"""
drivers/power/pmic/pmic_tps65090.c,310,"""THE REST"""
drivers/power/pmic/pmic_tps65090_ec.c,218,"""THE REST"""
drivers/power/pmic/pmic_tps65217.c,109,"""THE REST"""
drivers/power/pmic/pmic_tps65218.c,119,"""THE REST"""
drivers/power/pmic/pmic_tps65910.c,83,"""THE REST"""
drivers/power/power_core.c,223,"""THE REST"""
drivers/power/power_dialog.c,32,"""THE REST"""
drivers/power/power_fsl.c,58,"""THE REST"""
drivers/power/power_i2c.c,113,"""THE REST"""
drivers/power/power_spi.c,79,"""THE REST"""
drivers/power/tps6586x.c,251,"""THE REST"""
drivers/power/twl4030.c,113,"""THE REST"""
drivers/power/twl6030.c,235,"""THE REST"""
drivers/pwm/Makefile,13,"""THE REST"""
drivers/pwm/pwm-imx-util.c,73,"""THE REST"""
drivers/pwm/pwm-imx-util.h,16,"""THE REST"""
drivers/pwm/pwm-imx.c,59,"""THE REST"""
drivers/qe/Makefile,9,"""THE REST"""
drivers/qe/fdt.c,76,"""THE REST"""
drivers/qe/qe.c,630,"""THE REST"""
drivers/qe/qe.h,293,"""THE REST"""
drivers/qe/uccf.c,389,"""THE REST"""
drivers/qe/uccf.h,118,"""THE REST"""
drivers/qe/uec.c,1421,"""THE REST"""
drivers/qe/uec.h,742,"""THE REST"""
drivers/qe/uec_phy.c,912,"""THE REST"""
drivers/qe/uec_phy.h,240,"""THE REST"""
drivers/rtc/Kconfig,0,"""THE REST"""
drivers/rtc/Makefile,52,"""THE REST"""
drivers/rtc/at91sam9_rtt.c,84,"""THE REST"""
drivers/rtc/bfin_rtc.c,122,"""THE REST"""
drivers/rtc/date.c,140,"""THE REST"""
drivers/rtc/davinci.c,83,"""THE REST"""
drivers/rtc/ds1302.c,332,"""THE REST"""
drivers/rtc/ds1306.c,443,"""THE REST"""
drivers/rtc/ds1307.c,180,"""THE REST"""
drivers/rtc/ds1337.c,195,"""THE REST"""
drivers/rtc/ds1374.c,235,"""THE REST"""
