from,to,lines,size
SONIC NETWORK DRIVER,SONIC NETWORK DRIVER,1192,35846
SONIC NETWORK DRIVER,THE REST,1192,35846
SONICS SILICON BACKPLANE DRIVER (SSB),SONICS SILICON BACKPLANE DRIVER (SSB),9899,284833
SONICS SILICON BACKPLANE DRIVER (SSB),THE REST,9899,284833
SONY MEMORYSTICK CARD SUPPORT,SONY MEMORYSTICK CARD SUPPORT,687,17038
SONY MEMORYSTICK CARD SUPPORT,THE REST,687,17038
SONY VAIO CONTROL DEVICE DRIVER,SONY VAIO CONTROL DEVICE DRIVER,4738,127193
SONY VAIO CONTROL DEVICE DRIVER,THE REST,4738,127193
SONY VAIO CONTROL DEVICE DRIVER,X86 PLATFORM DRIVERS,3019,79130
SOUND,SOUND,678927,20190059
SOUND,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),146449,4498816
SOUND,THE REST,678927,20190059
SOUND,TI TWL4030 SERIES SOC CODEC DRIVER,2326,72411
SOUND,WOLFSON MICROELECTRONICS DRIVERS,59781,2153693
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),146449,4498816
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),THE REST,146449,4498816
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TWL4030 SERIES SOC CODEC DRIVER,2326,72411
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),WOLFSON MICROELECTRONICS DRIVERS,59164,2125736
SPARC + UltraSPARC (sparc/sparc64),SPARC + UltraSPARC (sparc/sparc64),129377,3438647
SPARC + UltraSPARC (sparc/sparc64),THE REST,129377,3438647
SPARC + UltraSPARC (sparc/sparc64),TRACING,176,3864
SPARC SERIAL DRIVERS,SPARC SERIAL DRIVERS,5967,148853
SPARC SERIAL DRIVERS,THE REST,5967,148853
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR CLOCK FRAMEWORK SUPPORT,1497,35463
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR PLATFORM SUPPORT,581,14443
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR3XX MACHINE SUPPORT,411,9405
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR6XX MACHINE SUPPORT,505,11615
SPEAR CLOCK FRAMEWORK SUPPORT,THE REST,1497,35463
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR PAD MULTIPLEXING SUPPORT,2848,64813
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR PLATFORM SUPPORT,256,5862
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR3XX MACHINE SUPPORT,2314,51969
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR6XX MACHINE SUPPORT,278,6982
SPEAR PAD MULTIPLEXING SUPPORT,THE REST,2848,64813
SPEAR PLATFORM SUPPORT,SPEAR PLATFORM SUPPORT,1550,37543
SPEAR PLATFORM SUPPORT,THE REST,1550,37543
SPEAR3XX MACHINE SUPPORT,SPEAR3XX MACHINE SUPPORT,3759,91804
SPEAR3XX MACHINE SUPPORT,THE REST,3759,91804
SPEAR6XX MACHINE SUPPORT,SPEAR6XX MACHINE SUPPORT,1523,40949
SPEAR6XX MACHINE SUPPORT,THE REST,1523,40949
SPECIALIX IO8+ MULTIPORT SERIAL CARD DRIVER,SPECIALIX IO8+ MULTIPORT SERIAL CARD DRIVER,2891,76554
SPECIALIX IO8+ MULTIPORT SERIAL CARD DRIVER,THE REST,2891,76554
SPI SUBSYSTEM,SPI SUBSYSTEM,35845,955070
SPI SUBSYSTEM,THE REST,35845,955070
SPIDERNET NETWORK DRIVER for CELL,SPIDERNET NETWORK DRIVER for CELL,3505,102843
SPIDERNET NETWORK DRIVER for CELL,THE REST,3505,102843
SPU FILE SYSTEM,SPU FILE SYSTEM,12843,315101
SPU FILE SYSTEM,THE REST,12843,315101
SQUASHFS FILE SYSTEM,SQUASHFS FILE SYSTEM,4873,139663
SQUASHFS FILE SYSTEM,THE REST,4873,139663
SRM (Alpha) environment access,SRM (Alpha) environment access,301,6986
SRM (Alpha) environment access,THE REST,301,6986
STABLE BRANCH,STABLE BRANCH,0,0
STAGING SUBSYSTEM,STAGING SUBSYSTEM,1259581,41684601
STAGING SUBSYSTEM,THE REST,1259581,41684601
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2102,64470
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2102,64470
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,5358,158462
STMMAC ETHERNET DRIVER,THE REST,5358,158462
STRADIS MPEG-2 DECODER DRIVER,STRADIS MPEG-2 DECODER DRIVER,0,0
SUN3/3X,SUN3/3X,3406,83256
SUN3/3X,THE REST,3406,83256
SUPERH,SUPERH,127955,3371884
SUPERH,THE REST,127955,3371884
SUPERH,TRACING,456,12337
SUSPEND TO RAM,SUSPEND TO RAM,20666,647279
SUSPEND TO RAM,THE REST,20666,647279
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2752,65020
SVGA HANDLING,SVGA HANDLING,1607,44368
SVGA HANDLING,THE REST,1607,44368
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1331,29966
SVGA HANDLING,i386 BOOT CODE,1331,29966
SYSV FILESYSTEM,SYSV FILESYSTEM,3394,91913
SYSV FILESYSTEM,THE REST,3394,91913
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1280,37133
TASKSTATS STATISTICS INTERFACE,THE REST,1280,37133
TC CLASSIFIER,TC CLASSIFIER,26754,633952
TC CLASSIFIER,THE REST,26754,633952
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,344,8956
TCP LOW PRIORITY MODULE,THE REST,344,8956
TEGRA SUPPORT,TEGRA SUPPORT,9681,266894
TEGRA SUPPORT,THE REST,9681,266894
TEHUTI ETHERNET DRIVER,TEHUTI ETHERNET DRIVER,3075,84416
TEHUTI ETHERNET DRIVER,THE REST,3075,84416
TENSILICA XTENSA PORT (xtensa),TENSILICA XTENSA PORT (xtensa),27465,712584
TENSILICA XTENSA PORT (xtensa),THE REST,27465,712584
TENSILICA XTENSA PORT (xtensa),TRACING,1,12
THE REST,THE REST,13915991,402977814
THE REST,THINKPAD ACPI EXTRAS DRIVER,9212,236996
THE REST,TI DAVINCI MACHINE SUPPORT,24237,636098
THE REST,TI FLASH MEDIA INTERFACE DRIVER,2078,54139
THE REST,TI TWL4030 SERIES SOC CODEC DRIVER,2326,72411
THE REST,TILE ARCHITECTURE,45996,1380259
THE REST,TIPC NETWORK LAYER,19665,549480
THE REST,TLAN NETWORK DRIVER,3977,113455
THE REST,TLG2300 VIDEO4LINUX-2 DRIVER,4103,100043
THE REST,TMIO MMC DRIVER,1206,30809
THE REST,TMPFS (SHMEM FILESYSTEM),2833,74822
THE REST,TOMOYO SECURITY MODULE,7540,210037
THE REST,TOPSTAR LAPTOP EXTRAS DRIVER,212,5081
THE REST,TOSHIBA ACPI EXTRAS DRIVER,1069,26820
THE REST,TOSHIBA SMM DRIVER,584,14852
THE REST,TPM DEVICE DRIVER,4431,108782
THE REST,TRACING,43537,1076094
THE REST,TTY LAYER,4046,111511
THE REST,TULIP NETWORK DRIVERS,21452,632698
THE REST,TUN/TAP driver,858,22002
THE REST,TURBOCHANNEL SUBSYSTEM,452,11837
THE REST,Telecom Clock Driver for MCPL0010,935,23925
THE REST,U14-34F SCSI DRIVER,1979,67739
THE REST,UBI FILE SYSTEM (UBIFS),35469,996062
THE REST,UCLINUX (AND M68KNOMMU),20826,704108
THE REST,UCLINUX FOR RENESAS H8/300 (H8300),12327,297370
THE REST,UDF FILESYSTEM,10899,297751
THE REST,UFS FILESYSTEM,7822,222689
THE REST,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14287,400918
THE REST,UNIFDEF,1104,32367
THE REST,UNIFORM CDROM DRIVER,6612,210639
THE REST,UNSORTED BLOCK IMAGES (UBI),14512,428252
THE REST,USB ACM DRIVER,1999,56908
THE REST,USB ATTACHED SCSI,750,19104
THE REST,USB BLOCK DRIVER (UB ub),2509,63545
THE REST,USB CDC ETHERNET DRIVER,1752,49653
THE REST,USB CYPRESS C67X00 DRIVER,2744,72673
THE REST,USB DAVICOM DM9601 DRIVER,686,16192
THE REST,USB DIAMOND RIO500 DRIVER,602,14808
THE REST,USB EHCI DRIVER,13017,356262
THE REST,USB ET61X[12]51 DRIVER,3216,82198
THE REST,USB GADGET/PERIPHERAL SUBSYSTEM,90256,2387602
THE REST,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5123,145429
THE REST,USB ISP116X DRIVER,2367,63949
THE REST,USB KAWASAKI LSI DRIVER,797,21555
THE REST,USB MASS STORAGE DRIVER,18707,532188
THE REST,USB OHCI DRIVER,12732,327961
THE REST,USB OPTION-CARD DRIVER,1210,62915
THE REST,USB PEGASUS DRIVER,1856,50279
THE REST,USB PRINTER DRIVER (usblp),1433,39815
THE REST,USB RTL8150 DRIVER,1009,24147
THE REST,USB SE401 DRIVER,1782,45030
THE REST,USB SERIAL BELKIN F5U103 DRIVER,727,22799
THE REST,USB SERIAL CYBERJACK DRIVER,533,14460
THE REST,USB SERIAL CYPRESS M8 DRIVER,1512,45073
THE REST,USB SERIAL DIGI ACCELEPORT DRIVER,1858,58374
THE REST,USB SERIAL DRIVER,2791,86769
THE REST,USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER,172,4497
THE REST,USB SERIAL KEYSPAN DRIVER,5547,160407
THE REST,USB SERIAL WHITEHEAT DRIVER,1867,53993
THE REST,USB SMSC95XX ETHERNET DRIVER,1598,43055
THE REST,USB SN9C1xx DRIVER,8769,259181
THE REST,USB SUBSYSTEM,375084,10524328
THE REST,USB UHCI DRIVER,4288,117753
THE REST,USB USBNET DRIVER FRAMEWORK,1744,48679
THE REST,USB VIDEO CLASS,8135,217134
THE REST,USB W996[87]CF DRIVER,1452,43316
THE REST,USB WIRELESS RNDIS DRIVER (rndis_wlan),3469,94957
THE REST,USB XHCI DRIVER,11678,365632
THE REST,USB ZD1201 DRIVER,2067,51100
THE REST,USB ZR364XX DRIVER,1792,47130
THE REST,USER-MODE LINUX (UML),42605,1020987
THE REST,USERSPACE I/O (UIO),3500,95791
THE REST,UVESAFB DRIVER,2230,58312
THE REST,VFAT/FAT/MSDOS FILESYSTEM,7270,193656
THE REST,VIA RHINE NETWORK DRIVER,2054,57853
THE REST,VIA SD/MMC CARD CONTROLLER DRIVER,1361,36171
THE REST,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,13764,411611
THE REST,VIA VELOCITY NETWORK DRIVER,5116,134528
THE REST,VIAPRO SMBUS DRIVER,574,16400
THE REST,VIRTIO CONSOLE DRIVER,1890,46240
THE REST,VIRTIO HOST (VHOST),2622,68977
THE REST,VLAN (802.1Q),4019,106866
THE REST,VLYNQ BUS,976,23661
THE REST,VMWARE VMXNET3 ETHERNET DRIVER,4438,122885
THE REST,VMware PVSCSI driver,1808,49961
THE REST,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,20160,527701
THE REST,VT1211 HARDWARE MONITOR DRIVER,1587,48608
THE REST,VT8231 HARDWARE MONITOR DRIVER,1011,31516
THE REST,W1 DALLAS'S 1-WIRE BUS,8232,209074
THE REST,W83791D HARDWARE MONITORING DRIVER,1804,58355
THE REST,W83793 HARDWARE MONITORING DRIVER,2220,65509
THE REST,W83795 HARDWARE MONITORING DRIVER,2262,63601
THE REST,W83L51xD SD/MMC CARD INTERFACE DRIVER,2232,45648
THE REST,WATCHDOG DEVICE DRIVERS,41325,1021396
THE REST,WD7000 SCSI DRIVER,1677,51856
THE REST,WIMAX STACK,3539,110624
THE REST,WINBOND CIR DRIVER,1608,41704
THE REST,WISTRON LAPTOP BUTTON DRIVER,1389,34844
THE REST,WL1251 WIRELESS DRIVER,10426,264904
THE REST,WL1271 WIRELESS DRIVER,13736,350986
THE REST,WL3501 WIRELESS PCMCIA CARD DRIVER,2651,69994
THE REST,WM97XX TOUCHSCREEN DRIVERS,3497,92185
THE REST,WOLFSON MICROELECTRONICS DRIVERS,86086,3057248
THE REST,WORKQUEUE,4513,130328
THE REST,X.25 NETWORK LAYER,5248,127946
THE REST,X86 ARCHITECTURE (32-BIT AND 64-BIT),250363,6492253
THE REST,X86 PLATFORM DRIVERS,35104,903940
THE REST,XEN HYPERVISOR INTERFACE,28376,746120
THE REST,XEN PCI SUBSYSTEM,1577,36557
THE REST,XEN SWIOTLB SUBSYSTEM,582,16488
THE REST,XFS FILESYSTEM,98583,2794873
THE REST,XILINX SYSTEMACE DRIVER,1318,35096
THE REST,XILINX UARTLITE SERIAL DRIVER,709,17186
THE REST,YAM DRIVER FOR AX.25,1301,35852
THE REST,YEALINK PHONE DRIVER,1448,37674
THE REST,Z8530 DRIVER FOR AX.25,4547,122308
THE REST,ZD1211RW WIRELESS DRIVER,7988,216377
THE REST,ZR36067 VIDEO FOR LINUX DRIVER,11456,320756
THE REST,ZS DECSTATION Z85C30 SERIAL DRIVER,1588,40875
THE REST,i386 BOOT CODE,7120,167255
THE REST,iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER,894,21897
THINKPAD ACPI EXTRAS DRIVER,THINKPAD ACPI EXTRAS DRIVER,9212,236996
THINKPAD ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,9212,236996
TI DAVINCI MACHINE SUPPORT,TI DAVINCI MACHINE SUPPORT,24237,636098
TI FLASH MEDIA INTERFACE DRIVER,TI FLASH MEDIA INTERFACE DRIVER,2078,54139
TI TWL4030 SERIES SOC CODEC DRIVER,TI TWL4030 SERIES SOC CODEC DRIVER,2326,72411
TILE ARCHITECTURE,TILE ARCHITECTURE,45996,1380259
TILE ARCHITECTURE,TRACING,20,658
TIPC NETWORK LAYER,TIPC NETWORK LAYER,19665,549480
TLAN NETWORK DRIVER,TLAN NETWORK DRIVER,3977,113455
TLG2300 VIDEO4LINUX-2 DRIVER,TLG2300 VIDEO4LINUX-2 DRIVER,4103,100043
TMIO MMC DRIVER,TMIO MMC DRIVER,1206,30809
TMPFS (SHMEM FILESYSTEM),TMPFS (SHMEM FILESYSTEM),2833,74822
TOMOYO SECURITY MODULE,TOMOYO SECURITY MODULE,7540,210037
TOPSTAR LAPTOP EXTRAS DRIVER,TOPSTAR LAPTOP EXTRAS DRIVER,212,5081
TOPSTAR LAPTOP EXTRAS DRIVER,X86 PLATFORM DRIVERS,212,5081
TOSHIBA ACPI EXTRAS DRIVER,TOSHIBA ACPI EXTRAS DRIVER,1069,26820
TOSHIBA ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,1069,26820
TOSHIBA SMM DRIVER,TOSHIBA SMM DRIVER,584,14852
TPM DEVICE DRIVER,TPM DEVICE DRIVER,4431,108782
TRACING,TRACING,43537,1076094
TRACING,UCLINUX FOR RENESAS H8/300 (H8300),1,12
TRACING,USER-MODE LINUX (UML),1,12
TRACING,X86 ARCHITECTURE (32-BIT AND 64-BIT),509,12193
TRIVIAL PATCHES,TRIVIAL PATCHES,0,0
TTY LAYER,TTY LAYER,4046,111511
TULIP NETWORK DRIVERS,TULIP NETWORK DRIVERS,21452,632698
TUN/TAP driver,TUN/TAP driver,858,22002
TUN/TAP driver,USER-MODE LINUX (UML),708,16191
TURBOCHANNEL SUBSYSTEM,TURBOCHANNEL SUBSYSTEM,452,11837
Telecom Clock Driver for MCPL0010,Telecom Clock Driver for MCPL0010,935,23925
U14-34F SCSI DRIVER,U14-34F SCSI DRIVER,1979,67739
UBI FILE SYSTEM (UBIFS),UBI FILE SYSTEM (UBIFS),35469,996062
UCLINUX (AND M68KNOMMU),UCLINUX (AND M68KNOMMU),20826,704108
UCLINUX FOR RENESAS H8/300 (H8300),UCLINUX FOR RENESAS H8/300 (H8300),12327,297370
UDF FILESYSTEM,UDF FILESYSTEM,10899,297751
UFS FILESYSTEM,UFS FILESYSTEM,7822,222689
ULTRA-WIDEBAND (UWB) SUBSYSTEM:,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14287,400918
UNIFDEF,UNIFDEF,1104,32367
UNIFORM CDROM DRIVER,UNIFORM CDROM DRIVER,6612,210639
UNSORTED BLOCK IMAGES (UBI),UNSORTED BLOCK IMAGES (UBI),14512,428252
USB ACM DRIVER,USB ACM DRIVER,1999,56908
USB ACM DRIVER,USB SUBSYSTEM,1999,56908
USB ATTACHED SCSI,USB ATTACHED SCSI,750,19104
USB ATTACHED SCSI,USB MASS STORAGE DRIVER,750,19104
USB ATTACHED SCSI,USB SUBSYSTEM,750,19104
USB BLOCK DRIVER (UB ub),USB BLOCK DRIVER (UB ub),2509,63545
USB CDC ETHERNET DRIVER,USB CDC ETHERNET DRIVER,1752,49653
USB CDC ETHERNET DRIVER,USB SUBSYSTEM,1752,49653
USB CYPRESS C67X00 DRIVER,USB CYPRESS C67X00 DRIVER,2744,72673
USB CYPRESS C67X00 DRIVER,USB SUBSYSTEM,2744,72673
USB DAVICOM DM9601 DRIVER,USB DAVICOM DM9601 DRIVER,686,16192
USB DAVICOM DM9601 DRIVER,USB SUBSYSTEM,686,16192
USB DIAMOND RIO500 DRIVER,USB DIAMOND RIO500 DRIVER,602,14808
USB DIAMOND RIO500 DRIVER,USB SUBSYSTEM,602,14808
USB EHCI DRIVER,USB EHCI DRIVER,13017,356262
USB EHCI DRIVER,USB SUBSYSTEM,13017,356262
USB ET61X[12]51 DRIVER,USB ET61X[12]51 DRIVER,3216,82198
USB GADGET/PERIPHERAL SUBSYSTEM,USB GADGET/PERIPHERAL SUBSYSTEM,90256,2387602
USB GADGET/PERIPHERAL SUBSYSTEM,USB SUBSYSTEM,90256,2387602
"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)","USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5123,145429
"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",USB SUBSYSTEM,205,9079
USB ISP116X DRIVER,USB ISP116X DRIVER,2367,63949
USB ISP116X DRIVER,USB SUBSYSTEM,2367,63949
USB KAWASAKI LSI DRIVER,USB KAWASAKI LSI DRIVER,797,21555
USB KAWASAKI LSI DRIVER,USB SUBSYSTEM,797,21555
USB MASS STORAGE DRIVER,USB MASS STORAGE DRIVER,18707,532188
USB MASS STORAGE DRIVER,USB SUBSYSTEM,18707,532188
USB OHCI DRIVER,USB OHCI DRIVER,12732,327961
USB OHCI DRIVER,USB SUBSYSTEM,12732,327961
USB OPTION-CARD DRIVER,USB OPTION-CARD DRIVER,1210,62915
USB OPTION-CARD DRIVER,USB SUBSYSTEM,1210,62915
USB PEGASUS DRIVER,USB PEGASUS DRIVER,1856,50279
USB PEGASUS DRIVER,USB SUBSYSTEM,1856,50279
USB PRINTER DRIVER (usblp),USB PRINTER DRIVER (usblp),1433,39815
USB PRINTER DRIVER (usblp),USB SUBSYSTEM,1433,39815
USB RTL8150 DRIVER,USB RTL8150 DRIVER,1009,24147
USB RTL8150 DRIVER,USB SUBSYSTEM,1009,24147
USB SE401 DRIVER,USB SE401 DRIVER,1782,45030
USB SERIAL BELKIN F5U103 DRIVER,USB SERIAL BELKIN F5U103 DRIVER,727,22799
USB SERIAL BELKIN F5U103 DRIVER,USB SUBSYSTEM,727,22799
USB SERIAL CYBERJACK DRIVER,USB SERIAL CYBERJACK DRIVER,533,14460
USB SERIAL CYBERJACK DRIVER,USB SUBSYSTEM,533,14460
USB SERIAL CYPRESS M8 DRIVER,USB SERIAL CYPRESS M8 DRIVER,1512,45073
USB SERIAL CYPRESS M8 DRIVER,USB SUBSYSTEM,1512,45073
USB SERIAL DIGI ACCELEPORT DRIVER,USB SERIAL DIGI ACCELEPORT DRIVER,1858,58374
USB SERIAL DIGI ACCELEPORT DRIVER,USB SUBSYSTEM,1858,58374
USB SERIAL DRIVER,USB SERIAL DRIVER,2791,86769
USB SERIAL DRIVER,USB SUBSYSTEM,2791,86769
USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER,USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER,172,4497
USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER,USB SUBSYSTEM,172,4497
USB SERIAL KEYSPAN DRIVER,USB SERIAL KEYSPAN DRIVER,5547,160407
USB SERIAL KEYSPAN DRIVER,USB SUBSYSTEM,5547,160407
USB SERIAL WHITEHEAT DRIVER,USB SERIAL WHITEHEAT DRIVER,1867,53993
USB SERIAL WHITEHEAT DRIVER,USB SUBSYSTEM,1867,53993
USB SMSC95XX ETHERNET DRIVER,USB SMSC95XX ETHERNET DRIVER,1598,43055
USB SMSC95XX ETHERNET DRIVER,USB SUBSYSTEM,1598,43055
USB SN9C1xx DRIVER,USB SN9C1xx DRIVER,8769,259181
USB SUBSYSTEM,USB SUBSYSTEM,375084,10524328
USB SUBSYSTEM,USB UHCI DRIVER,4288,117753
USB SUBSYSTEM,USB USBNET DRIVER FRAMEWORK,1744,48679
USB SUBSYSTEM,USB XHCI DRIVER,11678,365632
USB UHCI DRIVER,USB UHCI DRIVER,4288,117753
USB USBNET DRIVER FRAMEWORK,USB USBNET DRIVER FRAMEWORK,1744,48679
USB VIDEO CLASS,USB VIDEO CLASS,8135,217134
USB W996[87]CF DRIVER,USB W996[87]CF DRIVER,1452,43316
USB WIRELESS RNDIS DRIVER (rndis_wlan),USB WIRELESS RNDIS DRIVER (rndis_wlan),3469,94957
USB XHCI DRIVER,USB XHCI DRIVER,11678,365632
USB ZD1201 DRIVER,USB ZD1201 DRIVER,2067,51100
USB ZR364XX DRIVER,USB ZR364XX DRIVER,1792,47130
USER-MODE LINUX (UML),USER-MODE LINUX (UML),42605,1020987
USERSPACE I/O (UIO),USERSPACE I/O (UIO),3500,95791
UTIL-LINUX-NG PACKAGE,UTIL-LINUX-NG PACKAGE,0,0
UVESAFB DRIVER,UVESAFB DRIVER,2230,58312
VFAT/FAT/MSDOS FILESYSTEM,VFAT/FAT/MSDOS FILESYSTEM,7270,193656
VIA RHINE NETWORK DRIVER,VIA RHINE NETWORK DRIVER,2054,57853
VIA SD/MMC CARD CONTROLLER DRIVER,VIA SD/MMC CARD CONTROLLER DRIVER,1361,36171
VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,13764,411611
VIA VELOCITY NETWORK DRIVER,VIA VELOCITY NETWORK DRIVER,5116,134528
VIAPRO SMBUS DRIVER,VIAPRO SMBUS DRIVER,574,16400
VIRTIO CONSOLE DRIVER,VIRTIO CONSOLE DRIVER,1890,46240
VIRTIO HOST (VHOST),VIRTIO HOST (VHOST),2622,68977
VLAN (802.1Q),VLAN (802.1Q),4019,106866
VLYNQ BUS,VLYNQ BUS,976,23661
VMWARE VMXNET3 ETHERNET DRIVER,VMWARE VMXNET3 ETHERNET DRIVER,4438,122885
VMware PVSCSI driver,VMware PVSCSI driver,1808,49961
VOLTAGE AND CURRENT REGULATOR FRAMEWORK,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,20160,527701
VOLTAGE AND CURRENT REGULATOR FRAMEWORK,WOLFSON MICROELECTRONICS DRIVERS,4498,110534
VT1211 HARDWARE MONITOR DRIVER,VT1211 HARDWARE MONITOR DRIVER,1587,48608
VT8231 HARDWARE MONITOR DRIVER,VT8231 HARDWARE MONITOR DRIVER,1011,31516
W1 DALLAS'S 1-WIRE BUS,W1 DALLAS'S 1-WIRE BUS,8232,209074
W83791D HARDWARE MONITORING DRIVER,W83791D HARDWARE MONITORING DRIVER,1804,58355
W83793 HARDWARE MONITORING DRIVER,W83793 HARDWARE MONITORING DRIVER,2220,65509
W83795 HARDWARE MONITORING DRIVER,W83795 HARDWARE MONITORING DRIVER,2262,63601
W83L51xD SD/MMC CARD INTERFACE DRIVER,W83L51xD SD/MMC CARD INTERFACE DRIVER,2232,45648
WATCHDOG DEVICE DRIVERS,WATCHDOG DEVICE DRIVERS,41325,1021396
WATCHDOG DEVICE DRIVERS,WOLFSON MICROELECTRONICS DRIVERS,770,16254
WD7000 SCSI DRIVER,WD7000 SCSI DRIVER,1677,51856
WIMAX STACK,WIMAX STACK,3539,110624
WINBOND CIR DRIVER,WINBOND CIR DRIVER,1608,41704
WISTRON LAPTOP BUTTON DRIVER,WISTRON LAPTOP BUTTON DRIVER,1389,34844
WL1251 WIRELESS DRIVER,WL1251 WIRELESS DRIVER,10426,264904
WL1271 WIRELESS DRIVER,WL1271 WIRELESS DRIVER,13736,350986
WL3501 WIRELESS PCMCIA CARD DRIVER,WL3501 WIRELESS PCMCIA CARD DRIVER,2651,69994
WM97XX TOUCHSCREEN DRIVERS,WM97XX TOUCHSCREEN DRIVERS,3497,92185
WOLFSON MICROELECTRONICS DRIVERS,WOLFSON MICROELECTRONICS DRIVERS,86086,3057248
WORKQUEUE,WORKQUEUE,4513,130328
X.25 NETWORK LAYER,X.25 NETWORK LAYER,5248,127946
X86 ARCHITECTURE (32-BIT AND 64-BIT),X86 ARCHITECTURE (32-BIT AND 64-BIT),250363,6492253
X86 ARCHITECTURE (32-BIT AND 64-BIT),XEN HYPERVISOR INTERFACE,9127,234532
X86 ARCHITECTURE (32-BIT AND 64-BIT),XEN PCI SUBSYSTEM,429,9528
X86 ARCHITECTURE (32-BIT AND 64-BIT),XEN SWIOTLB SUBSYSTEM,67,1837
X86 ARCHITECTURE (32-BIT AND 64-BIT),i386 BOOT CODE,7120,167255
X86 PLATFORM DRIVERS,X86 PLATFORM DRIVERS,35104,903940
XEN HYPERVISOR INTERFACE,XEN HYPERVISOR INTERFACE,28376,746120
XEN HYPERVISOR INTERFACE,XEN PCI SUBSYSTEM,1148,27029
XEN HYPERVISOR INTERFACE,XEN SWIOTLB SUBSYSTEM,582,16488
XEN PCI SUBSYSTEM,XEN PCI SUBSYSTEM,1577,36557
XEN SWIOTLB SUBSYSTEM,XEN SWIOTLB SUBSYSTEM,582,16488
XFS FILESYSTEM,XFS FILESYSTEM,98583,2794873
XILINX SYSTEMACE DRIVER,XILINX SYSTEMACE DRIVER,1318,35096
XILINX UARTLITE SERIAL DRIVER,XILINX UARTLITE SERIAL DRIVER,709,17186
YAM DRIVER FOR AX.25,YAM DRIVER FOR AX.25,1301,35852
YEALINK PHONE DRIVER,YEALINK PHONE DRIVER,1448,37674
Z8530 DRIVER FOR AX.25,Z8530 DRIVER FOR AX.25,4547,122308
ZD1211RW WIRELESS DRIVER,ZD1211RW WIRELESS DRIVER,7988,216377
ZR36067 VIDEO FOR LINUX DRIVER,ZR36067 VIDEO FOR LINUX DRIVER,11456,320756
ZS DECSTATION Z85C30 SERIAL DRIVER,ZS DECSTATION Z85C30 SERIAL DRIVER,1588,40875
i386 BOOT CODE,i386 BOOT CODE,7120,167255
i386 SETUP CODE / CPU ERRATA WORKAROUNDS,i386 SETUP CODE / CPU ERRATA WORKAROUNDS,0,0
iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER,iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER,894,21897
