from,to,lines,size
ADXL367 THREE-AXIS DIGITAL ACCELEROMETER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,80,1956
ADXL367 THREE-AXIS DIGITAL ACCELEROMETER DRIVER,THE REST,1853,45648
ADXL371/ADXL372 THREE-AXIS DIGITAL ACCELEROMETER DRIVER,ADXL371/ADXL372 THREE-AXIS DIGITAL ACCELEROMETER DRIVER,1544,41484
ADXL371/ADXL372 THREE-AXIS DIGITAL ACCELEROMETER DRIVER,ANALOG DEVICES INC IIO DRIVERS,1544,41484
ADXL371/ADXL372 THREE-AXIS DIGITAL ACCELEROMETER DRIVER,IIO SUBSYSTEM AND DRIVERS,1544,41484
ADXL371/ADXL372 THREE-AXIS DIGITAL ACCELEROMETER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,70,1654
ADXL371/ADXL372 THREE-AXIS DIGITAL ACCELEROMETER DRIVER,THE REST,1544,41484
ADXL380 THREE-AXIS DIGITAL ACCELEROMETER DRIVER,ADXL380 THREE-AXIS DIGITAL ACCELEROMETER DRIVER,2276,56525
ADXL380 THREE-AXIS DIGITAL ACCELEROMETER DRIVER,ANALOG DEVICES INC IIO DRIVERS,2276,56525
ADXL380 THREE-AXIS DIGITAL ACCELEROMETER DRIVER,IIO SUBSYSTEM AND DRIVERS,2276,56525
ADXL380 THREE-AXIS DIGITAL ACCELEROMETER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,95,2158
ADXL380 THREE-AXIS DIGITAL ACCELEROMETER DRIVER,THE REST,2276,56525
AEONSEMI PHY DRIVER,AEONSEMI PHY DRIVER,1210,32489
AEONSEMI PHY DRIVER,ETHERNET PHY LIBRARY,1088,29454
AEONSEMI PHY DRIVER,NETWORKING DRIVERS,1210,32489
AEONSEMI PHY DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,122,3035
AEONSEMI PHY DRIVER,THE REST,1210,32489
AF8133J THREE-AXIS MAGNETOMETER DRIVER,AF8133J THREE-AXIS MAGNETOMETER DRIVER,586,13937
AF8133J THREE-AXIS MAGNETOMETER DRIVER,IIO SUBSYSTEM AND DRIVERS,586,13937
AF8133J THREE-AXIS MAGNETOMETER DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,59,1342
AF8133J THREE-AXIS MAGNETOMETER DRIVER,THE REST,586,13937
AF9013 MEDIA DRIVER,AF9013 MEDIA DRIVER,2514,58692
AF9013 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2514,58692
AF9013 MEDIA DRIVER,THE REST,2514,58692
AF9033 MEDIA DRIVER,AF9033 MEDIA DRIVER,3277,71309
AF9033 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3277,71309
AF9033 MEDIA DRIVER,THE REST,3277,71309
AFFS FILE SYSTEM,AFFS FILE SYSTEM,4971,129137
AFFS FILE SYSTEM,DOCUMENTATION,250,8613
AFFS FILE SYSTEM,THE REST,4971,129137
AFS FILESYSTEM,AFS FILESYSTEM,29049,788575
AFS FILESYSTEM,DOCUMENTATION,251,7971
AFS FILESYSTEM,THE REST,29049,788575
AFS FILESYSTEM,TRACING,1841,59352
AGPGART DRIVER,AGPGART DRIVER,11927,320673
AGPGART DRIVER,PARISC ARCHITECTURE,436,10645
AGPGART DRIVER,THE REST,11927,320673
AHA152X SCSI DRIVER,AHA152X SCSI DRIVER,3995,101828
AHA152X SCSI DRIVER,SCSI SUBSYSTEM,3995,101828
AHA152X SCSI DRIVER,THE REST,3995,101828
AIC7XXX / AIC79XX SCSI DRIVER,AIC7XXX / AIC79XX SCSI DRIVER,57815,1536798
AIC7XXX / AIC79XX SCSI DRIVER,SCSI SUBSYSTEM,57815,1536798
AIC7XXX / AIC79XX SCSI DRIVER,THE REST,57815,1536798
AIMSLAB FM RADIO RECEIVER DRIVER,AIMSLAB FM RADIO RECEIVER DRIVER,195,5513
AIMSLAB FM RADIO RECEIVER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),195,5513
AIMSLAB FM RADIO RECEIVER DRIVER,THE REST,195,5513
AIO,AIO,2521,64587
AIO,FILESYSTEMS (VFS and infrastructure),2498,64017
AIO,THE REST,2521,64587
AIROHA ETHERNET DRIVER,AIROHA ETHERNET DRIVER,8347,228012
AIROHA ETHERNET DRIVER,NETWORKING DRIVERS,8347,228012
AIROHA ETHERNET DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,253,5947
AIROHA ETHERNET DRIVER,THE REST,8347,228012
AIROHA PCIE PHY DRIVER,AIROHA PCIE PHY DRIVER,1853,69409
AIROHA PCIE PHY DRIVER,GENERIC PHY FRAMEWORK,1853,69409
AIROHA PCIE PHY DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,69,1700
AIROHA PCIE PHY DRIVER,THE REST,1853,69409
AIROHA SPI SNFI DRIVER,AIROHA SPI SNFI DRIVER,1217,31577
AIROHA SPI SNFI DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,70,1363
AIROHA SPI SNFI DRIVER,SPI SUBSYSTEM,1217,31577
AIROHA SPI SNFI DRIVER,THE REST,1217,31577
AIRSPY MEDIA DRIVER,AIRSPY MEDIA DRIVER,1125,28035
AIRSPY MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1125,28035
AIRSPY MEDIA DRIVER,THE REST,1125,28035
ALACRITECH GIGABIT ETHERNET DRIVER,ALACRITECH GIGABIT ETHERNET DRIVER,2454,65439
ALACRITECH GIGABIT ETHERNET DRIVER,NETWORKING DRIVERS,2454,65439
ALACRITECH GIGABIT ETHERNET DRIVER,THE REST,2454,65439
ALCATEL SPEEDTOUCH USB DRIVER,ALCATEL SPEEDTOUCH USB DRIVER,2278,63556
ALCATEL SPEEDTOUCH USB DRIVER,ATM,2278,63556
ALCATEL SPEEDTOUCH USB DRIVER,THE REST,2278,63556
ALCATEL SPEEDTOUCH USB DRIVER,USB SUBSYSTEM,2278,63556
ALCHEMY AU1XX0 MMC DRIVER,ALCHEMY AU1XX0 MMC DRIVER,1215,29392
ALCHEMY AU1XX0 MMC DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1215,29392
ALCHEMY AU1XX0 MMC DRIVER,THE REST,1215,29392
ALI1563 I2C DRIVER,ALI1563 I2C DRIVER,472,12017
ALI1563 I2C DRIVER,I2C SUBSYSTEM,30,799
ALI1563 I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,442,11218
ALI1563 I2C DRIVER,I2C/SMBUS CONTROLLER DRIVERS FOR PC,472,12017
ALI1563 I2C DRIVER,THE REST,472,12017
ALIBABA ELASTIC ETHERNET ADAPTER DRIVER,ALIBABA ELASTIC ETHERNET ADAPTER DRIVER,4657,100748
ALIBABA ELASTIC ETHERNET ADAPTER DRIVER,NETWORKING DRIVERS,4657,100748
ALIBABA ELASTIC ETHERNET ADAPTER DRIVER,THE REST,4657,100748
ALIBABA ELASTIC RDMA DRIVER,ALIBABA ELASTIC RDMA DRIVER,7975,193737
ALIBABA ELASTIC RDMA DRIVER,INFINIBAND SUBSYSTEM,7975,193737
ALIBABA ELASTIC RDMA DRIVER,THE REST,7975,193737
ALIBABA PMU DRIVER,ALIBABA PMU DRIVER,928,27640
ALIBABA PMU DRIVER,ARM PMU PROFILING AND DEBUGGING,823,23336
ALIBABA PMU DRIVER,DOCUMENTATION,105,4304
ALIBABA PMU DRIVER,THE REST,928,27640
ALIENWARE WMI DRIVER,ALIENWARE WMI DRIVER,2919,81635
ALIENWARE WMI DRIVER,DOCUMENTATION,449,23328
ALIENWARE WMI DRIVER,THE REST,2919,81635
ALIENWARE WMI DRIVER,X86 PLATFORM DRIVERS,2392,56337
ALLEGRO DVT VIDEO IP CORE DRIVER,ALLEGRO DVT VIDEO IP CORE DRIVER,7846,219976
ALLEGRO DVT VIDEO IP CORE DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),7846,219976
ALLEGRO DVT VIDEO IP CORE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,105,2674
ALLEGRO DVT VIDEO IP CORE DRIVER,THE REST,7846,219976
ALLIED VISION ALVIUM CAMERA DRIVER,ALLIED VISION ALVIUM CAMERA DRIVER,3110,81311
ALLIED VISION ALVIUM CAMERA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3110,81311
ALLIED VISION ALVIUM CAMERA DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,81,1742
ALLIED VISION ALVIUM CAMERA DRIVER,THE REST,3110,81311
ALLWINNER A10 CSI DRIVER,ALLWINNER A10 CSI DRIVER,1507,37162
ALLWINNER A10 CSI DRIVER,ARM/Allwinner sunXi SoC support,1507,37162
ALLWINNER A10 CSI DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1507,37162
ALLWINNER A10 CSI DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,129,3083
ALLWINNER A10 CSI DRIVER,THE REST,1507,37162
ALLWINNER A31 CSI DRIVER,ALLWINNER A31 CSI DRIVER,2984,79161
ALLWINNER A31 CSI DRIVER,ARM/Allwinner sunXi SoC support,2984,79161
ALLWINNER A31 CSI DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2984,79161
ALLWINNER A31 CSI DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,149,3228
ALLWINNER A31 CSI DRIVER,THE REST,2984,79161
ALLWINNER A31 ISP DRIVER,ALLWINNER A31 ISP DRIVER,3174,84881
ALLWINNER A31 ISP DRIVER,ARM/Allwinner sunXi SoC support,3174,84881
ALLWINNER A31 ISP DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),3174,84881
ALLWINNER A31 ISP DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,107,2149
ALLWINNER A31 ISP DRIVER,STAGING SUBSYSTEM,3067,82732
ALLWINNER A31 ISP DRIVER,THE REST,3174,84881
ALLWINNER A31 MIPI CSI-2 BRIDGE DRIVER,ALLWINNER A31 MIPI CSI-2 BRIDGE DRIVER,1055,27692
ALLWINNER A31 MIPI CSI-2 BRIDGE DRIVER,ARM/Allwinner sunXi SoC support,1055,27692
ALLWINNER A31 MIPI CSI-2 BRIDGE DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1055,27692
ALLWINNER A31 MIPI CSI-2 BRIDGE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,137,2876
ALLWINNER A31 MIPI CSI-2 BRIDGE DRIVER,THE REST,1055,27692
ALLWINNER CPUFREQ DRIVER,ALLWINNER CPUFREQ DRIVER,505,12087
ALLWINNER CPUFREQ DRIVER,ARM/Allwinner sunXi SoC support,505,12087
ALLWINNER CPUFREQ DRIVER,CPU FREQUENCY SCALING FRAMEWORK,370,8506
ALLWINNER CPUFREQ DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,135,3581
ALLWINNER CPUFREQ DRIVER,OPERATING PERFORMANCE POINTS (OPP),135,3581
ALLWINNER CPUFREQ DRIVER,THE REST,505,12087
ALLWINNER CRYPTO DRIVERS,ALLWINNER CRYPTO DRIVERS,7544,205785
ALLWINNER CRYPTO DRIVERS,ARM/Allwinner sunXi SoC support,7544,205785
ALLWINNER CRYPTO DRIVERS,CRYPTO API,7544,205785
ALLWINNER CRYPTO DRIVERS,THE REST,7544,205785
ALLWINNER DMIC DRIVERS,ALLWINNER DMIC DRIVERS,526,14528
ALLWINNER DMIC DRIVERS,ARM/Allwinner sunXi SoC support,526,14528
ALLWINNER DMIC DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,87,1633
ALLWINNER DMIC DRIVERS,SOUND,439,12895
ALLWINNER DMIC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),526,14528
ALLWINNER DMIC DRIVERS,THE REST,526,14528
ALLWINNER HARDWARE SPINLOCK SUPPORT,ALLWINNER HARDWARE SPINLOCK SUPPORT,263,6850
ALLWINNER HARDWARE SPINLOCK SUPPORT,ARM/Allwinner sunXi SoC support,263,6850
ALLWINNER HARDWARE SPINLOCK SUPPORT,HARDWARE SPINLOCK CORE,263,6850
ALLWINNER HARDWARE SPINLOCK SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,53,1110
ALLWINNER HARDWARE SPINLOCK SUPPORT,THE REST,263,6850
ALLWINNER THERMAL DRIVER,ALLWINNER THERMAL DRIVER,915,23291
ALLWINNER THERMAL DRIVER,ARM/Allwinner sunXi SoC support,915,23291
ALLWINNER THERMAL DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,179,3577
ALLWINNER THERMAL DRIVER,THE REST,915,23291
ALLWINNER THERMAL DRIVER,THERMAL,915,23291
ALLWINNER VPU DRIVER,ALLWINNER VPU DRIVER,5660,174603
ALLWINNER VPU DRIVER,ARM/Allwinner sunXi SoC support,5660,174603
ALLWINNER VPU DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),5660,174603
ALLWINNER VPU DRIVER,STAGING SUBSYSTEM,5660,174603
ALLWINNER VPU DRIVER,THE REST,5660,174603
ALPHA PORT,ALPHA PORT,54452,1433675
ALPHA PORT,ATOMIC INFRASTRUCTURE,271,7664
ALPHA PORT,BITOPS API,478,9669
ALPHA PORT,"EXEC & BINFMT API, ELF",154,5505
ALPHA PORT,FUNCTION HOOKS (FTRACE),1,12
ALPHA PORT,LOCKING PRIMITIVES,184,3334
ALPHA PORT,MMU GATHER AND TLB INVALIDATION,10,293
ALPHA PORT,PER-CPU MEMORY ALLOCATOR,18,532
ALPHA PORT,PERFORMANCE EVENTS SUBSYSTEM,894,23199
ALPHA PORT,PTRACE SUPPORT,439,11602
ALPHA PORT,SRM (Alpha) environment access,218,5156
ALPHA PORT,THE REST,54452,1433675
ALPS PS/2 TOUCHPAD DRIVER,ALPS PS/2 TOUCHPAD DRIVER,3565,99153
ALPS PS/2 TOUCHPAD DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",3565,99153
ALPS PS/2 TOUCHPAD DRIVER,THE REST,3565,99153
ALTERA MAILBOX DRIVER,ALTERA MAILBOX DRIVER,361,8596
ALTERA MAILBOX DRIVER,MAILBOX API,361,8596
ALTERA MAILBOX DRIVER,THE REST,361,8596
ALTERA MSGDMA IP CORE DRIVER,ALTERA MSGDMA IP CORE DRIVER,1032,27895
ALTERA MSGDMA IP CORE DRIVER,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,1032,27895
ALTERA MSGDMA IP CORE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,63,1371
ALTERA MSGDMA IP CORE DRIVER,THE REST,1032,27895
ALTERA PIO DRIVER,ALTERA PIO DRIVER,287,7869
ALTERA PIO DRIVER,GPIO SUBSYSTEM,287,7869
ALTERA PIO DRIVER,THE REST,287,7869
ALTERA TRIPLE SPEED ETHERNET DRIVER,ALTERA TRIPLE SPEED ETHERNET DRIVER,3427,95881
ALTERA TRIPLE SPEED ETHERNET DRIVER,NETWORKING DRIVERS,3427,95881
ALTERA TRIPLE SPEED ETHERNET DRIVER,THE REST,3427,95881
ALTERA UART/JTAG UART SERIAL DRIVERS,ALTERA UART/JTAG UART SERIAL DRIVERS,1172,30601
ALTERA UART/JTAG UART SERIAL DRIVERS,THE REST,1172,30601
ALTERA UART/JTAG UART SERIAL DRIVERS,TTY LAYER AND SERIAL DRIVERS,1139,29825
AMAZON ANNAPURNA LABS FIC DRIVER,AMAZON ANNAPURNA LABS FIC DRIVER,324,7985
AMAZON ANNAPURNA LABS FIC DRIVER,IRQCHIP DRIVERS,324,7985
AMAZON ANNAPURNA LABS FIC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,46,921
AMAZON ANNAPURNA LABS FIC DRIVER,THE REST,324,7985
AMAZON ANNAPURNA LABS MEMORY CONTROLLER EDAC,AMAZON ANNAPURNA LABS MEMORY CONTROLLER EDAC,416,11019
AMAZON ANNAPURNA LABS MEMORY CONTROLLER EDAC,EDAC-CORE,350,9595
AMAZON ANNAPURNA LABS MEMORY CONTROLLER EDAC,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,66,1424
AMAZON ANNAPURNA LABS MEMORY CONTROLLER EDAC,THE REST,416,11019
AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER,AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER,165,3845
AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,50,1113
AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER,THE REST,165,3845
AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER,THERMAL,165,3845
AMAZON ETHERNET DRIVERS,AMAZON ETHERNET DRIVERS,14973,427075
AMAZON ETHERNET DRIVERS,DOCUMENTATION,471,17729
AMAZON ETHERNET DRIVERS,NETWORKING DRIVERS,14502,409346
AMAZON ETHERNET DRIVERS,NETWORKING [GENERAL],471,17729
AMAZON ETHERNET DRIVERS,THE REST,14973,427075
AMAZON ETHERNET DRIVERS,XDP (eXpress Data Path),620,16280
AMAZON RDMA EFA DRIVER,AMAZON RDMA EFA DRIVER,7915,208701
AMAZON RDMA EFA DRIVER,INFINIBAND SUBSYSTEM,7915,208701
AMAZON RDMA EFA DRIVER,THE REST,7915,208701
AMD 3D V-CACHE PERFORMANCE OPTIMIZER DRIVER,AMD 3D V-CACHE PERFORMANCE OPTIMIZER DRIVER,188,4664
AMD 3D V-CACHE PERFORMANCE OPTIMIZER DRIVER,THE REST,188,4664
AMD 3D V-CACHE PERFORMANCE OPTIMIZER DRIVER,X86 PLATFORM DRIVERS,176,4158
AMD ADDRESS TRANSLATION LIBRARY (ATL),AMD ADDRESS TRANSLATION LIBRARY (ATL),4699,124518
AMD ADDRESS TRANSLATION LIBRARY (ATL),RAS INFRASTRUCTURE,4699,124518
AMD ADDRESS TRANSLATION LIBRARY (ATL),THE REST,4699,124518
AMD AE4DMA DRIVER,AMD AE4DMA DRIVER,425,9246
AMD AE4DMA DRIVER,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,425,9246
AMD AE4DMA DRIVER,THE REST,425,9246
AMD ASF I2C DRIVER,AMD ASF I2C DRIVER,369,10472
AMD ASF I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,369,10472
AMD ASF I2C DRIVER,THE REST,369,10472
AMD ASoC DRIVERS,AMD ASoC DRIVERS,29231,977616
AMD ASoC DRIVERS,SOUND,29231,977616
AMD ASoC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),29231,977616
AMD ASoC DRIVERS,THE REST,29231,977616
AMD AXI W1 DRIVER,AMD AXI W1 DRIVER,439,12945
AMD AXI W1 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,44,811
AMD AXI W1 DRIVER,THE REST,439,12945
AMD AXI W1 DRIVER,W1 DALLAS'S 1-WIRE BUS,439,12945
AMD CDX BUS DRIVER,AMD CDX BUS DRIVER,1947,54762
AMD CDX BUS DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,82,2267
AMD CDX BUS DRIVER,THE REST,1947,54762
AMD CDX BUS DRIVER,XILINX VERSALNET EDAC DRIVER,28,834
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER,AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER,18422,458854
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER,AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - DBC SUPPORT,568,13917
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER,AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - HSTI SUPPORT,158,4061
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER,AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - SEV SUPPORT,4456,112845
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER,CRYPTO API,17755,440277
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER,THE REST,18422,458854
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - DBC SUPPORT,AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - DBC SUPPORT,1262,36604
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - DBC SUPPORT,CRYPTO API,568,13917
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - DBC SUPPORT,THE REST,1262,36604
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - HSTI SUPPORT,AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - HSTI SUPPORT,158,4061
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - HSTI SUPPORT,CRYPTO API,158,4061
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - HSTI SUPPORT,THE REST,158,4061
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - SEV SUPPORT,AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - SEV SUPPORT,4748,122102
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - SEV SUPPORT,CRYPTO API,4456,112845
AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER - SEV SUPPORT,THE REST,4748,122102
AMD DISPLAY CORE,AMD DISPLAY CORE,595873,21042130
AMD DISPLAY CORE,AMD DISPLAY CORE - DML,138548,5914050
AMD DISPLAY CORE,DRM DRIVERS,595873,21042130
AMD DISPLAY CORE,RADEON and AMDGPU DRM DRIVERS,595873,21042130
AMD DISPLAY CORE,THE REST,595873,21042130
AMD DISPLAY CORE - DML,AMD DISPLAY CORE - DML,138548,5914050
AMD DISPLAY CORE - DML,DRM DRIVERS,138548,5914050
AMD DISPLAY CORE - DML,RADEON and AMDGPU DRM DRIVERS,138548,5914050
AMD DISPLAY CORE - DML,THE REST,138548,5914050
AMD FAM15H PROCESSOR POWER MONITORING DRIVER,AMD FAM15H PROCESSOR POWER MONITORING DRIVER,630,16418
AMD FAM15H PROCESSOR POWER MONITORING DRIVER,DOCUMENTATION,131,3641
AMD FAM15H PROCESSOR POWER MONITORING DRIVER,HARDWARE MONITORING,630,16418
AMD FAM15H PROCESSOR POWER MONITORING DRIVER,THE REST,630,16418
AMD FCH GPIO DRIVER,AMD FCH GPIO DRIVER,240,6237
AMD FCH GPIO DRIVER,GPIO SUBSYSTEM,194,5006
AMD FCH GPIO DRIVER,THE REST,240,6237
AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER,AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER,877,23052
AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER,THE REST,877,23052
AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER,USB SUBSYSTEM,877,23052
AMD GEODE PROCESSOR/CHIPSET SUPPORT,AMD GEODE PROCESSOR/CHIPSET SUPPORT,6025,150884
AMD GEODE PROCESSOR/CHIPSET SUPPORT,CRYPTO API,494,12077
AMD GEODE PROCESSOR/CHIPSET SUPPORT,FRAMEBUFFER LAYER,4831,122294
AMD GEODE PROCESSOR/CHIPSET SUPPORT,HARDWARE RANDOM NUMBER GENERATOR CORE,161,3533
AMD GEODE PROCESSOR/CHIPSET SUPPORT,THE REST,6025,150884
AMD GEODE PROCESSOR/CHIPSET SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),539,12980
AMD HETERO CORE HARDWARE FEEDBACK DRIVER,AMD HETERO CORE HARDWARE FEEDBACK DRIVER,706,21632
AMD HETERO CORE HARDWARE FEEDBACK DRIVER,DOCUMENTATION,133,6899
AMD HETERO CORE HARDWARE FEEDBACK DRIVER,THE REST,706,21632
AMD HETERO CORE HARDWARE FEEDBACK DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),133,6899
AMD HETERO CORE HARDWARE FEEDBACK DRIVER,X86 PLATFORM DRIVERS,573,14733
AMD HSMP DRIVER,AMD HSMP DRIVER,2427,65640
AMD HSMP DRIVER,DOCUMENTATION,192,6084
AMD HSMP DRIVER,THE REST,2427,65640
AMD HSMP DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),685,19760
AMD HSMP DRIVER,X86 PLATFORM DRIVERS,1742,45880
AMD IOMMU (AMD-VI),AMD IOMMU (AMD-VI),11094,287700
AMD IOMMU (AMD-VI),IOMMU SUBSYSTEM,11015,285636
AMD IOMMU (AMD-VI),THE REST,11094,287700
AMD ISP4 DRIVER,AMD ISP4 DRIVER,4120,112652
AMD ISP4 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),4120,112652
AMD ISP4 DRIVER,THE REST,4120,112652
AMD KFD,AMD KFD,69053,2074896
AMD KFD,DRM DRIVERS,67203,2009487
AMD KFD,RADEON and AMDGPU DRM DRIVERS,67203,2009487
AMD KFD,THE REST,69053,2074896
AMD MP2 I2C DRIVER,AMD MP2 I2C DRIVER,1052,27330
AMD MP2 I2C DRIVER,I2C SUBSYSTEM HOST DRIVERS,1052,27330
AMD MP2 I2C DRIVER,THE REST,1052,27330
AMD NODE DRIVER,AMD NODE DRIVER,375,9526
AMD NODE DRIVER,THE REST,375,9526
AMD NODE DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),375,9526
AMD PDS CORE DRIVER,AMD PDS CORE DRIVER,5618,149883
AMD PDS CORE DRIVER,DOCUMENTATION,139,3782
AMD PDS CORE DRIVER,NETWORKING DRIVERS,3123,79179
AMD PDS CORE DRIVER,NETWORKING [GENERAL],139,3782
AMD PDS CORE DRIVER,THE REST,5618,149883
AMD PENSANDO RDMA DRIVER,AMD PENSANDO RDMA DRIVER,8746,210346
AMD PENSANDO RDMA DRIVER,DOCUMENTATION,52,1634
AMD PENSANDO RDMA DRIVER,INFINIBAND SUBSYSTEM,8694,208712
AMD PENSANDO RDMA DRIVER,NETWORKING [GENERAL],52,1634
AMD PENSANDO RDMA DRIVER,THE REST,8746,210346
AMD PMC DRIVER,AMD PMC DRIVER,2279,59604
AMD PMC DRIVER,THE REST,2279,59604
AMD PMC DRIVER,X86 PLATFORM DRIVERS,2279,59604
AMD PMF DRIVER,AMD PMF DRIVER,4629,133970
AMD PMF DRIVER,THE REST,4629,133970
AMD PMF DRIVER,X86 PLATFORM DRIVERS,4616,133410
AMD POWERPLAY AND SWSMU,AMD POWERPLAY AND SWSMU,185401,6416096
AMD POWERPLAY AND SWSMU,DRM DRIVERS,185401,6416096
AMD POWERPLAY AND SWSMU,RADEON and AMDGPU DRM DRIVERS,185401,6416096
AMD POWERPLAY AND SWSMU,THE REST,185401,6416096
AMD PSTATE DRIVER,AMD PSTATE DRIVER,4506,152604
AMD PSTATE DRIVER,CPU FREQUENCY SCALING FRAMEWORK,3285,87932
AMD PSTATE DRIVER,DOCUMENTATION,868,52726
AMD PSTATE DRIVER,THE REST,4506,152604
AMD PTDMA DRIVER,AMD PTDMA DRIVER,1702,41540
AMD PTDMA DRIVER,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,1702,41540
AMD PTDMA DRIVER,THE REST,1702,41540
AMD QDMA DRIVER,AMD QDMA DRIVER,1515,37881
AMD QDMA DRIVER,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,1477,36938
