from,to,lines,size
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",249933,6548355
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",INPUT MULTITOUCH (MT) PROTOCOL,949,31582
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",MARVELL 88PM886 PMIC DRIVER,98,2363
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",MAXIM MAX7360 KEYPAD LED MFD DRIVER,500,14230
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",MAXIM MAX77650 PMIC MFD DRIVER,167,4053
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",MEDIATEK KEYPAD DRIVER,347,9060
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",NOVATEK NVT-TS I2C TOUCHSCREEN DRIVER,411,10426
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",NXP PF1550 PMIC MFD DRIVER,197,4964
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,13909,375056
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",PARISC ARCHITECTURE,2339,60328
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",PHOENIX RC FLIGHT CONTROLLER ADAPTER,331,8048
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",PINE64 PINEPHONE KEYBOARD DRIVER,516,12491
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",QNAP MCU DRIVER,153,3766
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",SILEAD TOUCHSCREEN DRIVER,831,22097
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",SIS I2C TOUCHSCREEN DRIVER,426,10852
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,480,11891
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",TEGRA ARCHITECTURE SUPPORT,845,22299
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",TEGRA KBC DRIVER,790,20224
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",THE REST,249933,6548355
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",TOUCH OVERLAY,303,8420
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",VIRTUAL SERIO DEVICE DRIVER,283,6711
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",VMWARE VMMOUSE SUBDRIVER,484,13013
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WACOM PROTOCOL 4 SERIAL TABLETS,617,15692
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WISTRON LAPTOP BUTTON DRIVER,1389,34661
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WOLFSON MICROELECTRONICS DRIVERS,2734,71189
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,413,10431
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",YEALINK PHONE DRIVER,1390,35259
INPUT MULTITOUCH (MT) PROTOCOL,INPUT MULTITOUCH (MT) PROTOCOL,949,31582
INPUT MULTITOUCH (MT) PROTOCOL,THE REST,949,31582
INSIDE SECURE CRYPTO DRIVER,INSIDE SECURE CRYPTO DRIVER,14159,417880
INSIDE SECURE CRYPTO DRIVER,INSIDE SECURE EIP93 CRYPTO DRIVER,4083,118709
INSIDE SECURE CRYPTO DRIVER,THE REST,14159,417880
INSIDE SECURE EIP93 CRYPTO DRIVER,INSIDE SECURE EIP93 CRYPTO DRIVER,4150,120645
INSIDE SECURE EIP93 CRYPTO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,67,1936
INSIDE SECURE EIP93 CRYPTO DRIVER,THE REST,4150,120645
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),INTEGRITY MEASUREMENT ARCHITECTURE (IMA),13998,381640
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),KEYS/KEYRINGS_INTEGRITY,848,22587
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),SECURITY SUBSYSTEM,13975,381113
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),THE REST,13998,381640
INTEGRITY POLICY ENFORCEMENT (IPE),INTEGRITY POLICY ENFORCEMENT (IPE),4969,151409
INTEGRITY POLICY ENFORCEMENT (IPE),SECURITY SUBSYSTEM,3542,86964
INTEGRITY POLICY ENFORCEMENT (IPE),THE REST,4969,151409
INTEL 810/815 FRAMEBUFFER DRIVER,INTEL 810/815 FRAMEBUFFER DRIVER,4114,119094
INTEL 810/815 FRAMEBUFFER DRIVER,THE REST,4114,119094
INTEL 8254 COUNTER DRIVER,INTEL 8254 COUNTER DRIVER,468,13115
INTEL 8254 COUNTER DRIVER,THE REST,468,13115
INTEL 8255 GPIO DRIVER,INTEL 8255 GPIO DRIVER,175,5003
INTEL 8255 GPIO DRIVER,THE REST,175,5003
INTEL ASoC DRIVERS,INTEL ASoC DRIVERS,59646,1608957
INTEL ASoC DRIVERS,SOUND,59646,1608957
INTEL ASoC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),59646,1608957
INTEL ASoC DRIVERS,THE REST,59646,1608957
INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER,INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER,143,3821
INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER,THE REST,143,3821
INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER,X86 PLATFORM DRIVERS,143,3821
INTEL ATOMISP2 LED DRIVER,INTEL ATOMISP2 LED DRIVER,117,3103
INTEL ATOMISP2 LED DRIVER,THE REST,117,3103
INTEL ATOMISP2 LED DRIVER,X86 PLATFORM DRIVERS,117,3103
INTEL BIOS SAR INT1092 DRIVER,INTEL BIOS SAR INT1092 DRIVER,427,12723
INTEL BIOS SAR INT1092 DRIVER,THE REST,427,12723
INTEL BIOS SAR INT1092 DRIVER,X86 PLATFORM DRIVERS,427,12723
INTEL BROXTON PMC DRIVER,INTEL BROXTON PMC DRIVER,520,13822
INTEL BROXTON PMC DRIVER,MULTIFUNCTION DEVICES (MFD),520,13822
INTEL BROXTON PMC DRIVER,THE REST,520,13822
INTEL C600 SERIES SAS CONTROLLER DRIVER,INTEL C600 SERIES SAS CONTROLLER DRIVER,22965,727583
INTEL C600 SERIES SAS CONTROLLER DRIVER,SCSI SUBSYSTEM,22965,727583
INTEL C600 SERIES SAS CONTROLLER DRIVER,THE REST,22965,727583
INTEL CPU family model numbers,INTEL CPU family model numbers,227,8231
INTEL CPU family model numbers,THE REST,227,8231
INTEL CPU family model numbers,X86 ARCHITECTURE (32-BIT AND 64-BIT),227,8231
INTEL CRPS COMMON REDUNDANT PSU DRIVER,INTEL CRPS COMMON REDUNDANT PSU DRIVER,171,4542
INTEL CRPS COMMON REDUNDANT PSU DRIVER,THE REST,171,4542
INTEL DISCRETE GRAPHICS NVM MTD DRIVER,INTEL DISCRETE GRAPHICS NVM MTD DRIVER,915,21261
INTEL DISCRETE GRAPHICS NVM MTD DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),883,20525
INTEL DISCRETE GRAPHICS NVM MTD DRIVER,THE REST,915,21261
INTEL DRM DISPLAY FOR XE AND I915 DRIVERS,INTEL DRM DISPLAY FOR XE AND I915 DRIVERS,205699,6286344
INTEL DRM DISPLAY FOR XE AND I915 DRIVERS,"INTEL DRM I915 DRIVER (Meteor Lake, DG2 and older excluding Poulsbo, Moorestown and derivative)",202997,6216960
INTEL DRM DISPLAY FOR XE AND I915 DRIVERS,INTEL DRM XE DRIVER (Lunar Lake and newer),5560,168240
INTEL DRM DISPLAY FOR XE AND I915 DRIVERS,THE REST,205699,6286344
"INTEL DRM I915 DRIVER (Meteor Lake, DG2 and older excluding Poulsbo, Moorestown and derivative)","INTEL DRM I915 DRIVER (Meteor Lake, DG2 and older excluding Poulsbo, Moorestown and derivative)",428134,12374206
"INTEL DRM I915 DRIVER (Meteor Lake, DG2 and older excluding Poulsbo, Moorestown and derivative)",INTEL DRM XE DRIVER (Lunar Lake and newer),2858,98856
"INTEL DRM I915 DRIVER (Meteor Lake, DG2 and older excluding Poulsbo, Moorestown and derivative)",INTEL GVT-g DRIVERS (Intel GPU Virtualization),23871,684879
"INTEL DRM I915 DRIVER (Meteor Lake, DG2 and older excluding Poulsbo, Moorestown and derivative)",THE REST,428134,12374206
INTEL DRM XE DRIVER (Lunar Lake and newer),INTEL DRM XE DRIVER (Lunar Lake and newer),143463,4130064
INTEL DRM XE DRIVER (Lunar Lake and newer),THE REST,143463,4130064
INTEL ELKHART LAKE PSE I/O DRIVER,INTEL ELKHART LAKE PSE I/O DRIVER,110,2556
INTEL ELKHART LAKE PSE I/O DRIVER,THE REST,110,2556
INTEL ELKHART LAKE PSE I/O DRIVER,X86 PLATFORM DRIVERS,86,2083
INTEL ETHERNET DRIVERS,INTEL ETHERNET DRIVERS,424015,12274747
INTEL ETHERNET DRIVERS,LIBETH COMMON ETHERNET LIBRARY,1101,29726
INTEL ETHERNET DRIVERS,LIBIE COMMON INTEL ETHERNET LIBRARY,1944,54639
INTEL ETHERNET DRIVERS,NETWORKING DRIVERS,416961,12015394
INTEL ETHERNET DRIVERS,NETWORKING [GENERAL],4523,174439
INTEL ETHERNET DRIVERS,THE REST,424015,12274747
INTEL ETHERNET DRIVERS,XDP (eXpress Data Path),1356,35349
INTEL ETHERNET PROTOCOL DRIVER FOR RDMA,INTEL ETHERNET PROTOCOL DRIVER FOR RDMA,37102,1066474
INTEL ETHERNET PROTOCOL DRIVER FOR RDMA,THE REST,37102,1066474
INTEL GPIO DRIVERS,INTEL GPIO DRIVERS,3418,85768
INTEL GPIO DRIVERS,INTEL MID (Mobile Internet Device) PLATFORM,780,20108
INTEL GPIO DRIVERS,THE REST,3418,85768
INTEL GPIO GPE DRIVER,INTEL GPIO GPE DRIVER,323,8938
INTEL GPIO GPE DRIVER,THE REST,323,8938
INTEL GVT-g DRIVERS (Intel GPU Virtualization),INTEL GVT-g DRIVERS (Intel GPU Virtualization),23871,684879
INTEL GVT-g DRIVERS (Intel GPU Virtualization),THE REST,23871,684879
INTEL HID EVENT DRIVER,INTEL HID EVENT DRIVER,813,21445
INTEL HID EVENT DRIVER,THE REST,813,21445
INTEL HID EVENT DRIVER,X86 PLATFORM DRIVERS,813,21445
INTEL I/OAT DMA DRIVER,INTEL I/OAT DMA DRIVER,0,0
INTEL IAA CRYPTO DRIVER,INTEL IAA CRYPTO DRIVER,3374,95343
INTEL IAA CRYPTO DRIVER,THE REST,3374,95343
INTEL IDLE DRIVER,INTEL IDLE DRIVER,2786,73173
INTEL IDLE DRIVER,THE REST,2786,73173
INTEL IDXD DRIVER,INTEL IDXD DRIVER,10141,250587
INTEL IDXD DRIVER,THE REST,10141,250587
INTEL IN FIELD SCAN (IFS) DEVICE,INTEL IN FIELD SCAN (IFS) DEVICE,2414,65309
INTEL IN FIELD SCAN (IFS) DEVICE,KERNEL SELFTEST FRAMEWORK,500,12391
INTEL IN FIELD SCAN (IFS) DEVICE,THE REST,2414,65309
INTEL IN FIELD SCAN (IFS) DEVICE,TRACING,68,1426
INTEL IN FIELD SCAN (IFS) DEVICE,X86 PLATFORM DRIVERS,1846,51492
INTEL INTEGRATED SENSOR HUB DRIVER,INTEL INTEGRATED SENSOR HUB DRIVER,9709,263243
INTEL INTEGRATED SENSOR HUB DRIVER,THE REST,9709,263243
INTEL IOMMU (VT-d),INTEL IOMMU (VT-d),14545,395140
INTEL IOMMU (VT-d),IOMMU SUBSYSTEM,14545,395140
INTEL IOMMU (VT-d),THE REST,14545,395140
INTEL IPU3 CSI-2 CIO2 DRIVER,INTEL IPU3 CSI-2 CIO2 DRIVER,2813,82475
INTEL IPU3 CSI-2 CIO2 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2813,82475
INTEL IPU3 CSI-2 CIO2 DRIVER,THE REST,2813,82475
INTEL IPU3 CSI-2 IMGU DRIVER,INTEL IPU3 CSI-2 IMGU DRIVER,25032,856102
INTEL IPU3 CSI-2 IMGU DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),25032,856102
INTEL IPU3 CSI-2 IMGU DRIVER,STAGING SUBSYSTEM,24023,753299
INTEL IPU3 CSI-2 IMGU DRIVER,THE REST,25032,856102
INTEL IPU6 INPUT SYSTEM DRIVER,INTEL IPU6 INPUT SYSTEM DRIVER,13225,373153
INTEL IPU6 INPUT SYSTEM DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),13225,373153
INTEL IPU6 INPUT SYSTEM DRIVER,THE REST,13225,373153
INTEL IPU7 INPUT SYSTEM DRIVER,INTEL IPU7 INPUT SYSTEM DRIVER,16109,452812
INTEL IPU7 INPUT SYSTEM DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),16109,452812
INTEL IPU7 INPUT SYSTEM DRIVER,STAGING SUBSYSTEM,16109,452812
INTEL IPU7 INPUT SYSTEM DRIVER,THE REST,16109,452812
INTEL ISHTP ECLITE DRIVER,INTEL ISHTP ECLITE DRIVER,703,17983
INTEL ISHTP ECLITE DRIVER,THE REST,703,17983
INTEL ISHTP ECLITE DRIVER,X86 PLATFORM DRIVERS,703,17983
INTEL IXP4XX CRYPTO SUPPORT,INTEL IXP4XX CRYPTO SUPPORT,1605,40994
INTEL IXP4XX CRYPTO SUPPORT,THE REST,1605,40994
INTEL KEEM BAY DRM DRIVER,INTEL KEEM BAY DRM DRIVER,4475,135649
INTEL KEEM BAY DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,72,1501
INTEL KEEM BAY DRM DRIVER,THE REST,4475,135649
INTEL KEEM BAY OCS AES/SM4 CRYPTO DRIVER,INTEL KEEM BAY OCS AES/SM4 CRYPTO DRIVER,3452,99288
INTEL KEEM BAY OCS AES/SM4 CRYPTO DRIVER,INTEL KEEM BAY OCS ECC CRYPTO DRIVER,100,3471
INTEL KEEM BAY OCS AES/SM4 CRYPTO DRIVER,INTEL KEEM BAY OCS HCU CRYPTO DRIVER,100,3471
INTEL KEEM BAY OCS AES/SM4 CRYPTO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,45,943
INTEL KEEM BAY OCS AES/SM4 CRYPTO DRIVER,THE REST,3452,99288
INTEL KEEM BAY OCS ECC CRYPTO DRIVER,INTEL KEEM BAY OCS ECC CRYPTO DRIVER,1145,31319
INTEL KEEM BAY OCS ECC CRYPTO DRIVER,INTEL KEEM BAY OCS HCU CRYPTO DRIVER,100,3471
INTEL KEEM BAY OCS ECC CRYPTO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,47,1080
INTEL KEEM BAY OCS ECC CRYPTO DRIVER,THE REST,1145,31319
INTEL KEEM BAY OCS HCU CRYPTO DRIVER,INTEL KEEM BAY OCS HCU CRYPTO DRIVER,2357,64716
INTEL KEEM BAY OCS HCU CRYPTO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,46,987
INTEL KEEM BAY OCS HCU CRYPTO DRIVER,THE REST,2357,64716
INTEL LA JOLLA COVE ADAPTER (LJCA) USB I/O EXPANDER DRIVERS,INTEL LA JOLLA COVE ADAPTER (LJCA) USB I/O EXPANDER DRIVERS,2180,55705
INTEL LA JOLLA COVE ADAPTER (LJCA) USB I/O EXPANDER DRIVERS,SPI SUBSYSTEM,296,7407
INTEL LA JOLLA COVE ADAPTER (LJCA) USB I/O EXPANDER DRIVERS,THE REST,2180,55705
INTEL LA JOLLA COVE ADAPTER (LJCA) USB I/O EXPANDER DRIVERS,USB SUBSYSTEM,1049,25562
INTEL MANAGEMENT ENGINE (mei),INTEL MANAGEMENT ENGINE (mei),22788,568967
INTEL MANAGEMENT ENGINE (mei),THE REST,22788,568967
INTEL MANAGEMENT ENGINE (mei),WATCHDOG DEVICE DRIVERS,664,14953
INTEL MAX 10 BMC MFD DRIVER,INTEL MAX 10 BMC MFD DRIVER,2062,67378
INTEL MAX 10 BMC MFD DRIVER,MULTIFUNCTION DEVICES (MFD),1158,34072
INTEL MAX 10 BMC MFD DRIVER,THE REST,2062,67378
INTEL MAX10 BMC SECURE UPDATES,INTEL MAX10 BMC SECURE UPDATES,835,22691
INTEL MAX10 BMC SECURE UPDATES,THE REST,835,22691
INTEL MID (Mobile Internet Device) PLATFORM,INTEL MID (Mobile Internet Device) PLATFORM,104659,3131158
INTEL MID (Mobile Internet Device) PLATFORM,INTEL PMIC MULTIFUNCTION DEVICE DRIVERS,238,6089
INTEL MID (Mobile Internet Device) PLATFORM,INTEL SCU DRIVERS,1118,29653
INTEL MID (Mobile Internet Device) PLATFORM,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),98035,2958731
INTEL MID (Mobile Internet Device) PLATFORM,MULTIFUNCTION DEVICES (MFD),238,6089
INTEL MID (Mobile Internet Device) PLATFORM,PCI SUBSYSTEM,406,11148
INTEL MID (Mobile Internet Device) PLATFORM,PIN CONTROL SUBSYSTEM,1397,38663
INTEL MID (Mobile Internet Device) PLATFORM,PIN CONTROLLER - INTEL,1397,38663
INTEL MID (Mobile Internet Device) PLATFORM,STAGING - ATOMISP DRIVER,98035,2958731
INTEL MID (Mobile Internet Device) PLATFORM,STAGING SUBSYSTEM,98035,2958731
INTEL MID (Mobile Internet Device) PLATFORM,THE REST,104659,3131158
INTEL MID (Mobile Internet Device) PLATFORM,TTY LAYER AND SERIAL DRIVERS,397,9406
INTEL MID (Mobile Internet Device) PLATFORM,WATCHDOG DEVICE DRIVERS,210,5189
INTEL MID (Mobile Internet Device) PLATFORM,X86 ARCHITECTURE (32-BIT AND 64-BIT),1042,26575
INTEL MID (Mobile Internet Device) PLATFORM,X86 PLATFORM DRIVERS,1243,32895
INTEL P-Unit IPC DRIVER,INTEL P-Unit IPC DRIVER,397,11955
INTEL P-Unit IPC DRIVER,THE REST,397,11955
INTEL P-Unit IPC DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),95,4489
INTEL P-Unit IPC DRIVER,X86 PLATFORM DRIVERS,302,7466
INTEL PMC CORE DRIVER,INTEL PMC CORE DRIVER,7694,229227
INTEL PMC CORE DRIVER,THE REST,7694,229227
INTEL PMC CORE DRIVER,X86 PLATFORM DRIVERS,7672,228411
INTEL PMIC GPIO DRIVERS,INTEL PMIC GPIO DRIVERS,910,23295
INTEL PMIC GPIO DRIVERS,THE REST,910,23295
INTEL PMIC GPIO DRIVERS,WHISKEYCOVE PMIC GPIO DRIVER,512,13190
INTEL PMIC MULTIFUNCTION DEVICE DRIVERS,INTEL PMIC MULTIFUNCTION DEVICE DRIVERS,1726,45442
INTEL PMIC MULTIFUNCTION DEVICE DRIVERS,MULTIFUNCTION DEVICES (MFD),1726,45442
INTEL PMIC MULTIFUNCTION DEVICE DRIVERS,THE REST,1726,45442
INTEL PMT DRIVERS,INTEL PMT DRIVERS,2988,80580
INTEL PMT DRIVERS,THE REST,2988,80580
INTEL PMT DRIVERS,X86 PLATFORM DRIVERS,2735,71204
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",30993,863831
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",NETWORKING [GENERAL],849,29244
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",THE REST,30993,863831
INTEL PSTATE DRIVER,INTEL PSTATE DRIVER,3948,103764
INTEL PSTATE DRIVER,THE REST,3948,103764
INTEL PTP DFL ToD DRIVER,INTEL PTP DFL ToD DRIVER,332,9704
INTEL PTP DFL ToD DRIVER,NETWORKING DRIVERS,332,9704
INTEL PTP DFL ToD DRIVER,PTP HARDWARE CLOCK SUPPORT,332,9704
INTEL PTP DFL ToD DRIVER,THE REST,332,9704
INTEL QUADRATURE ENCODER PERIPHERAL DRIVER,INTEL QUADRATURE ENCODER PERIPHERAL DRIVER,522,13182
INTEL QUADRATURE ENCODER PERIPHERAL DRIVER,THE REST,522,13182
INTEL SCU DRIVERS,INTEL SCU DRIVERS,1118,29653
INTEL SCU DRIVERS,THE REST,1118,29653
INTEL SCU DRIVERS,X86 PLATFORM DRIVERS,1118,29653
INTEL SDSI DRIVER,INTEL SDSI DRIVER,1852,48329
INTEL SDSI DRIVER,KERNEL SELFTEST FRAMEWORK,251,7779
INTEL SDSI DRIVER,THE REST,1852,48329
INTEL SDSI DRIVER,X86 PLATFORM DRIVERS,710,17931
INTEL SGX,INTEL SGX,9264,249799
INTEL SGX,KERNEL SELFTEST FRAMEWORK,3333,86085
INTEL SGX,THE REST,9264,249799
INTEL SGX,X86 ARCHITECTURE (32-BIT AND 64-BIT),5931,163714
INTEL SGX,X86 ENTRY CODE,150,3650
INTEL SGX,X86 VDSO,150,3650
INTEL SKYLAKE INT3472 ACPI DEVICE DRIVER,INTEL SKYLAKE INT3472 ACPI DEVICE DRIVER,1891,54776
INTEL SKYLAKE INT3472 ACPI DEVICE DRIVER,THE REST,1891,54776
INTEL SKYLAKE INT3472 ACPI DEVICE DRIVER,X86 PLATFORM DRIVERS,1891,54776
INTEL SPEED SELECT TECHNOLOGY,INTEL SPEED SELECT TECHNOLOGY,11649,307106
INTEL SPEED SELECT TECHNOLOGY,THE REST,11649,307106
INTEL SPEED SELECT TECHNOLOGY,X86 PLATFORM DRIVERS,3546,100254
INTEL STRATIX10 FIRMWARE DRIVERS,INTEL STRATIX10 FIRMWARE DRIVERS,4330,127707
INTEL STRATIX10 FIRMWARE DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,108,2985
INTEL STRATIX10 FIRMWARE DRIVERS,THE REST,4330,127707
INTEL TELEMETRY DRIVER,INTEL TELEMETRY DRIVER,2320,62295
INTEL TELEMETRY DRIVER,THE REST,2320,62295
INTEL TELEMETRY DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),102,2439
INTEL TELEMETRY DRIVER,X86 PLATFORM DRIVERS,2218,59856
INTEL TOUCH HOST CONTROLLER (THC) DRIVER,INTEL TOUCH HOST CONTROLLER (THC) DRIVER,7728,235902
INTEL TOUCH HOST CONTROLLER (THC) DRIVER,THE REST,7728,235902
INTEL TPMI DRIVER,INTEL TPMI DRIVER,969,28459
INTEL TPMI DRIVER,THE REST,969,28459
INTEL TPMI DRIVER,X86 PLATFORM DRIVERS,886,25467
INTEL UNCORE FREQUENCY CONTROL,INTEL UNCORE FREQUENCY CONTROL,1789,54940
INTEL UNCORE FREQUENCY CONTROL,THE REST,1789,54940
INTEL UNCORE FREQUENCY CONTROL,X86 PLATFORM DRIVERS,1605,47222
INTEL USBIO USB I/O EXPANDER DRIVERS,INTEL USBIO USB I/O EXPANDER DRIVERS,1499,38251
INTEL USBIO USB I/O EXPANDER DRIVERS,THE REST,1499,38251
INTEL USBIO USB I/O EXPANDER DRIVERS,USB SUBSYSTEM,929,23623
INTEL VENDOR SPECIFIC EXTENDED CAPABILITIES DRIVER,INTEL VENDOR SPECIFIC EXTENDED CAPABILITIES DRIVER,1151,30209
INTEL VENDOR SPECIFIC EXTENDED CAPABILITIES DRIVER,THE REST,1151,30209
INTEL VENDOR SPECIFIC EXTENDED CAPABILITIES DRIVER,X86 PLATFORM DRIVERS,892,22565
INTEL VIRTUAL BUTTON DRIVER,INTEL VIRTUAL BUTTON DRIVER,397,11568
INTEL VIRTUAL BUTTON DRIVER,THE REST,397,11568
INTEL VIRTUAL BUTTON DRIVER,X86 PLATFORM DRIVERS,397,11568
INTEL VISION SENSING CONTROLLER DRIVER,INTEL VISION SENSING CONTROLLER DRIVER,1404,33465
INTEL VISION SENSING CONTROLLER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1404,33465
INTEL VISION SENSING CONTROLLER DRIVER,THE REST,1404,33465
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37628,1110036
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",THE REST,37628,1110036
INTEL WIRELESS WIFI LINK (iwlwifi),INTEL WIRELESS WIFI LINK (iwlwifi),181711,5412236
INTEL WIRELESS WIFI LINK (iwlwifi),THE REST,181711,5412236
INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER,INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER,128,3222
INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER,THE REST,128,3222
INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER,X86 PLATFORM DRIVERS,128,3222
INTEL WMI THUNDERBOLT FORCE POWER DRIVER,INTEL WMI THUNDERBOLT FORCE POWER DRIVER,71,1616
INTEL WMI THUNDERBOLT FORCE POWER DRIVER,THE REST,71,1616
INTEL WMI THUNDERBOLT FORCE POWER DRIVER,X86 PLATFORM DRIVERS,71,1616
INTEL WWAN IOSM DRIVER,INTEL WWAN IOSM DRIVER,11974,332809
INTEL WWAN IOSM DRIVER,NETWORKING DRIVERS,11974,332809
INTEL WWAN IOSM DRIVER,THE REST,11974,332809
INTEL WWAN IOSM DRIVER,WWAN DRIVERS,11974,332809
INTEL(R) FLEXIBLE RETURN AND EVENT DELIVERY,INTEL(R) FLEXIBLE RETURN AND EVENT DELIVERY,764,23277
INTEL(R) FLEXIBLE RETURN AND EVENT DELIVERY,THE REST,764,23277
INTEL(R) FLEXIBLE RETURN AND EVENT DELIVERY,X86 ARCHITECTURE (32-BIT AND 64-BIT),764,23277
INTEL(R) FLEXIBLE RETURN AND EVENT DELIVERY,X86 ENTRY CODE,460,12943
INTEL(R) TRACE HUB,INTEL(R) TRACE HUB,6279,154251
INTEL(R) TRACE HUB,THE REST,6279,154251
INTEL(R) TRACE HUB,TRACING,150,6152
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),884,26673
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),THE REST,884,26673
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),X86 ARCHITECTURE (32-BIT AND 64-BIT),743,23333
INTERCONNECT API,INTERCONNECT API,86403,2046182
INTERCONNECT API,INTERCONNECT KUNIT TESTS,324,8260
INTERCONNECT API,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,10464,274209
INTERCONNECT API,QUALCOMM INTERCONNECT BWMON DRIVER,146,3910
