from,to,lines,size
SILEAD TOUCHSCREEN DRIVER,SILEAD TOUCHSCREEN DRIVER,1583,44916
SILEAD TOUCHSCREEN DRIVER,THE REST,1583,44916
SILEAD TOUCHSCREEN DRIVER,X86 PLATFORM DRIVERS,932,28665
SILICON MOTION SM712 FRAME BUFFER DRIVER,SILICON MOTION SM712 FRAME BUFFER DRIVER,1791,49248
SILICON MOTION SM712 FRAME BUFFER DRIVER,THE REST,1791,49248
SIMPLE FIRMWARE INTERFACE (SFI),SIMPLE FIRMWARE INTERFACE (SFI),1255,35783
SIMPLE FIRMWARE INTERFACE (SFI),THE REST,1255,35783
SIMPLE FIRMWARE INTERFACE (SFI),X86 ARCHITECTURE (32-BIT AND 64-BIT),115,3040
SIMPLE FIRMWARE INTERFACE (SFI),X86 PLATFORM DRIVERS - ARCH,115,3040
SIMPLEFB FB DRIVER,SIMPLEFB FB DRIVER,720,20618
SIMPLEFB FB DRIVER,THE REST,720,20618
SIMTEC EB110ATX (Chalice CATS),SIMTEC EB110ATX (Chalice CATS),0,0
SIMTEC EB2410ITX (BAST),SIMTEC EB2410ITX (BAST),810,18967
SIMTEC EB2410ITX (BAST),THE REST,810,18967
SIOX,SIOX,1535,36934
SIOX,THE REST,1535,36934
SIOX,TRACING,66,2041
SIPHASH PRF ROUTINES,SIPHASH PRF ROUTINES,914,24319
SIPHASH PRF ROUTINES,THE REST,914,24319
SIS 190 ETHERNET DRIVER,SIS 190 ETHERNET DRIVER,1934,46965
SIS 190 ETHERNET DRIVER,THE REST,1934,46965
SIS 900/7016 FAST ETHERNET DRIVER,SIS 900/7016 FAST ETHERNET DRIVER,2844,84794
SIS 900/7016 FAST ETHERNET DRIVER,THE REST,2844,84794
SIS FRAMEBUFFER DRIVER,SIS FRAMEBUFFER DRIVER,31186,993866
SIS FRAMEBUFFER DRIVER,THE REST,31186,993866
SIS USB2VGA DRIVER,SIS USB2VGA DRIVER,7061,193007
SIS USB2VGA DRIVER,THE REST,7061,193007
SIS USB2VGA DRIVER,USB SUBSYSTEM,7061,193007
SLAB ALLOCATOR,SLAB ALLOCATOR,14296,363785
SLAB ALLOCATOR,THE REST,14296,363785
SLEEPABLE READ-COPY UPDATE (SRCU),SLEEPABLE READ-COPY UPDATE (SRCU),1996,65496
SLEEPABLE READ-COPY UPDATE (SRCU),THE REST,1996,65496
SMACK SECURITY MODULE,SMACK SECURITY MODULE,10049,258781
SMACK SECURITY MODULE,THE REST,10049,258781
SMC91x ETHERNET DRIVER,SMC91x ETHERNET DRIVER,3626,99295
SMC91x ETHERNET DRIVER,THE REST,3626,99295
SMIA AND SMIA++ IMAGE SENSOR DRIVER,SMIA AND SMIA++ IMAGE SENSOR DRIVER,5759,188752
SMIA AND SMIA++ IMAGE SENSOR DRIVER,THE REST,5759,188752
SMM665 HARDWARE MONITOR DRIVER,SMM665 HARDWARE MONITOR DRIVER,866,26492
SMM665 HARDWARE MONITOR DRIVER,THE REST,866,26492
SMSC EMC2103 HARDWARE MONITOR DRIVER,SMSC EMC2103 HARDWARE MONITOR DRIVER,712,20734
SMSC EMC2103 HARDWARE MONITOR DRIVER,THE REST,712,20734
SMSC SCH5627 HARDWARE MONITOR DRIVER,SMSC SCH5627 HARDWARE MONITOR DRIVER,631,19757
SMSC SCH5627 HARDWARE MONITOR DRIVER,THE REST,631,19757
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,SMSC UFX6000 and UFX7000 USB to VGA DRIVER,1961,54556
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,THE REST,1961,54556
SMSC47B397 HARDWARE MONITOR DRIVER,SMSC47B397 HARDWARE MONITOR DRIVER,537,13423
SMSC47B397 HARDWARE MONITOR DRIVER,THE REST,537,13423
SMSC911x ETHERNET DRIVER,SMSC911x ETHERNET DRIVER,3185,86723
SMSC911x ETHERNET DRIVER,THE REST,3185,86723
SMSC9420 PCI ETHERNET DRIVER,SMSC9420 PCI ETHERNET DRIVER,1981,52225
SMSC9420 PCI ETHERNET DRIVER,THE REST,1981,52225
SOC-CAMERA V4L2 SUBSYSTEM,SOC-CAMERA V4L2 SUBSYSTEM,400,13300
SOC-CAMERA V4L2 SUBSYSTEM,THE REST,400,13300
SOCIONEXT (SNI) AVE NETWORK DRIVER,SOCIONEXT (SNI) AVE NETWORK DRIVER,2043,51644
SOCIONEXT (SNI) AVE NETWORK DRIVER,THE REST,2043,51644
SOCIONEXT (SNI) NETSEC NETWORK DRIVER,SOCIONEXT (SNI) NETSEC NETWORK DRIVER,1932,50240
SOCIONEXT (SNI) NETSEC NETWORK DRIVER,THE REST,1932,50240
SOCIONEXT SYNQUACER I2C DRIVER,SOCIONEXT SYNQUACER I2C DRIVER,693,18883
SOCIONEXT SYNQUACER I2C DRIVER,THE REST,693,18883
SOCIONEXT UNIPHIER SOUND DRIVER,SOCIONEXT UNIPHIER SOUND DRIVER,4889,138417
SOCIONEXT UNIPHIER SOUND DRIVER,SOUND,4889,138417
SOCIONEXT UNIPHIER SOUND DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),4889,138417
SOCIONEXT UNIPHIER SOUND DRIVER,THE REST,4889,138417
SOEKRIS NET48XX LED SUPPORT,SOEKRIS NET48XX LED SUPPORT,89,2021
SOEKRIS NET48XX LED SUPPORT,THE REST,89,2021
SOFT-ROCE DRIVER (rxe),SOFT-ROCE DRIVER (rxe),13159,327252
SOFT-ROCE DRIVER (rxe),THE REST,13159,327252
SOFTLOGIC 6x10 MPEG CODEC,SOFTLOGIC 6x10 MPEG CODEC,7212,205032
SOFTLOGIC 6x10 MPEG CODEC,THE REST,7212,205032
SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI),SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI),1357,32086
SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI),THE REST,1357,32086
SOFTWARE RAID (Multiple Disks) SUPPORT,SOFTWARE RAID (Multiple Disks) SUPPORT,41358,1172031
SOFTWARE RAID (Multiple Disks) SUPPORT,THE REST,41358,1172031
SOLIDRUN CLEARFOG SUPPORT,SOLIDRUN CLEARFOG SUPPORT,610,11777
SOLIDRUN CLEARFOG SUPPORT,THE REST,610,11777
SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT,SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT,2809,92099
SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT,THE REST,2809,92099
SONIC NETWORK DRIVER,SONIC NETWORK DRIVER,1197,36197
SONIC NETWORK DRIVER,THE REST,1197,36197
SONICS SILICON BACKPLANE DRIVER (SSB),SONICS SILICON BACKPLANE DRIVER (SSB),12214,352579
SONICS SILICON BACKPLANE DRIVER (SSB),THE REST,12214,352579
SONY IMX214 SENSOR DRIVER,SONY IMX214 SENSOR DRIVER,1171,25375
SONY IMX214 SENSOR DRIVER,THE REST,1171,25375
SONY IMX258 SENSOR DRIVER,SONY IMX258 SENSOR DRIVER,1310,30019
SONY IMX258 SENSOR DRIVER,THE REST,1310,30019
SONY IMX274 SENSOR DRIVER,SONY IMX274 SENSOR DRIVER,2029,50250
SONY IMX274 SENSOR DRIVER,THE REST,2029,50250
SONY IMX319 SENSOR DRIVER,SONY IMX319 SENSOR DRIVER,2560,55202
SONY IMX319 SENSOR DRIVER,THE REST,2560,55202
SONY IMX355 SENSOR DRIVER,SONY IMX355 SENSOR DRIVER,1860,41615
SONY IMX355 SENSOR DRIVER,THE REST,1860,41615
SONY MEMORYSTICK CARD SUPPORT,SONY MEMORYSTICK CARD SUPPORT,688,17021
SONY MEMORYSTICK CARD SUPPORT,THE REST,688,17021
SONY MEMORYSTICK STANDARD SUPPORT,SONY MEMORYSTICK STANDARD SUPPORT,2657,65372
SONY MEMORYSTICK STANDARD SUPPORT,THE REST,2657,65372
SONY VAIO CONTROL DEVICE DRIVER,SONY VAIO CONTROL DEVICE DRIVER,6685,172233
SONY VAIO CONTROL DEVICE DRIVER,THE REST,6685,172233
SONY VAIO CONTROL DEVICE DRIVER,X86 PLATFORM DRIVERS,4939,123034
SOUND,SOUND,1161891,34960649
SOUND,SOUND - COMPRESSED AUDIO,3190,97069
SOUND,SOUND - DMAENGINE HELPERS,1074,33682
SOUND,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),600701,18686555
SOUND,STI AUDIO (ASoC) DRIVERS,3527,107552
SOUND,STM32 AUDIO (ASoC) DRIVERS,4424,120637
SOUND,TEGRA ARCHITECTURE SUPPORT,8081,241434
SOUND,TEMPO SEMICONDUCTOR DRIVERS,10037,334617
SOUND,THE REST,1161891,34960649
SOUND,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3151,109800
SOUND,TI PCM3060 ASoC CODEC DRIVER,561,13452
SOUND,TI TAS571X FAMILY ASoC CODEC DRIVER,1029,29300
SOUND,TI TWL4030 SERIES SOC CODEC DRIVER,2230,69603
SOUND,Texas Instruments ASoC drivers,11450,311109
SOUND,USB MIDI DRIVER,2554,72500
SOUND,WOLFSON MICROELECTRONICS DRIVERS,115543,4288608
SOUND,XEN SOUND FRONTEND DRIVER,2522,63747
SOUND,XTENSA XTFPGA PLATFORM SUPPORT,658,17693
SOUND - COMPRESSED AUDIO,SOUND - COMPRESSED AUDIO,3190,97069
SOUND - COMPRESSED AUDIO,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),974,25633
SOUND - COMPRESSED AUDIO,THE REST,3190,97069
SOUND - DMAENGINE HELPERS,SOUND - DMAENGINE HELPERS,1074,33682
SOUND - DMAENGINE HELPERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),534,15689
SOUND - DMAENGINE HELPERS,THE REST,1074,33682
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),614332,19070045
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),STI AUDIO (ASoC) DRIVERS,3691,112197
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),STM32 AUDIO (ASoC) DRIVERS,4712,129754
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TEGRA ARCHITECTURE SUPPORT,8127,248288
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TEMPO SEMICONDUCTOR DRIVERS,10082,335504
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),THE REST,614332,19070045
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI LM49xxx FAMILY ASoC CODEC DRIVERS,3151,109800
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI PCM3060 ASoC CODEC DRIVER,584,13924
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TAS571X FAMILY ASoC CODEC DRIVER,1029,29300
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TWL4030 SERIES SOC CODEC DRIVER,2230,69603
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),Texas Instruments ASoC drivers,11450,311109
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),WOLFSON MICROELECTRONICS DRIVERS,114727,4256935
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),XTENSA XTFPGA PLATFORM SUPPORT,658,17693
SOUNDWIRE SUBSYSTEM,SOUNDWIRE SUBSYSTEM,8086,216151
SOUNDWIRE SUBSYSTEM,THE REST,8086,216151
SP2 MEDIA DRIVER,SP2 MEDIA DRIVER,541,12528
SP2 MEDIA DRIVER,THE REST,541,12528
SPARC + UltraSPARC (sparc/sparc64),SPARC + UltraSPARC (sparc/sparc64),139540,3676601
SPARC + UltraSPARC (sparc/sparc64),THE REST,139540,3676601
SPARC + UltraSPARC (sparc/sparc64),TRACING,172,3913
SPARC SERIAL DRIVERS,SPARC SERIAL DRIVERS,7142,173442
SPARC SERIAL DRIVERS,THE REST,7142,173442
SPARC SERIAL DRIVERS,TTY LAYER,7104,172340
SPARSE CHECKER,SPARSE CHECKER,353,10821
SPARSE CHECKER,THE REST,353,10821
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR CLOCK FRAMEWORK SUPPORT,4199,145513
SPEAR CLOCK FRAMEWORK SUPPORT,THE REST,4199,145513
SPEAR PLATFORM SUPPORT,SPEAR PLATFORM SUPPORT,6166,132791
SPEAR PLATFORM SUPPORT,THE REST,6166,132791
SPI NOR SUBSYSTEM,SPI NOR SUBSYSTEM,10676,297376
SPI NOR SUBSYSTEM,THE REST,10676,297376
SPI SUBSYSTEM,SPI SUBSYSTEM,91032,2443188
SPI SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,3227,89025
SPI SUBSYSTEM,TEGRA SPI DRIVER,3112,85451
SPI SUBSYSTEM,THE REST,91032,2443188
SPI SUBSYSTEM,XTENSA XTFPGA PLATFORM SUPPORT,170,4142
SPIDERNET NETWORK DRIVER for CELL,SPIDERNET NETWORK DRIVER for CELL,3428,101103
SPIDERNET NETWORK DRIVER for CELL,THE REST,3428,101103
SPMI SUBSYSTEM,SPMI SUBSYSTEM,2446,67631
SPMI SUBSYSTEM,THE REST,2446,67631
SPMI SUBSYSTEM,TRACING,136,3336
SPU FILE SYSTEM,SPU FILE SYSTEM,12496,307019
SPU FILE SYSTEM,THE REST,12496,307019
SQUASHFS FILE SYSTEM,SQUASHFS FILE SYSTEM,6494,179316
SQUASHFS FILE SYSTEM,THE REST,6494,179316
SRM (Alpha) environment access,SRM (Alpha) environment access,235,5792
SRM (Alpha) environment access,THE REST,235,5792
ST LSM6DSx IMU IIO DRIVER,ST LSM6DSx IMU IIO DRIVER,3248,81556
ST LSM6DSx IMU IIO DRIVER,THE REST,3248,81556
ST STM32 I2C/SMBUS DRIVER,ST STM32 I2C/SMBUS DRIVER,3159,84605
ST STM32 I2C/SMBUS DRIVER,THE REST,3159,84605
ST VL53L0X ToF RANGER(I2C) IIO DRIVER,ST VL53L0X ToF RANGER(I2C) IIO DRIVER,176,4143
ST VL53L0X ToF RANGER(I2C) IIO DRIVER,THE REST,176,4143
STABLE BRANCH,STABLE BRANCH,184,6939
STABLE BRANCH,THE REST,184,6939
STAGING - COMEDI,STAGING - COMEDI,132128,3494004
STAGING - COMEDI,STAGING SUBSYSTEM,132128,3494004
STAGING - COMEDI,THE REST,132128,3494004
STAGING - EROFS FILE SYSTEM,STAGING - EROFS FILE SYSTEM,7116,184020
STAGING - EROFS FILE SYSTEM,STAGING SUBSYSTEM,7116,184020
STAGING - EROFS FILE SYSTEM,THE REST,7116,184020
STAGING - INDUSTRIAL IO,STAGING - INDUSTRIAL IO,12465,337458
STAGING - INDUSTRIAL IO,STAGING SUBSYSTEM,12441,336724
STAGING - INDUSTRIAL IO,THE REST,12465,337458
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),2414,58506
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING SUBSYSTEM,2414,58506
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),THE REST,2414,58506
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),1347,34441
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING SUBSYSTEM,1347,34441
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),THE REST,1347,34441
STAGING - REALTEK RTL8188EU DRIVERS,STAGING - REALTEK RTL8188EU DRIVERS,51208,1489834
STAGING - REALTEK RTL8188EU DRIVERS,STAGING SUBSYSTEM,51208,1489834
STAGING - REALTEK RTL8188EU DRIVERS,THE REST,51208,1489834
STAGING - REALTEK RTL8712U DRIVERS,STAGING - REALTEK RTL8712U DRIVERS,29168,852545
STAGING - REALTEK RTL8712U DRIVERS,STAGING SUBSYSTEM,29168,852545
STAGING - REALTEK RTL8712U DRIVERS,THE REST,29168,852545
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,7165,234588
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING SUBSYSTEM,7165,234588
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,THE REST,7165,234588
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING - SPEAKUP CONSOLE SPEECH DRIVER,13079,380659
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING SUBSYSTEM,13079,380659
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,THE REST,13079,380659
STAGING - VIA VT665X DRIVERS,STAGING - VIA VT665X DRIVERS,19605,497072
STAGING - VIA VT665X DRIVERS,STAGING SUBSYSTEM,19605,497072
STAGING - VIA VT665X DRIVERS,THE REST,19605,497072
STAGING - WILC1000 WIFI DRIVER,STAGING - WILC1000 WIFI DRIVER,11334,269061
STAGING - WILC1000 WIFI DRIVER,STAGING SUBSYSTEM,11334,269061
STAGING - WILC1000 WIFI DRIVER,THE REST,11334,269061
STAGING SUBSYSTEM,STAGING SUBSYSTEM,852914,24504272
STAGING SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,1465,36840
STAGING SUBSYSTEM,THE REST,852914,24504272
STAGING SUBSYSTEM,UNISYS S-PAR DRIVERS,5277,159283
STAGING SUBSYSTEM,VME SUBSYSTEM,857,21779
STAGING SUBSYSTEM,ZR36067 VIDEO FOR LINUX DRIVER,10699,298018
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2102,63601
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2102,63601
STEC S1220 SKD DRIVER,STEC S1220 SKD DRIVER,3995,105051
STEC S1220 SKD DRIVER,THE REST,3995,105051
STI AUDIO (ASoC) DRIVERS,STI AUDIO (ASoC) DRIVERS,3691,112197
STI AUDIO (ASoC) DRIVERS,THE REST,3691,112197
STI CEC DRIVER,STI CEC DRIVER,427,11169
STI CEC DRIVER,THE REST,427,11169
STK1160 USB VIDEO CAPTURE DRIVER,STK1160 USB VIDEO CAPTURE DRIVER,2661,65647
STK1160 USB VIDEO CAPTURE DRIVER,THE REST,2661,65647
STM32 AUDIO (ASoC) DRIVERS,STM32 AUDIO (ASoC) DRIVERS,4712,129754
STM32 AUDIO (ASoC) DRIVERS,THE REST,4712,129754
STM32 TIMER/LPTIMER DRIVERS,STM32 TIMER/LPTIMER DRIVERS,1877,54495
STM32 TIMER/LPTIMER DRIVERS,THE REST,1877,54495
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,26162,759221
STMMAC ETHERNET DRIVER,THE REST,26162,759221
SUN3/3X,SUN3/3X,4899,125931
SUN3/3X,THE REST,4899,125931
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,347,9126
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,THE REST,347,9126
SUNDANCE NETWORK DRIVER,SUNDANCE NETWORK DRIVER,2028,59369
SUNDANCE NETWORK DRIVER,THE REST,2028,59369
SUPERH,SUPERH,112177,2861646
SUPERH,THE REST,112177,2861646
SUPERH,TRACING,418,11421
SUSPEND TO RAM,SUSPEND TO RAM,32336,975544
SUSPEND TO RAM,THE REST,32336,975544
SUSPEND TO RAM,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,548,20401
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2498,61931
SVGA HANDLING,SVGA HANDLING,1584,42019
SVGA HANDLING,THE REST,1584,42019
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1335,29968
SWIOTLB SUBSYSTEM,SWIOTLB SUBSYSTEM,911,23853
SWIOTLB SUBSYSTEM,THE REST,911,23853
SWIOTLB SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),79,1789
SWITCHDEV,SWITCHDEV,929,26011
SWITCHDEV,THE REST,929,26011
SY8106A REGULATOR DRIVER,SY8106A REGULATOR DRIVER,190,5037
SY8106A REGULATOR DRIVER,THE REST,190,5037
SY8106A REGULATOR DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,190,5037
SYNC FILE FRAMEWORK,SYNC FILE FRAMEWORK,2341,62335
SYNC FILE FRAMEWORK,THE REST,2341,62335
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC ARCHITECTURE,31486,822948
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC SDP platform support,1328,34569
SYNOPSYS ARC ARCHITECTURE,THE REST,31486,822948
SYNOPSYS ARC ARCHITECTURE,TTY LAYER,688,17753
SYNOPSYS ARC HSDK SDP pll clock driver,SYNOPSYS ARC HSDK SDP pll clock driver,459,11892
SYNOPSYS ARC HSDK SDP pll clock driver,THE REST,459,11892
SYNOPSYS ARC SDP clock driver,SYNOPSYS ARC SDP clock driver,605,15694
SYNOPSYS ARC SDP clock driver,THE REST,605,15694
SYNOPSYS ARC SDP platform support,SYNOPSYS ARC SDP platform support,1328,34569
SYNOPSYS ARC SDP platform support,THE REST,1328,34569
SYNOPSYS AXS10x RESET CONTROLLER DRIVER,SYNOPSYS AXS10x RESET CONTROLLER DRIVER,117,3041
SYNOPSYS AXS10x RESET CONTROLLER DRIVER,THE REST,117,3041
SYNOPSYS CREG GPIO DRIVER,SYNOPSYS CREG GPIO DRIVER,212,5139
SYNOPSYS CREG GPIO DRIVER,THE REST,212,5139
SYNOPSYS DESIGNWARE 8250 UART DRIVER,SYNOPSYS DESIGNWARE 8250 UART DRIVER,783,19831
SYNOPSYS DESIGNWARE 8250 UART DRIVER,THE REST,783,19831
SYNOPSYS DESIGNWARE 8250 UART DRIVER,TTY LAYER,783,19831
SYNOPSYS DESIGNWARE APB GPIO DRIVER,SYNOPSYS DESIGNWARE APB GPIO DRIVER,921,23433
SYNOPSYS DESIGNWARE APB GPIO DRIVER,THE REST,921,23433
SYNOPSYS DESIGNWARE AXI DMAC DRIVER,SYNOPSYS DESIGNWARE AXI DMAC DRIVER,39,1424
SYNOPSYS DESIGNWARE AXI DMAC DRIVER,THE REST,39,1424
SYNOPSYS DESIGNWARE DMAC DRIVER,SYNOPSYS DESIGNWARE DMAC DRIVER,2754,72583
SYNOPSYS DESIGNWARE DMAC DRIVER,THE REST,2754,72583
SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,7677,216535
SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,THE REST,7677,216535
SYNOPSYS DESIGNWARE I2C DRIVER,SYNOPSYS DESIGNWARE I2C DRIVER,2669,69347
SYNOPSYS DESIGNWARE I2C DRIVER,THE REST,2669,69347
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,6457,172424
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,THE REST,6457,172424
SYNOPSYS HSDK RESET CONTROLLER DRIVER,SYNOPSYS HSDK RESET CONTROLLER DRIVER,183,4823
SYNOPSYS HSDK RESET CONTROLLER DRIVER,THE REST,183,4823
SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,84,2257
SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER,THE REST,84,2257
SYSTEM CONFIGURATION (SYSCON),SYSTEM CONFIGURATION (SYSCON),274,6529
SYSTEM CONFIGURATION (SYSCON),THE REST,274,6529
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,5827,150757
SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,THE REST,5827,150757
SYSTEM RESET/SHUTDOWN DRIVERS,SYSTEM RESET/SHUTDOWN DRIVERS,4969,132762
SYSTEM RESET/SHUTDOWN DRIVERS,THE REST,4969,132762
SYSTEM TRACE MODULE CLASS,SYSTEM TRACE MODULE CLASS,3318,82586
SYSTEM TRACE MODULE CLASS,THE REST,3318,82586
SYSV FILESYSTEM,SYSV FILESYSTEM,3353,91160
SYSV FILESYSTEM,THE REST,3353,91160
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1099,30863
TASKSTATS STATISTICS INTERFACE,THE REST,1099,30863
TC subsystem,TC subsystem,58226,1449873
TC subsystem,THE REST,58226,1449873
TC90522 MEDIA DRIVER,TC90522 MEDIA DRIVER,863,20475
TC90522 MEDIA DRIVER,THE REST,863,20475
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,346,8975
TCP LOW PRIORITY MODULE,THE REST,346,8975
TDA10071 MEDIA DRIVER,TDA10071 MEDIA DRIVER,1440,33651
TDA10071 MEDIA DRIVER,THE REST,1440,33651
TDA18212 MEDIA DRIVER,TDA18212 MEDIA DRIVER,335,7902
TDA18212 MEDIA DRIVER,THE REST,335,7902
TDA18218 MEDIA DRIVER,TDA18218 MEDIA DRIVER,485,13627
TDA18218 MEDIA DRIVER,THE REST,485,13627
TDA18250 MEDIA DRIVER,TDA18250 MEDIA DRIVER,1098,26297
TDA18250 MEDIA DRIVER,THE REST,1098,26297
TDA18271 MEDIA DRIVER,TDA18271 MEDIA DRIVER,3765,109141
TDA18271 MEDIA DRIVER,THE REST,3765,109141
TDA1997x MEDIA DRIVER,TDA1997x MEDIA DRIVER,3466,98594
TDA1997x MEDIA DRIVER,THE REST,3466,98594
TDA827x MEDIA DRIVER,TDA827x MEDIA DRIVER,951,27248
TDA827x MEDIA DRIVER,TDA8290 MEDIA DRIVER,951,27248
TDA827x MEDIA DRIVER,THE REST,951,27248
TDA8290 MEDIA DRIVER,TDA8290 MEDIA DRIVER,951,27248
TDA8290 MEDIA DRIVER,THE REST,951,27248
TDA9840 MEDIA DRIVER,TDA9840 MEDIA DRIVER,213,5552
TDA9840 MEDIA DRIVER,THE REST,213,5552
TEA5761 TUNER DRIVER,TEA5761 TUNER DRIVER,388,10363
TEA5761 TUNER DRIVER,THE REST,388,10363
TEA5767 TUNER DRIVER,TEA5767 TUNER DRIVER,539,13954
TEA5767 TUNER DRIVER,THE REST,539,13954
TEA6415C MEDIA DRIVER,TEA6415C MEDIA DRIVER,200,4861
TEA6415C MEDIA DRIVER,THE REST,200,4861
TEA6420 MEDIA DRIVER,TEA6420 MEDIA DRIVER,179,4584
TEA6420 MEDIA DRIVER,THE REST,179,4584
TEAM DRIVER,TEAM DRIVER,4640,114320
TEAM DRIVER,THE REST,4640,114320
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,347,9287
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,THE REST,347,9287
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),347,9287
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,X86 PLATFORM DRIVERS - ARCH,347,9287
TECHNOTREND USB IR RECEIVER,TECHNOTREND USB IR RECEIVER,445,10358
TECHNOTREND USB IR RECEIVER,THE REST,445,10358
