from,to,lines,size
"CLOCKSOURCE, CLOCKEVENT DRIVERS",SYNOPSYS ARC ARCHITECTURE,377,9412
"CLOCKSOURCE, CLOCKEVENT DRIVERS",TEGRA ARCHITECTURE SUPPORT,476,12705
"CLOCKSOURCE, CLOCKEVENT DRIVERS",THE REST,27752,728112
CMPC ACPI DRIVER,CMPC ACPI DRIVER,1171,27956
CMPC ACPI DRIVER,THE REST,1171,27956
CMPC ACPI DRIVER,X86 PLATFORM DRIVERS,1171,27956
COBALT MEDIA DRIVER,COBALT MEDIA DRIVER,5202,152741
COBALT MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),5202,152741
COBALT MEDIA DRIVER,THE REST,5202,152741
COCCINELLE/Semantic Patches (SmPL),COCCINELLE/Semantic Patches (SmPL),6961,145225
COCCINELLE/Semantic Patches (SmPL),DOCUMENTATION,505,16221
COCCINELLE/Semantic Patches (SmPL),THE REST,6961,145225
CODA FILE SYSTEM,CODA FILE SYSTEM,5953,159642
CODA FILE SYSTEM,DOCUMENTATION,1673,49725
CODA FILE SYSTEM,THE REST,5953,159642
CODA V4L2 MEM2MEM DRIVER,CODA V4L2 MEM2MEM DRIVER,7548,211318
CODA V4L2 MEM2MEM DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),7548,211318
CODA V4L2 MEM2MEM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,31,1054
CODA V4L2 MEM2MEM DRIVER,THE REST,7548,211318
CODE OF CONDUCT,CODE OF CONDUCT,242,10683
CODE OF CONDUCT,DOCUMENTATION,242,10683
CODE OF CONDUCT,THE REST,242,10683
COMMON CLK FRAMEWORK,COMMON CLK FRAMEWORK,349925,10339019
COMMON CLK FRAMEWORK,H8/300 ARCHITECTURE,204,4715
COMMON CLK FRAMEWORK,IDT VersaClock 5 CLOCK DRIVER,1004,27504
COMMON CLK FRAMEWORK,MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,406,10101
COMMON CLK FRAMEWORK,MIPS BOSTON DEVELOPMENT BOARD,147,4008
COMMON CLK FRAMEWORK,MIPS/LOONGSON1 ARCHITECTURE,220,7317
COMMON CLK FRAMEWORK,OPEN FIRMWARE AND FLATTENED DEVICE TREE,30,753
COMMON CLK FRAMEWORK,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,12774,389517
COMMON CLK FRAMEWORK,RENESAS CLOCK DRIVERS,11035,340664
COMMON CLK FRAMEWORK,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,334,8875
COMMON CLK FRAMEWORK,SAMSUNG SOC CLOCK DRIVERS,22431,795609
COMMON CLK FRAMEWORK,SIFIVE DRIVERS,692,21010
COMMON CLK FRAMEWORK,SPEAR CLOCK FRAMEWORK SUPPORT,4199,145513
COMMON CLK FRAMEWORK,SYNOPSYS ARC HSDK SDP pll clock driver,460,11914
COMMON CLK FRAMEWORK,SYNOPSYS ARC SDP clock driver,607,15738
COMMON CLK FRAMEWORK,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,518,12880
COMMON CLK FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,21445,671178
COMMON CLK FRAMEWORK,TEGRA CLOCK DRIVER,20805,652382
COMMON CLK FRAMEWORK,THE REST,349925,10339019
COMMON CLK FRAMEWORK,TI CDCE706 CLOCK DRIVER,706,18228
COMMON CLK FRAMEWORK,TI CLOCK DRIVER,14308,426914
COMMON CLK FRAMEWORK,TI DAVINCI SERIES CLOCK DRIVER,4241,123504
COMMON CLK FRAMEWORK,Texas Instruments' System Control Interface (TISCI) Protocol Driver,578,15337
COMMON CLK FRAMEWORK,WOLFSON MICROELECTRONICS DRIVERS,403,9726
COMMON INTERNET FILE SYSTEM (CIFS),COMMON INTERNET FILE SYSTEM (CIFS),69837,2191848
COMMON INTERNET FILE SYSTEM (CIFS),DOCUMENTATION,1036,51950
COMMON INTERNET FILE SYSTEM (CIFS),THE REST,69837,2191848
COMPACTPCI HOTPLUG CORE,COMPACTPCI HOTPLUG CORE,1060,23726
COMPACTPCI HOTPLUG CORE,PCI SUBSYSTEM,1060,23726
COMPACTPCI HOTPLUG CORE,THE REST,1060,23726
COMPACTPCI HOTPLUG GENERIC DRIVER,COMPACTPCI HOTPLUG GENERIC DRIVER,207,5332
COMPACTPCI HOTPLUG GENERIC DRIVER,PCI SUBSYSTEM,207,5332
COMPACTPCI HOTPLUG GENERIC DRIVER,THE REST,207,5332
COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,369,9056
COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,PCI SUBSYSTEM,369,9056
COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,THE REST,369,9056
COMPAL LAPTOP SUPPORT,COMPAL LAPTOP SUPPORT,1133,30711
COMPAL LAPTOP SUPPORT,THE REST,1133,30711
COMPAL LAPTOP SUPPORT,X86 PLATFORM DRIVERS,1133,30711
COMPILER ATTRIBUTES,COMPILER ATTRIBUTES,256,10842
COMPILER ATTRIBUTES,THE REST,256,10842
CONEXANT ACCESSRUNNER USB DRIVER,CONEXANT ACCESSRUNNER USB DRIVER,1374,39318
CONEXANT ACCESSRUNNER USB DRIVER,THE REST,1374,39318
CONEXANT ACCESSRUNNER USB DRIVER,USB SUBSYSTEM,1374,39318
CONFIGFS,CONFIGFS,3970,107035
CONFIGFS,THE REST,3970,107035
CONNECTOR,CONNECTOR,903,23839
CONNECTOR,THE REST,903,23839
CONTROL GROUP (CGROUP),CONTROL GROUP (CGROUP),22215,680633
CONTROL GROUP (CGROUP),CONTROL GROUP - CPUSET,4418,138492
CONTROL GROUP (CGROUP),DOCUMENTATION,6068,239258
CONTROL GROUP (CGROUP),THE REST,22215,680633
CONTROL GROUP - CPUSET,CONTROL GROUP - CPUSET,4698,145741
CONTROL GROUP - CPUSET,DOCUMENTATION,839,37219
CONTROL GROUP - CPUSET,THE REST,4698,145741
CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),7043,182685
CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),MEMORY MANAGEMENT,7043,182685
CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),THE REST,7043,182685
CORETEMP HARDWARE MONITORING DRIVER,CORETEMP HARDWARE MONITORING DRIVER,973,27058
CORETEMP HARDWARE MONITORING DRIVER,DOCUMENTATION,195,5756
CORETEMP HARDWARE MONITORING DRIVER,HARDWARE MONITORING,973,27058
CORETEMP HARDWARE MONITORING DRIVER,THE REST,973,27058
COSA/SRP SYNC SERIAL DRIVER,COSA/SRP SYNC SERIAL DRIVER,2167,62953
COSA/SRP SYNC SERIAL DRIVER,NETWORKING DRIVERS,2167,62953
COSA/SRP SYNC SERIAL DRIVER,THE REST,2167,62953
COUNTER SUBSYSTEM,COUNTER SUBSYSTEM,5683,164541
COUNTER SUBSYSTEM,DOCUMENTATION,342,14183
COUNTER SUBSYSTEM,STM32 TIMER/LPTIMER DRIVERS,1144,29085
COUNTER SUBSYSTEM,THE REST,5683,164541
CPMAC ETHERNET DRIVER,CPMAC ETHERNET DRIVER,1257,33612
CPMAC ETHERNET DRIVER,NETWORKING DRIVERS,1257,33612
CPMAC ETHERNET DRIVER,THE REST,1257,33612
CPU FREQUENCY DRIVERS - ARM BIG LITTLE,CPU FREQUENCY DRIVERS - ARM BIG LITTLE,701,18393
CPU FREQUENCY DRIVERS - ARM BIG LITTLE,CPU FREQUENCY SCALING FRAMEWORK,701,18393
CPU FREQUENCY DRIVERS - ARM BIG LITTLE,THE REST,701,18393
CPU FREQUENCY SCALING FRAMEWORK,CPU FREQUENCY SCALING FRAMEWORK,43123,1153819
CPU FREQUENCY SCALING FRAMEWORK,DOCUMENTATION,2314,101430
CPU FREQUENCY SCALING FRAMEWORK,INTEL PSTATE DRIVER,2746,69542
CPU FREQUENCY SCALING FRAMEWORK,KERNEL SELFTEST FRAMEWORK,1063,19795
CPU FREQUENCY SCALING FRAMEWORK,LINUX FOR POWERPC (32-BIT AND 64-BIT),2517,67467
CPU FREQUENCY SCALING FRAMEWORK,LINUX FOR POWERPC PA SEMI PWRFICIENT,292,6772
CPU FREQUENCY SCALING FRAMEWORK,MIPS/LOONGSON1 ARCHITECTURE,223,5676
CPU FREQUENCY SCALING FRAMEWORK,MIPS/LOONGSON2 ARCHITECTURE,196,4590
CPU FREQUENCY SCALING FRAMEWORK,OMAP POWER MANAGEMENT SUPPORT,208,5180
CPU FREQUENCY SCALING FRAMEWORK,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,852,21162
CPU FREQUENCY SCALING FRAMEWORK,QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096,249,6018
CPU FREQUENCY SCALING FRAMEWORK,SCHEDULER,989,28076
CPU FREQUENCY SCALING FRAMEWORK,SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers,523,12468
CPU FREQUENCY SCALING FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,725,18365
CPU FREQUENCY SCALING FRAMEWORK,THE REST,43123,1153819
CPU IDLE TIME MANAGEMENT FRAMEWORK,CPU IDLE TIME MANAGEMENT FRAMEWORK,6697,211475
CPU IDLE TIME MANAGEMENT FRAMEWORK,CPUIDLE DRIVER - ARM BIG LITTLE,233,6910
CPU IDLE TIME MANAGEMENT FRAMEWORK,CPUIDLE DRIVER - ARM EXYNOS,146,3506
CPU IDLE TIME MANAGEMENT FRAMEWORK,DOCUMENTATION,1008,57819
CPU IDLE TIME MANAGEMENT FRAMEWORK,LINUX FOR POWERPC (32-BIT AND 64-BIT),721,17656
CPU IDLE TIME MANAGEMENT FRAMEWORK,THE REST,6697,211475
CPU POWER MONITORING SUBSYSTEM,CPU POWER MONITORING SUBSYSTEM,15161,388221
CPU POWER MONITORING SUBSYSTEM,THE REST,15161,388221
CPUID/MSR DRIVER,CPUID/MSR DRIVER,440,10269
CPUID/MSR DRIVER,THE REST,440,10269
CPUID/MSR DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),440,10269
CPUIDLE DRIVER - ARM BIG LITTLE,CPUIDLE DRIVER - ARM BIG LITTLE,233,6910
CPUIDLE DRIVER - ARM BIG LITTLE,THE REST,233,6910
CPUIDLE DRIVER - ARM EXYNOS,CPUIDLE DRIVER - ARM EXYNOS,484,10787
CPUIDLE DRIVER - ARM EXYNOS,THE REST,484,10787
CRAMFS FILESYSTEM,CRAMFS FILESYSTEM,1461,42975
CRAMFS FILESYSTEM,DOCUMENTATION,118,4421
CRAMFS FILESYSTEM,THE REST,1461,42975
CRYPTO API,CRYPTO API,403995,11571690
CRYPTO API,CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,711,16240
CRYPTO API,CXGB4 CRYPTO DRIVER (chcr),12298,330769
CRYPTO API,DOCUMENTATION,2894,108125
CRYPTO API,FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER,26550,768682
CRYPTO API,IBM Power 842 compression accelerator,3158,88970
CRYPTO API,IBM Power VMX Cryptographic instructions,5385,137711
CRYPTO API,IBM Power in-Nest Crypto Acceleration,6943,191004
CRYPTO API,INSIDE SECURE CRYPTO DRIVER,5111,145285
CRYPTO API,LINUX FOR POWERPC (32-BIT AND 64-BIT),19258,519498
CRYPTO API,MARVELL CRYPTO DRIVER,4111,107106
CRYPTO API,MICROCHIP ECC DRIVER,897,24368
CRYPTO API,MIPS,354,7839
CRYPTO API,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1546,49406
CRYPTO API,PCRYPT PARALLEL CRYPTO ENGINE,572,14929
CRYPTO API,PICOXCELL SUPPORT,1958,57478
CRYPTO API,QAT DRIVER,18372,579979
CRYPTO API,S390,4896,132712
CRYPTO API,SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER,403,9538
CRYPTO API,SAMSUNG S5P Security SubSystem (SSS) DRIVER,2397,61459
CRYPTO API,SPARC + UltraSPARC (sparc/sparc64),5393,137589
CRYPTO API,THE REST,403995,11571690
CRYPTO API,VIRTIO CORE AND NET DRIVERS,1705,44664
CRYPTO API,VIRTIO CRYPTO DRIVER,1705,44664
CRYPTO API,X86 ARCHITECTURE (32-BIT AND 64-BIT),43353,1177400
CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,711,16240
CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,THE REST,711,16240
CS3308 MEDIA DRIVER,CS3308 MEDIA DRIVER,137,3796
CS3308 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),137,3796
CS3308 MEDIA DRIVER,THE REST,137,3796
CS5535 Audio ALSA driver,CS5535 Audio ALSA driver,1321,36245
CS5535 Audio ALSA driver,SOUND,1321,36245
CS5535 Audio ALSA driver,THE REST,1321,36245
CSI DRIVERS FOR ALLWINNER V3s,CSI DRIVERS FOR ALLWINNER V3s,2072,56663
CSI DRIVERS FOR ALLWINNER V3s,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2072,56663
CSI DRIVERS FOR ALLWINNER V3s,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,60,1933
CSI DRIVERS FOR ALLWINNER V3s,THE REST,2072,56663
CW1200 WLAN driver,CW1200 WLAN driver,13583,355029
CW1200 WLAN driver,NETWORKING DRIVERS,13583,355029
CW1200 WLAN driver,NETWORKING DRIVERS (WIRELESS),13583,355029
CW1200 WLAN driver,THE REST,13583,355029
CX18 VIDEO4LINUX DRIVER,CX18 VIDEO4LINUX DRIVER,14875,446226
CX18 VIDEO4LINUX DRIVER,IVTV VIDEO4LINUX DRIVER,112,4304
CX18 VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),14875,446226
CX18 VIDEO4LINUX DRIVER,THE REST,14875,446226
CX2341X MPEG ENCODER HELPER MODULE,CX2341X MPEG ENCODER HELPER MODULE,2082,67621
CX2341X MPEG ENCODER HELPER MODULE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2082,67621
CX2341X MPEG ENCODER HELPER MODULE,THE REST,2082,67621
CX24120 MEDIA DRIVER,CX24120 MEDIA DRIVER,1653,44523
CX24120 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1653,44523
CX24120 MEDIA DRIVER,THE REST,1653,44523
CX88 VIDEO4LINUX DRIVER,CX88 VIDEO4LINUX DRIVER,16408,444827
CX88 VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),16408,444827
CX88 VIDEO4LINUX DRIVER,THE REST,16408,444827
CXD2820R MEDIA DRIVER,CXD2820R MEDIA DRIVER,2257,54406
CXD2820R MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2257,54406
CXD2820R MEDIA DRIVER,THE REST,2257,54406
CXGB3 ETHERNET DRIVER (CXGB3),CXGB3 ETHERNET DRIVER (CXGB3),21869,608451
CXGB3 ETHERNET DRIVER (CXGB3),NETWORKING DRIVERS,21869,608451
CXGB3 ETHERNET DRIVER (CXGB3),THE REST,21869,608451
CXGB3 ISCSI DRIVER (CXGB3I),CXGB3 ISCSI DRIVER (CXGB3I),1479,43538
CXGB3 ISCSI DRIVER (CXGB3I),SCSI SUBSYSTEM,1479,43538
CXGB3 ISCSI DRIVER (CXGB3I),THE REST,1479,43538
CXGB3 IWARP RNIC DRIVER (IW_CXGB3),CXGB3 IWARP RNIC DRIVER (IW_CXGB3),9812,271106
CXGB3 IWARP RNIC DRIVER (IW_CXGB3),INFINIBAND SUBSYSTEM,9812,271106
CXGB3 IWARP RNIC DRIVER (IW_CXGB3),THE REST,9812,271106
CXGB4 CRYPTO DRIVER (chcr),CXGB4 CRYPTO DRIVER (chcr),12298,330769
CXGB4 CRYPTO DRIVER (chcr),THE REST,12298,330769
CXGB4 ETHERNET DRIVER (CXGB4),CXGB4 ETHERNET DRIVER (CXGB4),53441,1556507
CXGB4 ETHERNET DRIVER (CXGB4),NETWORKING DRIVERS,53441,1556507
CXGB4 ETHERNET DRIVER (CXGB4),THE REST,53441,1556507
CXGB4 ISCSI DRIVER (CXGB4I),CXGB4 ISCSI DRIVER (CXGB4I),2377,67412
CXGB4 ISCSI DRIVER (CXGB4I),SCSI SUBSYSTEM,2377,67412
CXGB4 ISCSI DRIVER (CXGB4I),THE REST,2377,67412
CXGB4 IWARP RNIC DRIVER (IW_CXGB4),CXGB4 IWARP RNIC DRIVER (IW_CXGB4),15786,427382
CXGB4 IWARP RNIC DRIVER (IW_CXGB4),INFINIBAND SUBSYSTEM,15786,427382
CXGB4 IWARP RNIC DRIVER (IW_CXGB4),THE REST,15786,427382
CXGB4VF ETHERNET DRIVER (CXGB4VF),CXGB4VF ETHERNET DRIVER (CXGB4VF),9602,286288
CXGB4VF ETHERNET DRIVER (CXGB4VF),NETWORKING DRIVERS,9602,286288
CXGB4VF ETHERNET DRIVER (CXGB4VF),THE REST,9602,286288
CXL (IBM Coherent Accelerator Processor Interface CAPI) DRIVER,CXL (IBM Coherent Accelerator Processor Interface CAPI) DRIVER,14654,408679
CXL (IBM Coherent Accelerator Processor Interface CAPI) DRIVER,DOCUMENTATION,449,16007
CXL (IBM Coherent Accelerator Processor Interface CAPI) DRIVER,LINUX FOR POWERPC (32-BIT AND 64-BIT),627,20481
CXL (IBM Coherent Accelerator Processor Interface CAPI) DRIVER,THE REST,14654,408679
CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER,CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER,11567,333874
CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER,DOCUMENTATION,429,22035
CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER,LINUX FOR POWERPC (32-BIT AND 64-BIT),429,22035
CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER,SCSI SUBSYSTEM,10862,301671
CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER,THE REST,11567,333874
CYBERPRO FB DRIVER,CYBERPRO FB DRIVER,2398,62539
CYBERPRO FB DRIVER,FRAMEBUFFER LAYER,2398,62539
CYBERPRO FB DRIVER,THE REST,2398,62539
CYCLADES ASYNC MUX DRIVER,CYCLADES ASYNC MUX DRIVER,4977,139268
CYCLADES ASYNC MUX DRIVER,THE REST,4977,139268
CYCLADES ASYNC MUX DRIVER,TTY LAYER,4119,111538
CYCLADES PC300 DRIVER,CYCLADES PC300 DRIVER,534,14233
CYCLADES PC300 DRIVER,GENERIC HDLC (WAN) DRIVERS,534,14233
CYCLADES PC300 DRIVER,NETWORKING DRIVERS,534,14233
CYCLADES PC300 DRIVER,THE REST,534,14233
CYPRESS_FIRMWARE MEDIA DRIVER,CYPRESS_FIRMWARE MEDIA DRIVER,159,3734
CYPRESS_FIRMWARE MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),159,3734
CYPRESS_FIRMWARE MEDIA DRIVER,THE REST,159,3734
CYTTSP TOUCHSCREEN DRIVER,CYTTSP TOUCHSCREEN DRIVER,4200,105944
CYTTSP TOUCHSCREEN DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",4200,105944
CYTTSP TOUCHSCREEN DRIVER,THE REST,4200,105944
D-LINK DIR-685 TOUCHKEYS DRIVER,D-LINK DIR-685 TOUCHKEYS DRIVER,155,3887
D-LINK DIR-685 TOUCHKEYS DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",155,3887
D-LINK DIR-685 TOUCHKEYS DRIVER,THE REST,155,3887
DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK,DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK,1824,56632
DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK,REAL TIME CLOCK (RTC) SUBSYSTEM,1824,56632
DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK,THE REST,1824,56632
DAMA SLAVE for AX.25,DAMA SLAVE for AX.25,4216,97594
DAMA SLAVE for AX.25,NETWORKING [GENERAL],4216,97594
DAMA SLAVE for AX.25,THE REST,4216,97594
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,2333,62806
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,DOCUMENTATION,66,2153
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,NETWORKING DRIVERS,2267,60653
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,NETWORKING [GENERAL],66,2153
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,THE REST,2333,62806
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,TULIP NETWORK DRIVERS,2267,60653
DC390/AM53C974 SCSI driver,DC390/AM53C974 SCSI driver,541,13000
DC390/AM53C974 SCSI driver,SCSI SUBSYSTEM,541,13000
DC390/AM53C974 SCSI driver,THE REST,541,13000
DC395x SCSI driver,DC395x SCSI driver,5542,170873
DC395x SCSI driver,DOCUMENTATION,102,3337
DC395x SCSI driver,SCSI SUBSYSTEM,5440,167536
DC395x SCSI driver,THE REST,5542,170873
DCCP PROTOCOL,DCCP PROTOCOL,14247,410780
DCCP PROTOCOL,NETWORKING [GENERAL],13628,391411
DCCP PROTOCOL,THE REST,14247,410780
DECSTATION PLATFORM SUPPORT,DECSTATION PLATFORM SUPPORT,4358,128961
DECSTATION PLATFORM SUPPORT,MIPS,4358,128961
DECSTATION PLATFORM SUPPORT,THE REST,4358,128961
DECnet NETWORK LAYER,DECnet NETWORK LAYER,10972,265286
DECnet NETWORK LAYER,DOCUMENTATION,230,10759
DECnet NETWORK LAYER,NETFILTER,181,4271
DECnet NETWORK LAYER,NETWORKING [GENERAL],10972,265286
DECnet NETWORK LAYER,THE REST,10972,265286
DEFXX FDDI NETWORK DRIVER,DEFXX FDDI NETWORK DRIVER,5656,173585
DEFXX FDDI NETWORK DRIVER,NETWORKING DRIVERS,5656,173585
DEFXX FDDI NETWORK DRIVER,THE REST,5656,173585
DEFZA FDDI NETWORK DRIVER,DEFZA FDDI NETWORK DRIVER,2357,73494
DEFZA FDDI NETWORK DRIVER,NETWORKING DRIVERS,2357,73494
DEFZA FDDI NETWORK DRIVER,THE REST,2357,73494
DELL LAPTOP DRIVER,DELL LAPTOP DRIVER,2278,59713
DELL LAPTOP DRIVER,THE REST,2278,59713
DELL LAPTOP DRIVER,X86 PLATFORM DRIVERS,2278,59713
DELL LAPTOP FREEFALL DRIVER,DELL LAPTOP FREEFALL DRIVER,239,5918
DELL LAPTOP FREEFALL DRIVER,THE REST,239,5918
DELL LAPTOP FREEFALL DRIVER,X86 PLATFORM DRIVERS,239,5918
DELL LAPTOP RBTN DRIVER,DELL LAPTOP RBTN DRIVER,531,12039
DELL LAPTOP RBTN DRIVER,THE REST,531,12039
DELL LAPTOP RBTN DRIVER,X86 PLATFORM DRIVERS,531,12039
DELL LAPTOP SMM DRIVER,DELL LAPTOP SMM DRIVER,1304,32651
DELL LAPTOP SMM DRIVER,HARDWARE MONITORING,1256,31123
DELL LAPTOP SMM DRIVER,THE REST,1304,32651
DELL REMOTE BIOS UPDATE DRIVER,DELL REMOTE BIOS UPDATE DRIVER,731,19392
DELL REMOTE BIOS UPDATE DRIVER,THE REST,731,19392
DELL REMOTE BIOS UPDATE DRIVER,X86 PLATFORM DRIVERS,731,19392
DELL SMBIOS DRIVER,DELL SMBIOS DRIVER,1223,31992
DELL SMBIOS DRIVER,DELL SMBIOS SMM DRIVER,186,4487
DELL SMBIOS DRIVER,DELL SMBIOS WMI DRIVER,280,6943
DELL SMBIOS DRIVER,THE REST,1223,31992
DELL SMBIOS DRIVER,X86 PLATFORM DRIVERS,1223,31992
DELL SMBIOS SMM DRIVER,DELL SMBIOS SMM DRIVER,186,4487
DELL SMBIOS SMM DRIVER,THE REST,186,4487
DELL SMBIOS SMM DRIVER,X86 PLATFORM DRIVERS,186,4487
DELL SMBIOS WMI DRIVER,DELL SMBIOS WMI DRIVER,490,11958
DELL SMBIOS WMI DRIVER,THE REST,490,11958
DELL SMBIOS WMI DRIVER,X86 PLATFORM DRIVERS,280,6943
DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),977,25971
DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),DOCUMENTATION,99,3984
DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),THE REST,977,25971
DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),X86 PLATFORM DRIVERS,878,21987
DELL WMI DESCRIPTOR DRIVER,DELL WMI DESCRIPTOR DRIVER,213,5161
DELL WMI DESCRIPTOR DRIVER,THE REST,213,5161
DELL WMI DESCRIPTOR DRIVER,X86 PLATFORM DRIVERS,213,5161
DELL WMI NOTIFICATIONS DRIVER,DELL WMI NOTIFICATIONS DRIVER,743,19853
DELL WMI NOTIFICATIONS DRIVER,THE REST,743,19853
DELL WMI NOTIFICATIONS DRIVER,X86 PLATFORM DRIVERS,743,19853
DELTA ST MEDIA DRIVER,DELTA ST MEDIA DRIVER,4298,114956
DELTA ST MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),4298,114956
DELTA ST MEDIA DRIVER,THE REST,4298,114956
DENALI NAND DRIVER,DENALI NAND DRIVER,2163,59202
DENALI NAND DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),2163,59202
DENALI NAND DRIVER,NAND FLASH SUBSYSTEM,2163,59202
DENALI NAND DRIVER,THE REST,2163,59202
DESIGNWARE USB2 DRD IP DRIVER,DESIGNWARE USB2 DRD IP DRIVER,24445,722376
DESIGNWARE USB2 DRD IP DRIVER,THE REST,24445,722376
DESIGNWARE USB2 DRD IP DRIVER,USB SUBSYSTEM,24445,722376
DESIGNWARE USB3 DRD IP DRIVER,DESIGNWARE USB3 DRD IP DRIVER,14547,375330
DESIGNWARE USB3 DRD IP DRIVER,OMAP USB SUPPORT,626,15875
DESIGNWARE USB3 DRD IP DRIVER,THE REST,14547,375330
DESIGNWARE USB3 DRD IP DRIVER,USB SUBSYSTEM,14547,375330
DEVANTECH SRF ULTRASONIC RANGER IIO DRIVER,DEVANTECH SRF ULTRASONIC RANGER IIO DRIVER,908,23187
DEVANTECH SRF ULTRASONIC RANGER IIO DRIVER,IIO SUBSYSTEM AND DRIVERS,908,23187
DEVANTECH SRF ULTRASONIC RANGER IIO DRIVER,THE REST,908,23187
DEVICE COREDUMP (DEV_COREDUMP),DEVICE COREDUMP (DEV_COREDUMP),462,12359
DEVICE COREDUMP (DEV_COREDUMP),"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS",357,9510
DEVICE COREDUMP (DEV_COREDUMP),THE REST,462,12359
DEVICE DIRECT ACCESS (DAX),DEVICE DIRECT ACCESS (DAX),2230,56189
DEVICE DIRECT ACCESS (DAX),THE REST,2230,56189
DEVICE FREQUENCY (DEVFREQ),DEVICE FREQUENCY (DEVFREQ),7714,207169
DEVICE FREQUENCY (DEVFREQ),DEVICE FREQUENCY EVENT (DEVFREQ-EVENT),2191,56679
DEVICE FREQUENCY (DEVFREQ),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,827,24452
