from,to,lines,size
DVB_USB_AF9015 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1687,47653
DVB_USB_AF9015 MEDIA DRIVER,THE REST,1687,47653
DVB_USB_AF9035 MEDIA DRIVER,DVB_USB_AF9035 MEDIA DRIVER,2359,61098
DVB_USB_AF9035 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2359,61098
DVB_USB_AF9035 MEDIA DRIVER,THE REST,2359,61098
DVB_USB_ANYSEE MEDIA DRIVER,DVB_USB_ANYSEE MEDIA DRIVER,1722,48407
DVB_USB_ANYSEE MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1722,48407
DVB_USB_ANYSEE MEDIA DRIVER,THE REST,1722,48407
DVB_USB_AU6610 MEDIA DRIVER,DVB_USB_AU6610 MEDIA DRIVER,219,4958
DVB_USB_AU6610 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),219,4958
DVB_USB_AU6610 MEDIA DRIVER,THE REST,219,4958
DVB_USB_CE6230 MEDIA DRIVER,DVB_USB_CE6230 MEDIA DRIVER,322,7495
DVB_USB_CE6230 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),322,7495
DVB_USB_CE6230 MEDIA DRIVER,THE REST,322,7495
DVB_USB_CXUSB MEDIA DRIVER,DVB_USB_CXUSB MEDIA DRIVER,4440,111112
DVB_USB_CXUSB MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),4440,111112
DVB_USB_CXUSB MEDIA DRIVER,THE REST,4440,111112
DVB_USB_EC168 MEDIA DRIVER,DVB_USB_EC168 MEDIA DRIVER,417,9699
DVB_USB_EC168 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),417,9699
DVB_USB_EC168 MEDIA DRIVER,THE REST,417,9699
DVB_USB_GL861 MEDIA DRIVER,DVB_USB_GL861 MEDIA DRIVER,578,13967
DVB_USB_GL861 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),578,13967
DVB_USB_GL861 MEDIA DRIVER,THE REST,578,13967
DVB_USB_MXL111SF MEDIA DRIVER,DVB_USB_MXL111SF MEDIA DRIVER,4978,127237
DVB_USB_MXL111SF MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),4978,127237
DVB_USB_MXL111SF MEDIA DRIVER,THE REST,4978,127237
DVB_USB_RTL28XXU MEDIA DRIVER,DVB_USB_RTL28XXU MEDIA DRIVER,2292,62274
DVB_USB_RTL28XXU MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2292,62274
DVB_USB_RTL28XXU MEDIA DRIVER,THE REST,2292,62274
DVB_USB_V2 MEDIA DRIVER,DVB_USB_V2 MEDIA DRIVER,2014,53676
DVB_USB_V2 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2014,53676
DVB_USB_V2 MEDIA DRIVER,THE REST,2014,53676
DYNAMIC DEBUG,DYNAMIC DEBUG,2014,53680
DYNAMIC DEBUG,LIBRARY CODE,1660,42455
DYNAMIC DEBUG,THE REST,2014,53680
DYNAMIC INTERRUPT MODERATION,DYNAMIC INTERRUPT MODERATION,1252,37051
DYNAMIC INTERRUPT MODERATION,NETWORKING [GENERAL],218,9575
DYNAMIC INTERRUPT MODERATION,THE REST,1252,37051
DYNAMIC THERMAL POWER MANAGEMENT (DTPM),DYNAMIC THERMAL POWER MANAGEMENT (DTPM),1285,29990
DYNAMIC THERMAL POWER MANAGEMENT (DTPM),POWER MANAGEMENT CORE,1212,28498
DYNAMIC THERMAL POWER MANAGEMENT (DTPM),THE REST,1285,29990
DZ DECSTATION DZ11 SERIAL DRIVER,DZ DECSTATION DZ11 SERIAL DRIVER,1076,28356
DZ DECSTATION DZ11 SERIAL DRIVER,THE REST,1076,28356
DZ DECSTATION DZ11 SERIAL DRIVER,TTY LAYER AND SERIAL DRIVERS,1076,28356
E3X0 POWER BUTTON DRIVER,E3X0 POWER BUTTON DRIVER,158,4032
E3X0 POWER BUTTON DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",158,4032
E3X0 POWER BUTTON DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,23,819
E3X0 POWER BUTTON DRIVER,THE REST,158,4032
E4000 MEDIA DRIVER,E4000 MEDIA DRIVER,989,22900
E4000 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),989,22900
E4000 MEDIA DRIVER,THE REST,989,22900
EARTH_PT1 MEDIA DRIVER,EARTH_PT1 MEDIA DRIVER,1505,32329
EARTH_PT1 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1505,32329
EARTH_PT1 MEDIA DRIVER,THE REST,1505,32329
EARTH_PT3 MEDIA DRIVER,EARTH_PT3 MEDIA DRIVER,1449,33137
EARTH_PT3 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1449,33137
EARTH_PT3 MEDIA DRIVER,THE REST,1449,33137
EC100 MEDIA DRIVER,EC100 MEDIA DRIVER,362,7498
EC100 MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),362,7498
EC100 MEDIA DRIVER,THE REST,362,7498
ECONET MIPS PLATFORM,ECONET MIPS PLATFORM,931,23115
ECONET MIPS PLATFORM,IRQCHIP DRIVERS,388,10560
ECONET MIPS PLATFORM,MIPS,247,5509
ECONET MIPS PLATFORM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,272,6543
ECONET MIPS PLATFORM,THE REST,931,23115
ECRYPT FILE SYSTEM,ECRYPT FILE SYSTEM,10267,309093
ECRYPT FILE SYSTEM,THE REST,10267,309093
EDAC-AMD64,EDAC-AMD64,5867,146235
EDAC-AMD64,EDAC-CORE,5867,146235
EDAC-AMD64,THE REST,5867,146235
EDAC-ARMADA,EDAC-ARMADA,653,19118
EDAC-ARMADA,EDAC-CORE,622,18467
EDAC-ARMADA,MEMORY CONTROLLER DRIVERS,31,651
EDAC-ARMADA,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,31,651
EDAC-ARMADA,THE REST,653,19118
EDAC-AST2500,EDAC-AST2500,425,10932
EDAC-AST2500,EDAC-CORE,397,10121
EDAC-AST2500,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,28,811
EDAC-AST2500,THE REST,425,10932
EDAC-BLUEFIELD,EDAC-BLUEFIELD,494,12610
EDAC-BLUEFIELD,EDAC-CORE,494,12610
EDAC-BLUEFIELD,THE REST,494,12610
EDAC-CALXEDA,EDAC-CALXEDA,417,10562
EDAC-CALXEDA,EDAC-CORE,417,10562
EDAC-CALXEDA,THE REST,417,10562
EDAC-CAVIUM OCTEON,EDAC-CAVIUM OCTEON,781,20604
EDAC-CAVIUM OCTEON,EDAC-CORE,781,20604
EDAC-CAVIUM OCTEON,THE REST,781,20604
EDAC-CAVIUM THUNDERX,EDAC-CAVIUM THUNDERX,2146,53986
EDAC-CAVIUM THUNDERX,EDAC-CORE,2146,53986
EDAC-CAVIUM THUNDERX,THE REST,2146,53986
EDAC-CORE,EDAC-CORE,59246,1590253
EDAC-CORE,EDAC-DMC520,652,16672
EDAC-CORE,EDAC-E752X,1481,41678
EDAC-CORE,EDAC-E7XXX,602,16480
EDAC-CORE,EDAC-FSL_DDR,762,19136
EDAC-CORE,EDAC-GHES,573,12928
EDAC-CORE,EDAC-I10NM,1269,32185
EDAC-CORE,EDAC-I3000,565,14045
EDAC-CORE,EDAC-I5000,1582,43082
EDAC-CORE,EDAC-I5400,1470,40779
EDAC-CORE,EDAC-I7300,1215,36006
EDAC-CORE,EDAC-I7CORE,2399,62887
EDAC-CORE,EDAC-I82443BXGX,462,13876
EDAC-CORE,EDAC-I82975X,706,18497
EDAC-CORE,EDAC-IE31200,841,27068
EDAC-CORE,EDAC-IGEN6,1599,40703
EDAC-CORE,EDAC-MPC85XX,816,22756
EDAC-CORE,EDAC-NPCM,542,15029
EDAC-CORE,EDAC-PASEMI,303,8181
EDAC-CORE,EDAC-PND2,1877,48977
EDAC-CORE,EDAC-QCOM,419,11529
EDAC-CORE,EDAC-R82600,426,11981
EDAC-CORE,EDAC-SBRIDGE,3689,99810
EDAC-CORE,EDAC-SKYLAKE,1900,49882
EDAC-CORE,EDAC-TI,336,8632
EDAC-CORE,LINUX FOR POWERPC (32-BIT AND 64-BIT),303,8181
EDAC-CORE,LOONGSON EDAC DRIVER,157,3648
EDAC-CORE,SIFIVE DRIVERS,118,2582
EDAC-CORE,THE REST,59246,1590253
EDAC-CORE,XILINX VERSAL EDAC DRIVER,1196,32786
EDAC-CORE,XILINX ZYNQMP OCM EDAC DRIVER,465,12188
EDAC-DMC520,EDAC-DMC520,652,16672
EDAC-DMC520,THE REST,652,16672
EDAC-E752X,EDAC-E752X,1481,41678
EDAC-E752X,THE REST,1481,41678
EDAC-E7XXX,EDAC-E7XXX,602,16480
EDAC-E7XXX,THE REST,602,16480
EDAC-FSL_DDR,EDAC-FSL_DDR,762,19136
EDAC-FSL_DDR,THE REST,762,19136
EDAC-GHES,EDAC-GHES,573,12928
EDAC-GHES,THE REST,573,12928
EDAC-I10NM,EDAC-I10NM,1269,32185
EDAC-I10NM,THE REST,1269,32185
EDAC-I3000,EDAC-I3000,565,14045
EDAC-I3000,THE REST,565,14045
EDAC-I5000,EDAC-I5000,1582,43082
EDAC-I5000,THE REST,1582,43082
EDAC-I5400,EDAC-I5400,1470,40779
EDAC-I5400,THE REST,1470,40779
EDAC-I7300,EDAC-I7300,1215,36006
EDAC-I7300,THE REST,1215,36006
EDAC-I7CORE,EDAC-I7CORE,2399,62887
EDAC-I7CORE,THE REST,2399,62887
EDAC-I82443BXGX,EDAC-I82443BXGX,462,13876
EDAC-I82443BXGX,THE REST,462,13876
EDAC-I82975X,EDAC-I82975X,706,18497
EDAC-I82975X,THE REST,706,18497
EDAC-IE31200,EDAC-IE31200,841,27068
EDAC-IE31200,THE REST,841,27068
EDAC-IGEN6,EDAC-IGEN6,1599,40703
EDAC-IGEN6,THE REST,1599,40703
EDAC-MPC85XX,EDAC-MPC85XX,816,22756
EDAC-MPC85XX,THE REST,816,22756
EDAC-NPCM,EDAC-NPCM,592,16275
EDAC-NPCM,MEMORY CONTROLLER DRIVERS,50,1246
EDAC-NPCM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,50,1246
EDAC-NPCM,THE REST,592,16275
EDAC-PASEMI,EDAC-PASEMI,303,8181
EDAC-PASEMI,LINUX FOR POWERPC (32-BIT AND 64-BIT),303,8181
EDAC-PASEMI,THE REST,303,8181
EDAC-PND2,EDAC-PND2,1877,48977
EDAC-PND2,THE REST,1877,48977
EDAC-QCOM,EDAC-QCOM,419,11529
EDAC-QCOM,THE REST,419,11529
EDAC-R82600,EDAC-R82600,426,11981
EDAC-R82600,THE REST,426,11981
EDAC-SBRIDGE,EDAC-SBRIDGE,3689,99810
EDAC-SBRIDGE,THE REST,3689,99810
EDAC-SKYLAKE,EDAC-SKYLAKE,1900,49882
EDAC-SKYLAKE,THE REST,1900,49882
EDAC-TI,EDAC-TI,336,8632
EDAC-TI,THE REST,336,8632
EDIROL UA-101/UA-1000 DRIVER,EDIROL UA-101/UA-1000 DRIVER,1357,37033
EDIROL UA-101/UA-1000 DRIVER,SOUND,1357,37033
EDIROL UA-101/UA-1000 DRIVER,THE REST,1357,37033
EFI TEST DRIVER,EFI TEST DRIVER,911,20741
EFI TEST DRIVER,EXTENSIBLE FIRMWARE INTERFACE (EFI),911,20741
EFI TEST DRIVER,THE REST,911,20741
EFI VARIABLE FILESYSTEM,EFI VARIABLE FILESYSTEM,1624,39882
EFI VARIABLE FILESYSTEM,THE REST,1624,39882
EFIFB FRAMEBUFFER DRIVER,EFIFB FRAMEBUFFER DRIVER,605,16806
EFIFB FRAMEBUFFER DRIVER,FRAMEBUFFER LAYER,605,16806
EFIFB FRAMEBUFFER DRIVER,THE REST,605,16806
EFS FILESYSTEM,EFS FILESYSTEM,1181,29427
EFS FILESYSTEM,THE REST,1181,29427
EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER,EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER,7027,173246
EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER,NETWORKING DRIVERS,7027,173246
EHEA (IBM pSeries eHEA 10Gb ethernet adapter) DRIVER,THE REST,7027,173246
ELM327 CAN NETWORK DRIVER,ELM327 CAN NETWORK DRIVER,1473,40957
ELM327 CAN NETWORK DRIVER,NETWORKING [GENERAL],331,10036
ELM327 CAN NETWORK DRIVER,THE REST,1473,40957
EM28XX VIDEO4LINUX DRIVER,EM28XX VIDEO4LINUX DRIVER,15637,425159
EM28XX VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),15637,425159
EM28XX VIDEO4LINUX DRIVER,THE REST,15637,425159
EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER,EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER,1852,47950
EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1852,47950
EMMC CMDQ HOST CONTROLLER INTERFACE (CQHCI) DRIVER,THE REST,1852,47950
EMS CPC-PCI CAN DRIVER,EMS CPC-PCI CAN DRIVER,431,12125
EMS CPC-PCI CAN DRIVER,THE REST,431,12125
"EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)","EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",16839,444545
"EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",NETWORKING DRIVERS,16839,444545
"EMULEX 10Gbps NIC BE2, BE3-R, Lancer, Skyhawk-R DRIVER (be2net)",THE REST,16839,444545
EMULEX 10Gbps iSCSI - OneConnect DRIVER,EMULEX 10Gbps iSCSI - OneConnect DRIVER,13732,387700
EMULEX 10Gbps iSCSI - OneConnect DRIVER,SCSI SUBSYSTEM,13732,387700
EMULEX 10Gbps iSCSI - OneConnect DRIVER,THE REST,13732,387700
EMULEX ONECONNECT ROCE DRIVER,EMULEX ONECONNECT ROCE DRIVER,11170,312514
EMULEX ONECONNECT ROCE DRIVER,INFINIBAND SUBSYSTEM,11170,312514
EMULEX ONECONNECT ROCE DRIVER,THE REST,11170,312514
EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER,EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER,30304,755415
EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER,SCSI SUBSYSTEM,30304,755415
EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER,THE REST,30304,755415
EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER,EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER,119737,3666807
EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER,SCSI SUBSYSTEM,119737,3666807
EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER,THE REST,119737,3666807
ENE CB710 FLASH CARD READER DRIVER,ENE CB710 FLASH CARD READER DRIVER,1706,45956
ENE CB710 FLASH CARD READER DRIVER,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",885,25146
ENE CB710 FLASH CARD READER DRIVER,THE REST,1706,45956
ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER,ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER,1435,39324
ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),1435,39324
ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER,RC-CORE / LIRC FRAMEWORK,1435,39324
ENE KB2426 (ENE0100/ENE020XX) INFRARED RECEIVER,THE REST,1435,39324
ENERGY MODEL,ENERGY MODEL,1799,56103
ENERGY MODEL,"HIBERNATION (aka Software Suspend, aka swsusp)",959,24583
ENERGY MODEL,SUSPEND TO RAM,1378,42205
ENERGY MODEL,THE REST,1799,56103
EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER,EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER,820,22347
EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER,THE REST,820,22347
EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER,TTY LAYER AND SERIAL DRIVERS,820,22347
EPSON S1D13XXX FRAMEBUFFER DRIVER,EPSON S1D13XXX FRAMEBUFFER DRIVER,1214,39090
EPSON S1D13XXX FRAMEBUFFER DRIVER,FRAMEBUFFER LAYER,1214,39090
EPSON S1D13XXX FRAMEBUFFER DRIVER,THE REST,1214,39090
EROFS FILE SYSTEM,EROFS FILE SYSTEM,10405,292239
EROFS FILE SYSTEM,THE REST,10405,292239
EROFS FILE SYSTEM,TRACING,217,5377
EROFS FILE SYSTEM,ZSTD,219,5914
ERRSEQ ERROR TRACKING INFRASTRUCTURE,ERRSEQ ERROR TRACKING INFRASTRUCTURE,222,7180
ERRSEQ ERROR TRACKING INFRASTRUCTURE,LIBRARY CODE,208,6798
ERRSEQ ERROR TRACKING INFRASTRUCTURE,THE REST,222,7180
ESD CAN NETWORK DRIVERS,ESD CAN NETWORK DRIVERS,1661,44786
ESD CAN NETWORK DRIVERS,THE REST,1661,44786
ESD CAN/USB DRIVERS,ESD CAN/USB DRIVERS,1377,36666
ESD CAN/USB DRIVERS,THE REST,1377,36666
ET131X NETWORK DRIVER,ET131X NETWORK DRIVER,5570,159852
ET131X NETWORK DRIVER,NETWORKING DRIVERS,5570,159852
ET131X NETWORK DRIVER,THE REST,5570,159852
ETAS ES58X CAN/USB DRIVER,ETAS ES58X CAN/USB DRIVER,4834,146435
ETAS ES58X CAN/USB DRIVER,NETWORKING [GENERAL],36,979
ETAS ES58X CAN/USB DRIVER,THE REST,4834,146435
ETHERNET BRIDGE,ETHERNET BRIDGE,38716,1014047
ETHERNET BRIDGE,NETFILTER,7990,205891
ETHERNET BRIDGE,NETWORKING DRIVERS,1073,26316
ETHERNET BRIDGE,NETWORKING [GENERAL],37516,983556
ETHERNET BRIDGE,THE REST,38716,1014047
ETHERNET PHY LIBRARY,ETHERNET PHY LIBRARY,111234,3073337
ETHERNET PHY LIBRARY,LYNX PCS MODULE,435,11614
ETHERNET PHY LIBRARY,MARVELL MV88X3310 PHY DRIVER,1478,39738
ETHERNET PHY LIBRARY,MARVELL USB MDIO CONTROLLER DRIVER,123,2919
ETHERNET PHY LIBRARY,MAXLINEAR ETHERNET PHY DRIVER,1909,53661
ETHERNET PHY LIBRARY,MDIO REGMAP DRIVER,119,2756
ETHERNET PHY LIBRARY,MEDIATEK ETHERNET PCS DRIVER,329,9570
ETHERNET PHY LIBRARY,MEDIATEK ETHERNET PHY DRIVERS,2462,74152
ETHERNET PHY LIBRARY,MICROCHIP LAN87xx/LAN937x T1 PHY DRIVER,2180,60700
ETHERNET PHY LIBRARY,MOTORCOMM PHY DRIVER,2987,82177
ETHERNET PHY LIBRARY,NETWORKING DRIVERS,105349,2868422
ETHERNET PHY LIBRARY,NETWORKING [ETHTOOL PHY TOPOLOGY],187,4155
ETHERNET PHY LIBRARY,NETWORKING [GENERAL],736,29901
ETHERNET PHY LIBRARY,NXP C45 TJA11XX PHY DRIVER,3968,108114
ETHERNET PHY LIBRARY,NXP SJA1105 ETHERNET SWITCH DRIVER,177,5398
ETHERNET PHY LIBRARY,ONSEMI ETHERNET PHY DRIVERS,171,4543
ETHERNET PHY LIBRARY,OPEN FIRMWARE AND FLATTENED DEVICE TREE,202,5176
ETHERNET PHY LIBRARY,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,985,26902
ETHERNET PHY LIBRARY,PLCA RECONCILIATION SUBLAYER (IEEE802.3 Clause 148),46,1612
ETHERNET PHY LIBRARY,PTP HARDWARE CLOCK SUPPORT,1817,54937
ETHERNET PHY LIBRARY,RENESAS RZ/N1 A5PSW SWITCH DRIVER,549,14542
ETHERNET PHY LIBRARY,SFF/SFP/SFP+ MODULE SUPPORT,8500,230570
ETHERNET PHY LIBRARY,SYNOPSYS DESIGNWARE ETHERNET XPCS DRIVER,1739,44171
ETHERNET PHY LIBRARY,THE REST,111234,3073337
ETHERNET PHY LIBRARY,TRACING,43,1048
ETHERNET PHY LIBRARY,WANGXUN ETHERNET DRIVER,197,6981
ETHERNET PHY LIBRARY [RUST],ETHERNET PHY LIBRARY [RUST],1136,39746
ETHERNET PHY LIBRARY [RUST],RUST,1136,39746
ETHERNET PHY LIBRARY [RUST],THE REST,1136,39746
"EXEC & BINFMT API, ELF","EXEC & BINFMT API, ELF",19948,565228
"EXEC & BINFMT API, ELF",FILESYSTEMS (VFS and infrastructure),8361,221859
"EXEC & BINFMT API, ELF",KERNEL SELFTEST FRAMEWORK,1897,54531
"EXEC & BINFMT API, ELF",LINUX FOR POWERPC (32-BIT AND 64-BIT),493,20049
"EXEC & BINFMT API, ELF",LOONGARCH,340,9279
"EXEC & BINFMT API, ELF",M68K ARCHITECTURE,126,3431
"EXEC & BINFMT API, ELF",MEMORY MANAGEMENT,161,4472
"EXEC & BINFMT API, ELF",MEMORY MANAGEMENT - CORE,3264,81533
"EXEC & BINFMT API, ELF",MEMORY MAPPING,161,4472
"EXEC & BINFMT API, ELF",MICROBLAZE ARCHITECTURE,150,3933
"EXEC & BINFMT API, ELF",MIPS,520,15559
"EXEC & BINFMT API, ELF",NIOS2 ARCHITECTURE,154,4546
"EXEC & BINFMT API, ELF",OPENRISC ARCHITECTURE,186,5448
"EXEC & BINFMT API, ELF",PARISC ARCHITECTURE,368,14488
"EXEC & BINFMT API, ELF",QUALCOMM HEXAGON ARCHITECTURE,216,5758
"EXEC & BINFMT API, ELF",RISC-V ARCHITECTURE,257,7665
"EXEC & BINFMT API, ELF",S390 ARCHITECTURE,278,10679
"EXEC & BINFMT API, ELF",SCHEDULER,3264,81533
"EXEC & BINFMT API, ELF",SPARC + UltraSPARC (sparc/sparc64),9,207
"EXEC & BINFMT API, ELF",SUPERH,211,6009
"EXEC & BINFMT API, ELF",SYNOPSYS ARC ARCHITECTURE,107,2999
"EXEC & BINFMT API, ELF",TENSILICA XTENSA PORT (xtensa),196,5537
"EXEC & BINFMT API, ELF",THE REST,19948,565228
"EXEC & BINFMT API, ELF",USER-MODE LINUX (UML),215,6193
"EXEC & BINFMT API, ELF",X86 ARCHITECTURE (32-BIT AND 64-BIT),623,18734
EXFAT FILE SYSTEM,EXFAT FILE SYSTEM,7835,215773
EXFAT FILE SYSTEM,THE REST,7835,215773
EXPRESSWIRE PROTOCOL LIBRARY,EXPRESSWIRE PROTOCOL LIBRARY,110,3363
EXPRESSWIRE PROTOCOL LIBRARY,LED SUBSYSTEM,72,2202
EXPRESSWIRE PROTOCOL LIBRARY,THE REST,110,3363
EXT2 FILE SYSTEM,EXT2 FILE SYSTEM,10427,301059
EXT2 FILE SYSTEM,THE REST,10427,301059
EXT4 FILE SYSTEM,EXT4 FILE SYSTEM,73626,2124193
EXT4 FILE SYSTEM,THE REST,73626,2124193
EXT4 FILE SYSTEM,TRACING,3015,77913
EXTENSIBLE FIRMWARE INTERFACE (EFI),EXTENSIBLE FIRMWARE INTERFACE (EFI),25682,707696
EXTENSIBLE FIRMWARE INTERFACE (EFI),LOONGARCH,198,5178
EXTENSIBLE FIRMWARE INTERFACE (EFI),PSTORE FILESYSTEM,304,7691
EXTENSIBLE FIRMWARE INTERFACE (EFI),RISC-V ARCHITECTURE,470,11300
EXTENSIBLE FIRMWARE INTERFACE (EFI),THE REST,25682,707696
EXTENSIBLE FIRMWARE INTERFACE (EFI),X86 ARCHITECTURE (32-BIT AND 64-BIT),3773,101092
EXTENSIBLE FIRMWARE INTERFACE (EFI),ZSTD,49,1119
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),16681,471009
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),INTEL MID (Mobile Internet Device) PLATFORM,285,7197
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS,3095,87847
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),NXP PTN5150A CC LOGIC AND EXTCON DRIVER,432,11061
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,616,16099
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),THE REST,16681,471009
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),WOLFSON MICROELECTRONICS DRIVERS,126,3820
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),X-POWERS AXP288 PMIC DRIVERS,526,13974
EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,526,13974
EXTRA BOOT CONFIG,EXTRA BOOT CONFIG,3222,77759
EXTRA BOOT CONFIG,LIBRARY CODE,997,22438
EXTRA BOOT CONFIG,PROC FILESYSTEM,102,2235
EXTRA BOOT CONFIG,THE REST,3222,77759
EXTRON DA HD 4K PLUS CEC DRIVER,EXTRON DA HD 4K PLUS CEC DRIVER,2684,76834
EXTRON DA HD 4K PLUS CEC DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2684,76834
EXTRON DA HD 4K PLUS CEC DRIVER,THE REST,2684,76834
EXYNOS DP DRIVER,EXYNOS DP DRIVER,292,7188
EXYNOS DP DRIVER,THE REST,292,7188
EXYNOS SYSMMU (IOMMU) driver,EXYNOS SYSMMU (IOMMU) driver,1533,42844
EXYNOS SYSMMU (IOMMU) driver,IOMMU SUBSYSTEM,1533,42844
EXYNOS SYSMMU (IOMMU) driver,THE REST,1533,42844
Extended Verification Module (EVM),Extended Verification Module (EVM),14008,380186
Extended Verification Module (EVM),INTEGRITY MEASUREMENT ARCHITECTURE (IMA),14008,380186
Extended Verification Module (EVM),KEYS/KEYRINGS_INTEGRITY,848,22591
Extended Verification Module (EVM),SECURITY SUBSYSTEM,14008,380186
Extended Verification Module (EVM),THE REST,14008,380186
F2FS FILE SYSTEM,F2FS FILE SYSTEM,54646,1491251
F2FS FILE SYSTEM,THE REST,54646,1491251
F2FS FILE SYSTEM,TRACING,2407,59847
F71805F HARDWARE MONITORING DRIVER,F71805F HARDWARE MONITORING DRIVER,1828,55464
F71805F HARDWARE MONITORING DRIVER,HARDWARE MONITORING,1828,55464
F71805F HARDWARE MONITORING DRIVER,THE REST,1828,55464
FADDR2LINE,FADDR2LINE,371,11055
FADDR2LINE,THE REST,371,11055
FAILOVER MODULE,FAILOVER MODULE,370,9519
FAILOVER MODULE,NETWORKING [GENERAL],370,9519
FAILOVER MODULE,THE REST,370,9519
FANOTIFY,FANOTIFY,4254,121058
FANOTIFY,FSNOTIFY: FILESYSTEM NOTIFICATION INFRASTRUCTURE,3830,106489
FANOTIFY,THE REST,4254,121058
FARADAY FOTG210 USB2 DUAL-ROLE CONTROLLER,FARADAY FOTG210 USB2 DUAL-ROLE CONTROLLER,8221,230551
FARADAY FOTG210 USB2 DUAL-ROLE CONTROLLER,THE REST,8221,230551
FARADAY FOTG210 USB2 DUAL-ROLE CONTROLLER,USB SUBSYSTEM,8221,230551
FARSYNC SYNCHRONOUS DRIVER,FARSYNC SYNCHRONOUS DRIVER,2943,84874
