filename,lines,sections
migration/xbzrle.h,21,"""General Project Administration - All patches CC here"",""Subsystems - Migration"""
migration/yank_functions.c,62,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - Yank feature"""
migration/yank_functions.h,20,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - Yank feature"""
module-common.c,10,"""General Project Administration - All patches CC here"""
monitor/hmp-cmds.c,2763,"""General Project Administration - All patches CC here"",""Subsystems - Human Monitor (HMP)"""
monitor/hmp.c,1509,"""General Project Administration - All patches CC here"",""Subsystems - Human Monitor (HMP)"""
monitor/meson.build,9,"""General Project Administration - All patches CC here"""
monitor/misc.c,1994,"""General Project Administration - All patches CC here"",""Subsystems - Human Monitor (HMP)"",""Subsystems - QMP"""
monitor/monitor-internal.h,193,"""General Project Administration - All patches CC here"",""Subsystems - Human Monitor (HMP)"",""Subsystems - QMP"""
monitor/monitor.c,788,"""General Project Administration - All patches CC here"",""Subsystems - Human Monitor (HMP)"",""Subsystems - QMP"""
monitor/qmp-cmds-control.c,222,"""General Project Administration - All patches CC here"",""Subsystems - QMP"""
monitor/qmp-cmds.c,601,"""General Project Administration - All patches CC here"",""Subsystems - QMP"""
monitor/qmp.c,538,"""General Project Administration - All patches CC here"",""Subsystems - QMP"""
monitor/trace-events,19,"""General Project Administration - All patches CC here"""
monitor/trace.h,1,"""General Project Administration - All patches CC here"""
nbd/client-connection.c,422,"""Block drivers - Network Block Device (NBD)"",""General Project Administration - All patches CC here"""
nbd/client.c,1512,"""Block drivers - Network Block Device (NBD)"",""General Project Administration - All patches CC here"""
nbd/common.c,250,"""Block drivers - Network Block Device (NBD)"",""General Project Administration - All patches CC here"""
nbd/meson.build,8,"""Block drivers - Network Block Device (NBD)"",""General Project Administration - All patches CC here"""
nbd/nbd-internal.h,86,"""Block drivers - Network Block Device (NBD)"",""General Project Administration - All patches CC here"""
nbd/server.c,2763,"""Block drivers - Network Block Device (NBD)"",""General Project Administration - All patches CC here"""
nbd/trace-events,78,"""Block drivers - Network Block Device (NBD)"",""General Project Administration - All patches CC here"""
nbd/trace.h,1,"""Block drivers - Network Block Device (NBD)"",""General Project Administration - All patches CC here"""
net/announce.c,215,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/can/can_core.c,176,"""Devices - CAN bus subsystem and hardware"",""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/can/can_host.c,112,"""Devices - CAN bus subsystem and hardware"",""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/can/can_socketcan.c,335,"""Devices - CAN bus subsystem and hardware"",""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/can/meson.build,5,"""Devices - CAN bus subsystem and hardware"",""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/checksum.c,208,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/clients.h,83,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/colo-compare.c,1501,"""General Project Administration - All patches CC here"",""Subsystems - COLO Proxy"",""Subsystems - Network device backends"""
net/colo-compare.h,25,"""General Project Administration - All patches CC here"",""Subsystems - COLO Proxy"",""Subsystems - Network device backends"""
net/colo.c,252,"""General Project Administration - All patches CC here"",""Subsystems - COLO Proxy"",""Subsystems - Network device backends"""
net/colo.h,109,"""General Project Administration - All patches CC here"",""Subsystems - COLO Proxy"",""Subsystems - Network device backends"""
net/dgram.c,623,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/dump.c,263,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/eth.c,566,"""Devices - Network packet abstractions"",""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/filter-buffer.c,201,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/filter-mirror.c,498,"""General Project Administration - All patches CC here"",""Subsystems - COLO Proxy"",""Subsystems - Network device backends"""
net/filter-replay.c,89,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"",""Subsystems - Record/replay"""
net/filter-rewriter.c,441,"""General Project Administration - All patches CC here"",""Subsystems - COLO Proxy"",""Subsystems - Network device backends"""
net/filter.c,377,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/hub.c,347,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/hub.h,24,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/l2tpv3.c,738,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/meson.build,57,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/net.c,1865,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/netmap.c,431,"""General Project Administration - All patches CC here"",""Subsystems - Netmap network backend"",""Subsystems - Network device backends"""
net/queue.c,304,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/slirp.c,1186,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"",""Subsystems - SLIRP"""
net/socket.c,776,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/stream.c,386,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/tap-bsd.c,257,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/tap-linux.c,331,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/tap-linux.h,54,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/tap-solaris.c,261,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/tap-stub.c,92,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/tap-win32.c,830,"""General Project Administration - All patches CC here"",""Hosts - W32, W64"",""Subsystems - Network device backends"""
net/tap.c,1064,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/tap_int.h,49,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/trace-events,25,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/trace.h,1,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/util.c,59,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/util.h,86,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/vde.c,127,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/vhost-user-stub.c,23,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/vhost-user.c,437,"""Devices - virtio"",""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/vhost-vdpa-stub.c,21,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/vhost-vdpa.c,737,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/vmnet-bridged.m,152,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"",""Subsystems - Network device backends"""
net/vmnet-common.m,378,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"",""Subsystems - Network device backends"""
net/vmnet-host.c,128,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/vmnet-shared.c,114,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
net/vmnet_int.h,63,"""General Project Administration - All patches CC here"",""Subsystems - Network device backends"""
os-posix.c,336,"""General Project Administration - All patches CC here"",""Hosts - POSIX"""
os-win32.c,62,"""General Project Administration - All patches CC here"",""Hosts - W32, W64"""
page-vary-common.c,53,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Overall TCG CPUs"""
page-vary.c,41,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Overall TCG CPUs"""
pc-bios/Makefile,19,"""General Project Administration - All patches CC here"""
"pc-bios/QEMU,cgthree.bin",5,"""General Project Administration - All patches CC here"""
"pc-bios/QEMU,tcx.bin",7,"""General Project Administration - All patches CC here"""
pc-bios/README,83,"""General Project Administration - All patches CC here"""
pc-bios/bamboo.dtb,2,"""General Project Administration - All patches CC here"""
pc-bios/bamboo.dts,200,"""General Project Administration - All patches CC here"""
pc-bios/bios-256k.bin,964,"""General Project Administration - All patches CC here"""
pc-bios/bios-microvm.bin,562,"""General Project Administration - All patches CC here"",""X86 Machines - microvm"""
pc-bios/bios.bin,688,"""General Project Administration - All patches CC here"""
pc-bios/canyonlands.dtb,6,"""General Project Administration - All patches CC here"",""PowerPC Machines - sam460ex"""
pc-bios/canyonlands.dts,566,"""General Project Administration - All patches CC here"",""PowerPC Machines - sam460ex"""
pc-bios/descriptors/50-edk2-i386-secure.json,34,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/descriptors/50-edk2-x86_64-secure.json,35,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/descriptors/60-edk2-aarch64.json,31,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/descriptors/60-edk2-arm.json,31,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/descriptors/60-edk2-i386.json,33,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/descriptors/60-edk2-x86_64.json,34,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/descriptors/meson.build,16,"""General Project Administration - All patches CC here"""
pc-bios/edk2-aarch64-code.fd.bz2,4570,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/edk2-arm-code.fd.bz2,4373,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/edk2-arm-vars.fd.bz2,3,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/edk2-i386-code.fd.bz2,4919,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/edk2-i386-secure-code.fd.bz2,5581,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/edk2-i386-vars.fd.bz2,2,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/edk2-licenses.txt,843,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/edk2-x86_64-code.fd.bz2,5063,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/edk2-x86_64-microvm.fd.bz2,5118,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/edk2-x86_64-secure-code.fd.bz2,5756,"""General Project Administration - All patches CC here"",""Subsystems - EDK2 Firmware"""
pc-bios/efi-e1000.rom,610,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"""
pc-bios/efi-e1000e.rom,604,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"""
pc-bios/efi-eepro100.rom,594,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"""
pc-bios/efi-ne2k_pci.rom,627,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"""
pc-bios/efi-pcnet.rom,624,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"""
pc-bios/efi-rtl8139.rom,631,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"""
pc-bios/efi-virtio.rom,651,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"""
pc-bios/efi-vmxnet3.rom,586,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"""
pc-bios/hppa-firmware.img,4056,"""General Project Administration - All patches CC here"",""HP-PARISC Machines - HP B160L"""
pc-bios/keymaps/ar,1034,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/bepo,1025,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/cz,1081,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/da,1080,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/de,1078,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/de-ch,1080,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/en-gb,1079,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/en-us,991,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/es,1079,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/et,989,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/fi,1054,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/fo,1081,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/fr,1081,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/fr-be,1080,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/fr-ca,1012,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/fr-ch,1080,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/hr,1081,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/hu,1080,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/is,1081,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/it,1084,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/ja,995,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/lt,1079,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/lv,1054,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/meson.build,59,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/mk,991,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/nl,1081,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/no,1095,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/pl,1085,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/pt,1078,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/pt-br,1078,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/ru,992,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/sl,285,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/sv,255,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/th,991,"""General Project Administration - All patches CC here"""
pc-bios/keymaps/tr,1074,"""General Project Administration - All patches CC here"""
pc-bios/kvmvapic.bin,1,"""General Project Administration - All patches CC here"""
pc-bios/linuxboot.bin,3,"""General Project Administration - All patches CC here"""
pc-bios/linuxboot_dma.bin,3,"""General Project Administration - All patches CC here"""
pc-bios/meson.build,93,"""General Project Administration - All patches CC here"""
pc-bios/multiboot.bin,4,"""General Project Administration - All patches CC here"""
pc-bios/multiboot_dma.bin,6,"""General Project Administration - All patches CC here"""
pc-bios/npcm7xx_bootrom.bin,7,"""ARM Machines - Nuvoton NPCM7xx"",""General Project Administration - All patches CC here"""
pc-bios/openbios-ppc,1058,"""General Project Administration - All patches CC here"""
pc-bios/openbios-sparc32,469,"""General Project Administration - All patches CC here"",""SPARC Machines - Sun4m"""
pc-bios/openbios-sparc64,1452,"""General Project Administration - All patches CC here"",""SPARC Machines - Sun4u"""
pc-bios/opensbi-riscv32-generic-fw_dynamic.bin,428,"""General Project Administration - All patches CC here"",""Subsystems - OpenSBI Firmware"""
pc-bios/opensbi-riscv64-generic-fw_dynamic.bin,426,"""General Project Administration - All patches CC here"",""Subsystems - OpenSBI Firmware"""
pc-bios/optionrom/Makefile,69,"""General Project Administration - All patches CC here"""
pc-bios/optionrom/flat.lds,6,"""General Project Administration - All patches CC here"""
pc-bios/optionrom/kvmvapic.S,335,"""General Project Administration - All patches CC here"",""Guest CPU Cores (KVM) - Overall KVM CPUs"""
pc-bios/optionrom/linuxboot.S,195,"""General Project Administration - All patches CC here"""
pc-bios/optionrom/linuxboot_dma.c,212,"""General Project Administration - All patches CC here"""
pc-bios/optionrom/multiboot.S,232,"""General Project Administration - All patches CC here"""
pc-bios/optionrom/multiboot_dma.S,2,"""General Project Administration - All patches CC here"""
pc-bios/optionrom/optionrom.h,230,"""General Project Administration - All patches CC here"""
pc-bios/optionrom/optrom.h,110,"""General Project Administration - All patches CC here"""
pc-bios/optionrom/optrom_fw_cfg.h,92,"""General Project Administration - All patches CC here"""
pc-bios/optionrom/pvh.S,200,"""General Project Administration - All patches CC here"""
pc-bios/optionrom/pvh_main.c,133,"""General Project Administration - All patches CC here"""
pc-bios/palcode-clipper,287,"""General Project Administration - All patches CC here"""
pc-bios/petalogix-ml605.dtb,17,"""General Project Administration - All patches CC here"""
pc-bios/petalogix-ml605.dts,350,"""General Project Administration - All patches CC here"""
pc-bios/petalogix-s3adsp1800.dtb,14,"""General Project Administration - All patches CC here"""
pc-bios/petalogix-s3adsp1800.dts,282,"""General Project Administration - All patches CC here"""
pc-bios/pvh.bin,3,"""General Project Administration - All patches CC here"""
pc-bios/pxe-e1000.rom,414,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"""
pc-bios/pxe-eepro100.rom,374,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"""
pc-bios/pxe-ne2k_pci.rom,387,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"""
pc-bios/pxe-pcnet.rom,381,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"""
pc-bios/pxe-rtl8139.rom,385,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"""
pc-bios/pxe-virtio.rom,382,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"""
pc-bios/qboot.rom,43,"""General Project Administration - All patches CC here"",""Hosts - Darwin (macOS, iOS)"""
pc-bios/qemu-nsis.bmp,211,"""General Project Administration - All patches CC here"""
pc-bios/qemu-nsis.ico,10,"""General Project Administration - All patches CC here"""
pc-bios/qemu.rsrc,1504,"""General Project Administration - All patches CC here"""
pc-bios/qemu_logo.svg,1010,"""General Project Administration - All patches CC here"""
pc-bios/qemu_vga.ndrv,113,"""General Project Administration - All patches CC here"",""PowerPC Machines - New World (mac99)"",""PowerPC Machines - Old World (g3beige)"""
pc-bios/s390-ccw.img,197,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/Makefile,82,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/bootmap.c,863,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/bootmap.h,498,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/bswap.h,30,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/cio.c,427,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/cio.h,497,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/dasd-ipl.c,238,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/dasd-ipl.h,16,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/helper.h,48,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/iplb.h,126,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/jump2ipl.c,97,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/libc.c,88,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/libc.h,89,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/main.c,307,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/menu.c,272,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/netboot.mak,62,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/netmain.c,544,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/s390-arch.h,114,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/s390-ccw.h,184,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/s390-time.h,23,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/sclp.c,138,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/sclp.h,109,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/scsi.h,214,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/start.S,120,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/virtio-blkdev.c,236,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/virtio-net.c,137,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/virtio-scsi.c,449,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/virtio-scsi.h,74,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/virtio.c,331,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-ccw/virtio.h,282,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""S390 Machines - S390-ccw boot"""
pc-bios/s390-netboot.img,281,"""General Project Administration - All patches CC here"""
pc-bios/sgabios.bin,23,"""General Project Administration - All patches CC here"""
pc-bios/skiboot.lid,16044,"""General Project Administration - All patches CC here"",""PowerPC Machines - PowerNV (Non-Virtualized)"""
pc-bios/slof.bin,17762,"""General Project Administration - All patches CC here"",""PowerPC Machines - sPAPR (pseries)"""
pc-bios/u-boot-sam460-20100605.bin,1590,"""General Project Administration - All patches CC here"""
pc-bios/u-boot.e500,1782,"""General Project Administration - All patches CC here"",""PowerPC Machines - e500"""
pc-bios/vgabios-ati.bin,79,"""General Project Administration - All patches CC here"""
pc-bios/vgabios-bochs-display.bin,55,"""General Project Administration - All patches CC here"""
pc-bios/vgabios-cirrus.bin,70,"""General Project Administration - All patches CC here"""
pc-bios/vgabios-qxl.bin,78,"""General Project Administration - All patches CC here"""
pc-bios/vgabios-ramfb.bin,57,"""General Project Administration - All patches CC here"""
pc-bios/vgabios-stdvga.bin,78,"""General Project Administration - All patches CC here"""
pc-bios/vgabios-virtio.bin,78,"""General Project Administration - All patches CC here"""
pc-bios/vgabios-vmware.bin,78,"""General Project Administration - All patches CC here"""
pc-bios/vgabios.bin,76,"""General Project Administration - All patches CC here"""
pc-bios/vof-nvram.bin,0,"""General Project Administration - All patches CC here"",""PowerPC Machines - Virtual Open Firmware (VOF)"""
pc-bios/vof.bin,6,"""General Project Administration - All patches CC here"",""PowerPC Machines - Virtual Open Firmware (VOF)"""
pc-bios/vof/Makefile,31,"""General Project Administration - All patches CC here"",""PowerPC Machines - Virtual Open Firmware (VOF)"""
pc-bios/vof/bootmem.c,14,"""General Project Administration - All patches CC here"",""PowerPC Machines - Virtual Open Firmware (VOF)"""
pc-bios/vof/ci.c,91,"""General Project Administration - All patches CC here"",""PowerPC Machines - Virtual Open Firmware (VOF)"""
pc-bios/vof/entry.S,49,"""General Project Administration - All patches CC here"",""PowerPC Machines - Virtual Open Firmware (VOF)"""
pc-bios/vof/libc.c,66,"""General Project Administration - All patches CC here"",""PowerPC Machines - Virtual Open Firmware (VOF)"""
pc-bios/vof/main.c,21,"""General Project Administration - All patches CC here"",""PowerPC Machines - Virtual Open Firmware (VOF)"""
pc-bios/vof/vof.h,41,"""General Project Administration - All patches CC here"",""PowerPC Machines - Virtual Open Firmware (VOF)"""
pc-bios/vof/vof.lds,48,"""General Project Administration - All patches CC here"",""PowerPC Machines - Virtual Open Firmware (VOF)"""
plugins/api.c,444,"""General Project Administration - All patches CC here"",""Tiny Code Generator (TCG) - TCG Plugins"""
plugins/core.c,578,"""General Project Administration - All patches CC here"",""Tiny Code Generator (TCG) - TCG Plugins"""
plugins/loader.c,423,"""General Project Administration - All patches CC here"",""Tiny Code Generator (TCG) - TCG Plugins"""
plugins/meson.build,20,"""General Project Administration - All patches CC here"",""Tiny Code Generator (TCG) - TCG Plugins"""
plugins/plugin.h,100,"""General Project Administration - All patches CC here"",""Tiny Code Generator (TCG) - TCG Plugins"""
plugins/qemu-plugins.symbols,45,"""General Project Administration - All patches CC here"",""Tiny Code Generator (TCG) - TCG Plugins"""
po/LINGUAS,9,"""General Project Administration - All patches CC here"""
po/POTFILES,1,"""General Project Administration - All patches CC here"""
po/bg.po,75,"""Build System - UI translations"",""General Project Administration - All patches CC here"""
po/de_DE.po,74,"""Build System - UI translations"",""General Project Administration - All patches CC here"""
po/fr_FR.po,75,"""Build System - UI translations"",""General Project Administration - All patches CC here"""
po/hu.po,78,"""Build System - UI translations"",""General Project Administration - All patches CC here"""
po/it.po,74,"""Build System - UI translations"",""General Project Administration - All patches CC here"""
po/meson.build,7,"""General Project Administration - All patches CC here"""
po/sv.po,75,"""Build System - UI translations"",""General Project Administration - All patches CC here"""
po/tr.po,76,"""Build System - UI translations"",""General Project Administration - All patches CC here"""
po/uk.po,75,"""Build System - UI translations"",""General Project Administration - All patches CC here"""
po/zh_CN.po,75,"""Build System - UI translations"",""General Project Administration - All patches CC here"""
python/.gitignore,22,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/MANIFEST.in,3,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/Makefile,111,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/PACKAGE.rst,43,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/Pipfile,13,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/Pipfile.lock,347,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/README.rst,87,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/VERSION,1,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/avocado.cfg,13,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/qemu/README.rst,8,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/qemu/machine/README.rst,9,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/qemu/machine/__init__.py,36,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/qemu/machine/console_socket.py,129,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/qemu/machine/machine.py,866,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/qemu/machine/py.typed,0,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/qemu/machine/qtest.py,163,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
python/qemu/qmp/__init__.py,59,"""General Project Administration - All patches CC here"",""Subsystems - Python library"""
