filename,lines,sections
hw/virtio/virtio-hmp-cmds.c,321,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-input-host-pci.c,47,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-input-pci.c,171,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-iommu-pci.c,119,"""Devices - virtio"",""Devices - virtio-iommu"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-iommu.c,1722,"""Devices - virtio"",""Devices - virtio-iommu"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-md-pci.c,151,"""Devices - virtio"",""Devices - virtio based memory device"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-md-stubs.c,24,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-mem-pci.c,232,"""Devices - virtio"",""Devices - virtio-mem"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-mem-pci.h,35,"""Devices - virtio"",""Devices - virtio-mem"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-mem.c,1966,"""Devices - virtio"",""Devices - virtio-mem"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-mmio.c,892,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-net-pci.c,107,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-nsm-pci.c,73,"""Devices - virtio"",""Devices - virtio-nsm"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-nsm.c,1738,"""Devices - virtio"",""Devices - virtio-nsm"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-pci.c,2638,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-pmem-pci.c,123,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-pmem-pci.h,35,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-pmem.c,194,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-qmp.c,846,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-qmp.h,23,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-rng-pci.c,95,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-rng.c,289,"""Devices - virtio"",""Devices - virtio-rng"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-scsi-pci.c,113,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-serial-pci.c,116,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio-stub.c,42,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/virtio/virtio.c,4415,"""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/vmapple/Kconfig,34,"""Build System - Kconfig"",""Devices - VMapple"",""General Project Administration - All patches CC here"""
hw/vmapple/aes.c,581,"""Devices - VMapple"",""General Project Administration - All patches CC here"""
hw/vmapple/bdif.c,274,"""Devices - VMapple"",""General Project Administration - All patches CC here"""
hw/vmapple/cfg.c,195,"""Devices - VMapple"",""General Project Administration - All patches CC here"""
hw/vmapple/meson.build,7,"""Devices - VMapple"",""General Project Administration - All patches CC here"""
hw/vmapple/trace-events,21,"""Devices - VMapple"",""General Project Administration - All patches CC here"""
hw/vmapple/trace.h,2,"""Devices - VMapple"",""General Project Administration - All patches CC here"""
hw/vmapple/virtio-blk.c,204,"""Devices - VMapple"",""Devices - virtio"",""General Project Administration - All patches CC here"""
hw/vmapple/vmapple.c,618,"""Devices - VMapple"",""General Project Administration - All patches CC here"""
hw/watchdog/Kconfig,26,"""Build System - Kconfig"",""General Project Administration - All patches CC here"""
hw/watchdog/allwinner-wdt.c,416,"""ARM Machines - Allwinner-a10"",""General Project Administration - All patches CC here"""
hw/watchdog/cmsdk-apb-watchdog.c,434,"""ARM Machines - ARM PrimeCell and CMSDK devices"",""General Project Administration - All patches CC here"""
hw/watchdog/meson.build,10,"""General Project Administration - All patches CC here"""
hw/watchdog/sbsa_gwdt.c,300,"""ARM Machines - SBSA-REF"",""General Project Administration - All patches CC here"""
hw/watchdog/spapr_watchdog.c,274,"""General Project Administration - All patches CC here"",""PowerPC Machines - sPAPR (pseries)"""
hw/watchdog/trace-events,35,"""General Project Administration - All patches CC here"""
hw/watchdog/trace.h,1,"""General Project Administration - All patches CC here"""
hw/watchdog/watchdog.c,96,"""General Project Administration - All patches CC here"""
hw/watchdog/wdt_aspeed.c,472,"""ARM Machines - ASPEED BMCs"",""General Project Administration - All patches CC here"""
hw/watchdog/wdt_diag288.c,139,"""Architecture support - S390 general architecture support"",""Devices - S390 diag 288 watchdog"",""General Project Administration - All patches CC here"""
hw/watchdog/wdt_i6300esb.c,494,"""General Project Administration - All patches CC here"",""X86 Machines - PC Chipset"""
hw/watchdog/wdt_ib700.c,154,"""General Project Administration - All patches CC here"",""X86 Machines - PC Chipset"""
hw/watchdog/wdt_imx2.c,312,"""ARM Machines - i.MX25 PDK"",""General Project Administration - All patches CC here"""
hw/xen/Kconfig,3,"""Build System - Kconfig"",""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/meson.build,33,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/trace-events,85,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/trace.h,1,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen-backend.c,190,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen-bus-helper.c,189,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen-bus.c,1160,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen-host-pci-device.c,476,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen-host-pci-device.h,64,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen-hvm-common.c,932,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen-legacy-backend.c,682,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen-mapcache.c,783,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen-operations.c,423,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen-pvh-common.c,399,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen_devconfig.c,68,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen_pt.c,1094,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen_pt.h,351,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen_pt_config_init.c,2119,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen_pt_graphics.c,413,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen_pt_load_rom.c,92,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen_pt_msi.c,650,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen_pt_stub.c,26,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xen/xen_pvdev.c,282,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xenpv/meson.build,3,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xenpv/xen_machine_pv.c,72,"""General Project Administration - All patches CC here"",""Guest CPU Cores (Xen) - X86 Xen CPUs"""
hw/xtensa/Kconfig,21,"""Build System - Kconfig"",""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
hw/xtensa/bootparam.h,52,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
hw/xtensa/meson.build,11,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
hw/xtensa/mx_pic.c,354,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
hw/xtensa/pic_cpu.c,131,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
hw/xtensa/sim.c,130,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"",""Xtensa Machines - sim"""
hw/xtensa/virt.c,127,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"",""Xtensa Machines - virt"""
hw/xtensa/xtensa_memory.c,51,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
hw/xtensa/xtensa_memory.h,37,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
hw/xtensa/xtensa_sim.h,34,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"""
hw/xtensa/xtfpga.c,736,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Xtensa TCG CPUs"",""Xtensa Machines - XTFPGA (LX60, LX200, ML605, KC705)"""
include/accel/accel-cpu-target.h,41,"""General Project Administration - All patches CC here"",""Guest CPU Cores (other accelerators) - Overall"""
include/accel/tcg/cpu-ops.h,278,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - Overall TCG CPUs"""
include/accel/tcg/getpc.h,24,"""General Project Administration - All patches CC here"""
include/authz/base.h,101,"""General Project Administration - All patches CC here"",""Subsystems - User authorization"""
include/authz/list.h,94,"""General Project Administration - All patches CC here"",""Subsystems - User authorization"""
include/authz/listfile.h,97,"""General Project Administration - All patches CC here"",""Subsystems - User authorization"""
include/authz/pamacct.h,88,"""General Project Administration - All patches CC here"",""Subsystems - User authorization"""
include/authz/simple.h,72,"""General Project Administration - All patches CC here"",""Subsystems - User authorization"""
include/block/accounting.h,124,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
include/block/aio-wait.h,152,"""General Project Administration - All patches CC here"",""Subsystems - Block I/O path"",""Subsystems - Block layer core"""
include/block/aio.h,727,"""General Project Administration - All patches CC here"",""Subsystems - Block I/O path"",""Subsystems - Block layer core"""
include/block/aio_task.h,50,"""General Project Administration - All patches CC here"",""Subsystems - Block Jobs"",""Subsystems - Block layer core"""
include/block/block-common.h,567,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
include/block/block-copy.h,104,"""General Project Administration - All patches CC here"",""Subsystems - Block Jobs"",""Subsystems - Block layer core"""
include/block/block-global-state.h,311,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
include/block/block-hmp-cmds.h,56,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
include/block/block-io.h,455,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
include/block/block.h,32,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
include/block/block_backup.h,25,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
include/block/block_int-common.h,1318,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
include/block/block_int-global-state.h,326,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
include/block/block_int-io.h,194,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
include/block/block_int.h,33,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
include/block/blockjob.h,238,"""General Project Administration - All patches CC here"",""Subsystems - Block Jobs"",""Subsystems - Block layer core"""
include/block/blockjob_int.h,168,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"""
include/block/dirty-bitmap.h,130,"""General Project Administration - All patches CC here"",""Subsystems - Block layer core"",""Subsystems - Dirty Bitmaps"""
